t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
8.992,3.5200269033888767,-0.00043336420983192434,-0.0035837563006967414,5.1,0.0,0.08726972093558452,-0.003030443598662015,0.09181450150268697,-0.0031474182425799955,1.5799731560439496,0.0038580421096726823,0.07997315604394961,0,0,FOLLOWING,1.5799731560439496,0.018374726770962486,0
9.024000000000001,3.522816932954121,-0.00044356788962738594,-0.003679652514092498,5.1,0.0,0.08289446619099174,-0.002879121998091409,0.08719052398081184,-0.0029967570297768325,1.577183129420524,0.003960893092437884,0.07718312942052408,0,0,FOLLOWING,1.577183129420524,0.01613359322635998,0
9.056000000000001,3.5254670997826882,-0.0004535085540773141,-0.0037708455375167218,5.1,0.0,0.0787571364224353,-0.002732620636908958,0.08281972725088309,-0.0028497823029247464,1.5745329655287457,0.004058872889294341,0.07453296552874566,0,0,FOLLOWING,1.5745329655287457,0.014161459914479613,0
9.088000000000001,3.5279850110977526,-0.0004631771370509862,-0.003857468642470058,5.1,0.0,0.07484336433498423,-0.002591190500670187,0.07868665802972584,-0.0027069723136411866,1.572015057137301,0.004152107769270804,0.07201505713730105,0,0,FOLLOWING,1.572015057137301,0.012426930098301422,0
9.120000000000001,3.530377814023262,-0.0004725670775962436,-0.00393966655343697,5.1,0.0,0.0711397400240916,-0.002455002431039293,0.07477693860652027,-0.0025686849677534138,1.5696222571147607,0.004240737134332078,0.06962225711476067,0,0,FOLLOWING,1.5696222571147607,0.010902085974518775,0
9.152000000000001,3.5326522264954443,-0.00048167402517923784,-0.004017592290333637,5.1,0.0,0.06763374480932177,-0.002324159601377095,0.07107715709296827,-0.0024351794974813864,1.5673478475180784,0.004324910179929025,0.06734784751807843,0,0,FOLLOWING,1.5673478475180784,0.009562142938508184,0
9.184000000000001,3.534814565903751,-0.0004904955671499229,-0.004091404517614703,5.1,0.0,0.06431368909837348,-0.0021987083452743336,0.06757479655388846,-0.002306632294544515,1.5651855109516457,0.004404783073540623,0.06518551095164571,0,0,FOLLOWING,1.5651855109516457,0.008385129239838085,0
9.216000000000001,3.5368707757039766,-0.0004990309791985096,-0.004161265327206592,5.1,0.0,0.06116865411661042,-0.0020786475437729233,0.06425817165875604,-0.0021831504672697975,1.5631293039541563,0.004480516579430657,0.06312930395415628,0,0,FOLLOWING,1.5631293039541563,0.00735159141977293,0
9.248,3.5388264501435573,-0.0005072809983839138,-0.004227338392920478,5.1,0.0,0.058188437424420945,-0.0019639367501820765,0.0611163696990042,-0.0020647834493536916,1.5611736322732899,0.004552274067482163,0.06117363227328987,0,0,FOLLOWING,1.5611736322732899,0.006444325160233473,0
9.28,3.540686857225844,-0.0005152476178596435,-0.004289787442799612,5.1,0.0,0.05536350210868801,-0.0018545032098707087,0.05813919556526858,-0.0019515329353274658,1.5593132279014121,0.004620219852411986,0.059313227901412136,0,0,FOLLOWING,1.5593132279014121,0.005648130649550089,0
9.312,3.5424569600347153,-0.0005229339021496842,-0.00434877500339545,5.1,0.0,0.05268492950072812,-0.0017502479134920733,0.055317120515384205,-0.0018433613783445935,1.5575431277509348,0.004684517816969581,0.05754312775093484,0,0,FOLLOWING,1.5575431277509348,0.00494959122583292,0
9.344,3.5441414365353787,-0.000530343821668406,-0.004404461376393708,5.1,0.0,0.050144375250352445,-0.001651050805458132,0.05264123456123562,-0.0017401992511251756,1.55585865385348,0.004745330278993006,0.05585865385347999,0,0,FOLLOWING,1.55585865385348,0.004336873848585202,0
9.376,3.5457446979611795,-0.0005374821050968982,-0.004457003813540667,5.1,0.0,0.04773402857248387,-0.0015567752546874235,0.050103202286378566,-0.0016419512428444772,1.554255394973039,0.0048028170676222785,0.054255394973039106,0,0,FOLLOWING,1.554255394973039,0.0037995498382967043,0
9.408,3.547270905889896,-0.0005443541082061288,-0.004506555860559984,5.1,0.0,0.04544657447663257,-0.0014672718816455513,0.04769522189632145,-0.001548501540090732,1.5527291895296416,0.004857134778653048,0.05272918952964156,0,0,FOLLOWING,1.5527291895296416,0.0033284342851374977,0
9.44,3.54872398810654,-0.0005509656977330524,-0.00455326684481227,5.1,0.0,0.04327515878873877,-0.0013823818242352114,0.04540998729999184,-0.0014597183188285805,1.5512761097365217,0.004908436183048421,0.05127610973652175,0,0,FOLLOWING,1.5512761097365217,0.00291544254079774,0
9.472,3.5501076533432694,-0.000557323148962617,-0.0045972814849617035,5.1,0.0,0.04121335577784219,-0.0013019395149418413,0.04324065302215728,-0.001375457557119877,1.5498924468601678,0.004956869766137165,0.049892446860167805,0,0,FOLLOWING,1.5498924468601678,0.002553462256239935,0
9.504,3.5514254049807783,-0.0005634330557308905,-0.004638739603917986,5.1,0.0,0.039255138205714656,-0.001225775032790915,0.0411808017513731,-0.001295566262479279,1.5485746975189003,0.0050025793780436815,0.04857469751890031,0,0,FOLLOWING,1.5485746975189003,0.0022362395006429556,0
9.536,3.5526805537894712,-0.0005693022516408278,-0.004677775928930592,5.1,0.0,0.037394849625075166,-0.001153716085787108,0.039224414335091176,-0.0012198851953822256,1.547319550941663,0.005045703978530217,0.04731955094166307,0,0,FOLLOWING,1.547319550941663,0.001958277584209034,0
9.568,3.5538762297830067,-0.000574937741363066,-0.004714519964944425,5.1,0.0,0.03562717876063428,-0.0010855896726612827,0.037365842042365,-0.0011482511586838372,1.5461238771144488,0.00508637746169707,0.046123877114448764,0,0,FOLLOWING,1.5461238771144488,0.001714747303099962,0
9.6,3.555015393251334,-0.0005803466409787633,-0.004749095929266445,5.1,0.0,0.03394713581654191,-0.0010212234666659376,0.03559978092417397,-0.0010804989135852372,1.5449847157472312,0.005124728547965773,0.044984715747231174,0,0,FOLLOWING,1.5449847157472312,0.001501407423746532,0
9.632,3.556100845031796,-0.0005855317868606893,-0.004781640887683343,5.1,0.0,0.032350030317913225,-0.0009604110299309287,0.03392124735862152,-0.0010170299593121829,1.543899266001188,0.005160896072131918,0.0438992660011881,0,0,FOLLOWING,1.543899266001188,0.0013145343226052106,0
9.664,3.5571352360557946,-0.000590468990923987,-0.004812398574682099,5.1,0.0,0.030831449596252183,-0.0009027275568576817,0.03232555264660191,-0.0009611776010325834,1.5428648769332447,0.005195108048574365,0.0428648769332447,0,0,FOLLOWING,1.5428648769332447,0.0011508597937409503,0
9.696,3.558121076302884,-0.0005952060054290907,-0.004841298594168942,5.1,0.0,0.029387245801361265,-0.0008483661075151898,0.03080830270862143,-0.000903125501136329,1.541879038579734,0.0052273249978743355,0.041879038579734074,0,0,FOLLOWING,1.541879038579734,0.0010075161286920832,0
9.728,3.559060743182943,-0.0005997498920191146,-0.0048684493838185025,5.1,0.0,0.028013511599916035,-0.0007971545926817406,0.029365348616499733,-0.0008484620960200495,1.54093937353156,0.005257659963717416,0.040939373531559964,0,0,FOLLOWING,1.54093937353156,0.0008819876599405599,0
9.76,3.5599564892415945,-0.0006041067344256545,-0.004893954197900324,5.1,0.0,0.02670656679037811,-0.0007489272818831014,0.027992788152152514,-0.0007970253806522975,1.540043629243672,0.005286220195075297,0.04004362924367211,0,0,FOLLOWING,1.540043629243672,0.0007720680403161388,0
9.792,3.560810449420552,-0.0006082826739313064,-0.004917910456294526,5.1,0.0,0.025462943410051144,-0.0007035253847554016,0.02668694614108186,-0.0007486330311800494,1.5391896707751043,0.005313107163571433,0.03918967077510427,0,0,FOLLOWING,1.5391896707751043,0.0006758226055712651,0
9.824,3.5616246478390323,-0.0006122838864390509,-0.0049404100743957,5.1,0.0,0.024279371933143824,-0.0006607968824174545,0.025444359329945255,-0.0007031130337503673,1.5383754740075448,0.005338416876343261,0.03837547400754482,0,0,FOLLOWING,1.5383754740075448,0.0005915552361104709,0
9.856,3.5624010041335104,-0.0006161165358799903,-0.00496153976687168,5.1,0.0,0.02315276847618443,-0.00062059640362993,0.024261762581122826,-0.0006603028666672011,1.5375991193055563,0.005362240147505102,0.03759911930555626,0,0,FOLLOWING,1.5375991193055563,0.0005177791965850348,0
9.888,3.5631413393885785,-0.0006197867359565115,-0.00498138133007735,5.1,0.0,0.02208022293016355,-0.0005827850909811849,0.02313607609523735,-0.0006200488334140027,1.5368587855856926,0.005384662853773265,0.036858785585692555,0,0,FOLLOWING,1.5368587855856926,0.000453191489002815,0
9.92,3.5638473816886083,-0.0006233005197112104,-0.00500001190621322,5.1,0.0,0.021058987946290766,-0.0005472304551791634,0.02206439356220407,-0.0005822054922387585,1.536152744764817,0.0054057661770293315,0.03615274476481689,0,0,FOLLOWING,1.536152744764817,0.00039665030647033264,0
9.952,3.5645207713175426,-0.0006266638155599904,-0.0050175042316075915,5.1,0.0,0.020086468708233742,-0.0005138062180369705,0.021043971165573317,-0.000546635160064705,1.5354793565602927,0.005425626835326878,0.03547935656029266,0,0,FOLLOWING,1.5354793565602927,0.0003471552210359959,0
9.984,3.565163065631954,-0.0006298824286397001,-0.005033926870973854,5.1,0.0,0.019160213429239684,-0.00048239214525759425,0.02007221737271481,-0.0005132074742472987,1.5348370636169084,0.005444317303451545,0.034837063616908415,0,0,FOLLOWING,1.5348370636169084,0.00030382978070618485,0
10.016,3.5657757436305526,-0.0006329620265277102,-0.005049344439097,5.1,0.0,0.01827790451757058,-0.00045287387037331846,0.01914668344905741,-0.00048179899976520663,1.5342243869373573,0.0054619060238773115,0.0342243869373573,0,0,FOLLOWING,1.5342243869373573,0.0002659062279580646,0
10.048,3.5663602102414975,-0.0006359081285567971,-0.005063817811103491,5.1,0.0,0.01743735035834048,-0.0004251427113105555,0.018265054639813885,-0.0004522928724694816,1.5336399215949128,0.005478457608766702,0.0336399215949128,0,0,FOLLOWING,1.5336399215949128,0.00023271208533527576,0
10.08,3.566917800347216,-0.0006387260980876241,-0.005077404322225746,5.1,0.0,0.016636477664113167,-0.00039909548113497504,0.0174251419671654,-0.0004245784708060926,1.533082332708601,0.005494033033507961,0.03308233270860095,0,0,FOLLOWING,1.533082332708601,0.00020365838336601418,0
10.112,3.5674497825648994,-0.0006414211372112564,-0.005090157957805125,5.1,0.0,0.01587332435053228,-0.00037463429445838697,0.016624874595306285,-0.00039855111077982566,1.5325503516626944,0.005508689822185007,0.03255035166269438,0,0,FOLLOWING,1.5325503516626944,0.00017822933240317567,0
10.144,3.567957362799448,-0.0006439982834466782,-0.005102129534136239,5.1,0.0,0.015146032896868332,-0.0003516663709766727,0.015862292719584982,-0.00037411175975467,1.5320427725537593,0.005522482225294176,0.03204277255375931,0,0,FOLLOWING,1.5320427725537593,0.00015597326341888692,0
10.176,3.5684416875843583,-0.0006464624080721725,-0.005113366870657229,5.1,0.0,0.014452844154645046,-0.0003301038374737954,0.015135540939698443,-0.00035116676602136557,1.531558448849763,0.005535461389971012,0.03155844884976311,0,0,FOLLOWING,1.531558448849763,0.00013649468354483206,0
10.208,3.5689038472248584,-0.0006488182157916378,-0.0051239149539178954,5.1,0.0,0.013792091570535221,-0.0003098635295381261,0.014442862080067021,-0.00032962760186076764,1.5310962902469314,0.005547675522957856,0.03109629024693139,0,0,FOLLOWING,1.5310962902469314,0.00011944731054409841,0
10.24,3.56934487875653,-0.0006510702454872496,-0.005133816093696787,5.1,0.0,0.013162195792473455,-0.00029086679411099374,0.013782591423669837,-0.0003094106182015865,1.5306552597111232,0.0055591700465148185,0.03065525971112315,0,0,FOLLOWING,1.5306552597111232,0.00010452796668029775,0
10.272,3.569765768731647,-0.0006532228718517098,-0.0051431100716075396,5.1,0.0,0.012561659630464161,-0.0002730392938520473,0.01315315132829332,-0.000290436809912776,1.5302343706914852,0.005569987747473233,0.030234370691485157,0,0,FOLLOWING,1.5302343706914852,9.147122680906664e-05,0
10.304,3.5701674558445666,-0.0006552803077274964,-0.0051518342824937195,5.1,0.0,0.011989063345882709,-0.00025631081419202895,0.012553046196761338,-0.00027263159044633203,1.5298326844950616,0.00558016891961204,0.0298326844950616,0,0,FOLLOWING,1.5298326844950616,8.004472822910273e-05,0
10.336,3.570550833406652,-0.000657246607010193,-0.005160023868896932,5.1,0.0,0.011443060245168344,-0.0002406150738267653,0.011980857774905375,-0.0002559245753777199,1.5294493078118636,0.005589751499542629,0.029449307811863612,0,0,FOLLOWING,1.5294493078118636,7.004506101747293e-05,0
10.368,3.570916751680455,-0.0006591256679953189,-0.005167711848868768,5.1,0.0,0.010922372555771052,-0.00022588953927470893,0.011435240753313184,-0.0002402493744030346,1.5290833903806869,0.005598771196288323,0.029083390380686858,0,0,FOLLOWING,1.5290833903806869,6.129416744381162e-05,0
10.4,3.5712660200821698,-0.0006609212370690469,-0.005174929237376512,5.1,0.0,0.01042578756395844,-0.00021207524404013054,0.010914918650699124,-0.00022554339114391357,1.5287341227866569,0.005607261614738001,0.02873412278665688,0,0,FOLLOWING,1.5287341227866569,5.36361877566249e-05,0
10.432,3.57159940926071,-0.000662636912659516,-0.00518170516155686,5.1,0.0,0.009952153995734491,-0.0001991166127975064,0.010418679958577374,-0.000211747630898898,1.5284007343821473,0.005615254373168654,0.028400734382147297,0,0,FOLLOWING,1.5284007343821473,4.693469728157759e-05,0
10.464,3.571917653061191,-0.0006642761493784136,-0.0051880669700545825,5.1,0.0,0.009500378623582788,-0.000186961290946672,0.009945374528502096,-0.00019880651579849449,1.528082491323299,0.005622779215023152,0.028082491323299097,0,0,FOLLOWING,1.528082491323299,4.107028651693876e-05,0
10.496,3.5722214503800056,-0.0006658422622956699,-0.005194040336680539,5.1,0.0,0.009069423083137143,-0.0001755599798036837,0.009493910184650508,-0.00018666770728532537,1.5277786947149417,0.00562986411513591,0.027778694714941654,0,0,FOLLOWING,1.5277786947149417,3.593844181913551e-05,0
10.528,3.5725114669182134,-0.000667338431297845,-0.00519964935862365,5.1,0.0,0.008658300885097515,-0.00016486627760570503,0.009063249545879387,-0.00017528193592517891,1.5274886788572049,0.005636535380604641,0.02748867885720485,0,0,FOLLOWING,1.5274886788572049,3.1447689485249994e-05,0
10.56,3.572788336839471,-0.0006687677054912491,-0.005204916649438947,5.1,0.0,0.008266074608857796,-0.00015483652646688633,0.008652407042607039,-0.00016460283816007443,1.5272118095875868,0.00564281774650116,0.027211809587586844,0,0,FOLLOWING,1.5272118095875868,2.751797061480098e-05,0
10.592,3.573052664338306,-0.000670133007615429,-0.005209863427036624,5.1,0.0,0.00789185326537347,-0.00014542966535096815,0.00826044611502563,-0.00015458680008956674,1.5269474827126812,0.005648734466620155,0.026947482712681214,0,0,FOLLOWING,1.5269474827126812,2.4079218139668727e-05,0
10.624,3.5733050251241383,-0.0006714371384403009,-0.005214509596887016,5.1,0.0,0.007534789817721668,-0.00013660708908403183,0.007886476580177743,-0.0001451928079681452,1.5266951225241527,0.005654307399460273,0.026695122524152737,0,0,FOLLOWING,1.5266951225241527,2.1070110953327333e-05,0
10.656,3.5735459678260875,-0.0006726827811239946,-0.005218873830656543,5.1,0.0,0.007194078848724876,-0.0001283325133895742,0.007529652156429649,-0.00013638230542398734,1.5264541803939347,0.005659557089634607,0.026454180393934656,0,0,FOLLOWING,1.5264541803939347,1.843698314864195e-05,0
10.688,3.5737760153232614,-0.000673872505513213,-0.005222973640480857,5.1,0.0,0.006868954365761508,-0.00012057184589063366,0.007189168134685564,-0.00012811905712052153,1.5262241334439364,0.005664502844902252,0.02622413344393637,0,0,FOLLOWING,1.5262241334439364,1.6132869106024738e-05,0
10.72,3.5739956660049037,-0.0006750087723711541,-0.005226825449079099,5.1,0.0,0.006558687733686495,-0.000113293062992132,0.006864259186501491,-0.00012036901879184145,1.5260044832858977,0.005669162809012654,0.02600448328589766,0,0,FOLLOWING,1.5260044832858977,1.4116667548926821e-05,0
10.752,3.574205394964496,-0.0006760939375210222,-0.005230444655906905,5.1,0.0,0.006262585727415401,-0.00010646609253509328,0.006554197300079756,-0.00011310021345323672,1.5257947548272872,0.0056735540305503296,0.025794754827287214,0,0,FOLLOWING,1.5257947548272872,1.2352409770168829e-05,0
10.784,3.5744056551316348,-0.0006771302558956456,-0.005233845699538337,5.1,0.0,0.005979988696364486,-0.00010006270209733968,0.00625828983567825,-0.00010628261355545243,1.5255944951394256,0.005677692527961906,0.025594495139425577,0,0,FOLLOWING,1.5255944951394256,1.0808619081134068e-05,0
