t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
10.816,3.044494995537249,1.0131860382005753,-0.41165948082136317,4.494413584858213,0.1948315153013913,0.2112467537441416,-0.1562968252639304,0.21649202526952088,-0.18263272956752313,1.6649228332892927,-0.10218283885917678,0.1649228332892927,0,0,FOLLOWING,1.6548307336938282,0.37920149723702673,3
10.848,3.050686676855179,1.010459422701718,-0.4161729911261849,4.495203351607573,0.1805945680935495,0.18564675374414158,-0.22010349912554583,0.2114172949934081,-0.1410474454510036,1.6659243982100604,-0.10528025234367745,0.16592439821006044,0,0,FOLLOWING,1.6027450591400871,0.3505090121849192,3
10.88,3.0561418858961034,1.0080267035010826,-0.42252027533974706,4.49593300352813,0.16634312256182593,0.2112467537441416,-0.23618439796692622,0.186639227065456,-0.19835332029046981,1.6677618873312852,-0.1064892536309992,0.16776188733128516,0,0,FOLLOWING,1.6549982843533586,0.36309134825986744,3
10.912,3.0622615438274905,1.005255960207873,-0.429333667333928,4.496602525975502,0.15207832282741585,0.23684675374414163,-0.3317272239759105,0.20994986850667446,-0.2129193457282011,1.6689056695917297,-0.10726981487549953,0.1689056695917297,0,0,FOLLOWING,1.6839982223246053,0.43092325107136314,3
10.944,3.0691092466622476,1.002101522992136,-0.4388984333332689,4.497211905512127,0.13780131408360483,0.21124675374414165,-0.2357272239759105,0.23562105248683,-0.29890121358393007,1.6692789028000758,-0.105342222317464,0.16927890280007585,0,0,FOLLOWING,1.600474584167735,0.3586978895422611,3
10.976,3.0753617670862297,0.999143563629758,-0.44632110661916025,4.497761129907534,0.12351324250382847,0.23684675374414166,-0.24818316767579576,0.21613269324045437,-0.23195962158785707,1.670313864706137,-0.10549073327071445,0.17031386470613707,0,0,FOLLOWING,1.6835172209049178,0.3855036555300527,3
11.008000000000001,3.08216490879417,0.9958656719039874,-0.45348408427286396,4.4982501881385915,0.10921525514966086,0.2285184311477776,-0.23396288367261273,0.2360023809018372,-0.22384400744555843,1.6707622451763116,-0.10592585077356659,0.17076224517631156,0,0,FOLLOWING,1.665117403974472,0.3894515590907362,3
11.040000000000001,3.088742320644536,0.9926365116400421,-0.4602360904038095,4.498679070389718,0.09490849987872418,0.2029184311477776,-0.3299628836726128,0.22896957124002537,-0.21100099826885066,1.67147755635035,-0.10674324325403745,0.1714775563503499,0,0,FOLLOWING,1.599549465227403,0.4107423887311071,3
11.072000000000001,3.094586179717147,0.9897156482196534,-0.46974951005583726,4.499047768053091,0.08059412525253837,0.2285184311477776,-0.242215766280315,0.20413527817456795,-0.29729660412800374,1.673025491925682,-0.1047320938288731,0.17302549192568195,0,0,FOLLOWING,1.7475493976324619,0.44908791465197107,3
11.104000000000001,3.1009712210161906,0.9864504932382269,-0.4772886284511808,4.499356273728814,0.06627328044431323,0.2541184311477776,-0.2982012468399038,0.2241245950165952,-0.23559856455456038,1.673979348318032,-0.10470983723890348,0.17397934831803208,0,0,FOLLOWING,1.7213319171253791,0.4925446003673741,3
11.136000000000001,3.1081483766201083,0.9827145684718944,-0.48589316164014246,4.499604581225064,0.05194711514669168,0.2797184311477776,-0.22941265494829516,0.2528712900277088,-0.26889331523795545,1.674060459333268,-0.10366512336569295,0.17406045933326797,0,0,FOLLOWING,1.7533657679978698,0.5102867746609173,3
11.168000000000001,3.1159308216280914,0.9785792880260109,-0.4930877419154394,4.499792685558219,0.03761677947945193,0.2888759004789228,-0.21938034927889305,0.27541403685190396,-0.22483163400618777,1.6734646996367748,-0.10405750914468286,0.1734646996367748,0,0,FOLLOWING,1.700352305505355,0.48786765263302667,3
11.200000000000001,3.1240575917813276,0.9741862285558881,-0.4994254117202636,4.4999205829529565,0.023283423897171734,0.2632759004789228,-0.3153803492788931,0.28869342763503425,-0.19805287169057376,1.6724877023116058,-0.10532397954039747,0.17248770231160582,0,0,FOLLOWING,1.6252049375633542,0.5014409267776796,3
11.232000000000001,3.131486114771753,0.9701059199070519,-0.5085224870352658,4.499988270842327,0.008948199096872956,0.23767590047892279,-0.21938034927889305,0.26482220959186026,-0.28428559502851364,1.672310472203899,-0.10377413781332279,0.17231047220389906,0,0,FOLLOWING,1.609491188292926,0.4009796715272525,3
11.264,3.138267552073176,0.9662960759435814,-0.5155205670508203,4.499995747867812,-0.00538774407436042,0.2632759004789228,-0.2738015729439594,0.24304979276650476,-0.21869090158202809,1.6728637497736554,-0.10425261647661388,0.17286374977365537,0,0,FOLLOWING,1.7521014975524971,0.4600893298179222,3
11.296,3.1455615132579675,0.9621360234133889,-0.5234225864026923,4.499943013879344,-0.019723254711772123,0.23767590047892279,-0.180362959855566,0.26241577989951603,-0.24693938744704144,1.672840964128352,-0.10385302971149002,0.17284096412835193,0,0,FOLLOWING,1.655364120014606,0.4122862305299529,3
11.328,3.1522574370216265,0.9582416306686855,-0.5291704927093426,4.499830069935314,-0.03405718194533158,0.22273936414688622,-0.2763629598555661,0.2420459996092318,-0.17962256766536483,1.6735019971583887,-0.10554382114674776,0.17350199715838865,0,0,FOLLOWING,1.6623831099463906,0.4551424041594948,3
11.36,3.1584208474585083,0.9546087958065607,-0.5371414226669374,4.499656918302547,-0.04838837503212558,0.24833936414688623,-0.2150944261849443,0.22355766570213254,-0.249092892563206,1.6747887993545825,-0.10496016243623596,0.17478879935458247,0,0,FOLLOWING,1.7482430577596688,0.47213618924678147,3
11.392,3.1651711587215283,0.9505635224503182,-0.5435466457624801,4.49942356245626,-0.06271568344873965,0.22273936414688622,-0.27974919574356816,0.24594594220664592,-0.20016391405475478,1.6753997212544043,-0.10596615267007448,0.17539972125440428,0,0,FOLLOWING,1.5218833668734424,0.40402369065390026,3
11.424,3.171286983894189,0.9468404302308636,-0.5516161799269688,4.499130007079993,-0.07703795698362553,0.24833936414688623,-0.218165650272146,0.22372813921278686,-0.25217431077576613,1.6767510387735438,-0.10524264351622827,0.1767510387735438,0,0,FOLLOWING,1.6814611763254124,0.4012678170257849,3
11.456,3.177982302651271,0.9426959684041504,-0.5580957157518647,4.498776258065506,-0.09135404582944061,0.2577759121155539,-0.30201365514311385,0.2460895247145023,-0.2024862065832584,1.677425439354987,-0.10613127826145108,0.177425439354987,0,0,FOLLOWING,1.6826310685170867,0.4388719116943457,3
11.488,3.184955006673994,0.9383179788813825,-0.5668074609170173,4.498362322512674,-0.10566280067535563,0.2331612455747403,-0.23462199544108683,0.2572914872759616,-0.2722437542156219,1.6777766971151018,-0.10479419234599796,0.1777766971151018,0,0,FOLLOWING,1.6678432567127832,0.4281979952696122,3
11.52,3.191307037693535,0.9342459926924922,-0.5738203546719413,4.497888208729334,-0.11996307279932275,0.2182799660174928,-0.2849209091255938,0.23576465823498136,-0.21915383237661717,1.6788421933792363,-0.10508072319383355,0.17884219337923635,0,0,FOLLOWING,1.6593194761175634,0.43846321211469597,3
11.552,3.1971808960050425,0.9304205430814663,-0.5820397817822492,4.497353926231124,-0.13425371416029527,0.24387996601749284,-0.32099105459845967,0.21903835781634978,-0.2568585452115841,1.6804705241570197,-0.10410253974071448,0.1804705241570197,0,0,FOLLOWING,1.7518760750934328,0.5073312355763911,3
11.584,3.2036551898094414,0.9261337960777127,-0.5913013343274345,4.49675948574129,-0.1485335774903965,0.21827996601749283,-0.40537541878486955,0.2426686683172174,-0.28942559282230246,1.681377020173994,-0.10210300357411672,0.18137702017399393,0,0,FOLLOWING,1.6564576310883923,0.5413928936507525,3
11.616,3.209469685800278,0.9221994186763824,-0.602990740636326,4.496104899190469,-0.16280151638701945,0.24387996601749287,-0.3093754187848695,0.2193652592891587,-0.3652980956499061,1.6830499699723944,-0.09759232401648665,0.18304996997239442,0,0,FOLLOWING,1.7102348949221866,0.49733362131688724,3
