t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
8.448,2.117951570546626,0.21381031730175584,0.14197151953718898,3.604,0.42339464652524433,0.2529149608914052,-0.0024241580340253048,0.2529576276382366,-0.00225938826196788,1.5007549852447264,-0.001860955856599067,0.0007549852447263916,0,0,FOLLOWING,1.5007786618260335,0.2523159717271347,0
8.48,2.125963437696987,0.21495526519245456,0.14189537722283807,3.612,0.42441282507022093,0.25287207499181874,-0.0025451904886073765,0.2529144982520796,-0.002379447323034588,1.5007255358296883,-0.0018673534845491113,0.0007255358296882619,0,0,FOLLOWING,1.500749261505685,0.2522904055113383,0
8.512,2.133974035236368,0.21609939672845105,0.14181540779619572,3.62,0.4254247454011343,0.25282943132169894,-0.0026657629575540893,0.252871613616912,-0.002499044582342134,1.5006965947681177,-0.0018736360198080282,0.0006965947681176754,0,0,FOLLOWING,1.5007203684891028,0.25226491240449384,0
8.544,2.1419833751284147,0.21724268260337992,0.14173162582326987,3.628,0.42643039259663024,0.2527870274345442,-0.0027858818388770447,0.25282897120107384,-0.002618186653920693,1.5006681536592152,-0.0018798075525628954,0.0006681536592152426,0,0,FOLLOWING,1.5006919743720115,0.2522394939326328,0
8.576,2.1499914692333455,0.21838509362829248,0.14164404566714248,3.636,0.42742975182785575,0.25274486096759796,-0.0029055532596904657,0.25278656855841036,-0.0027368798792036927,1.5006402042571843,-0.0018858719900554655,0.0006402042571842514,0,0,FOLLOWING,1.5006640709052155,0.25221415161778177,0
8.608,2.157998329310554,0.2195266007301733,0.1415526814964691,3.644,0.4284228083586775,0.2527029296401099,-0.003024783084312175,0.25274440332650455,-0.0028551303340169734,1.5006127384683219,-0.0018918330639275949,0.0006127384683218828,0,0,FOLLOWING,1.50063664999169,0.25218888697786795,0
8.64,2.1660039670211586,0.22066717495052013,0.1414575472937373,3.652,0.42940954754589916,0.2526612312516262,-0.003143576922547631,0.25270247322493894,-0.002972943836118685,1.5005857483481584,-0.0018976943373681665,0.0005857483481583881,0,0,FOLLOWING,1.500609703683721,0.25216370152662354,0
8.672,2.1740083939304866,0.2218067874439862,0.14135865686328214,3.66,0.430389954839477,0.25261976368031086,-0.003261940138073251,0.2526607760535891,-0.003090325952764198,1.5005592260986529,-0.0019034592120599212,0.0005592260986528874,0,0,FOLLOWING,1.500583224180099,0.25213859677349154,0
8.704,2.1820116215105005,0.22294540947708258,0.14125602383904756,3.668,0.4313640157827353,0.2525785248812956,-0.00337987785685476,0.2526193096909323,-0.003207282008685683,1.5005331640654407,-0.0019091309349127947,0.0005331640654406833,0,0,FOLLOWING,1.5005572038233694,0.2521135742235311,0
8.736,2.1900136597855426,0.2240830124315318,0.14114966667971066,3.676,0.43233171601257847,0.25253751301013,-0.003497396134988821,0.2525780301067557,-0.0033236612309676173,1.5005075560779906,-0.0019147177207092247,0.0005075560779905786,0,0,FOLLOWING,1.500531636439966,0.25208863537732257,0
8.768,2.1980145118914725,0.2252195678580473,0.14103980686724948,3.684,0.43329304125970364,0.25249672694557324,-0.0036145480938211748,0.2525367250966081,-0.0034331191414417326,1.500482402830026,-0.0019204314885372387,0.0004824028300260963,0,0,FOLLOWING,1.5005065227205392,0.2520637817308741,0
8.8,2.206014197840193,0.22635504913039473,0.1409264986072603,3.692,0.4342479773488105,0.2524561647063801,-0.0037313872618966767,0.25249592570489926,-0.003540883127043944,1.5004576881151144,-0.0019263164568106284,0.00045768811511437413,0,0,FOLLOWING,1.5004818464557343,0.2520390147755277,0
8.832,2.2140127288954132,0.22748943017737083,0.1408097643559615,3.7,0.43519651019881095,0.2524158243791304,-0.0038479604974446247,0.252455363297437,-0.0036479453558533013,1.500433404378845,-0.0019323862041994988,0.0004334043788449815,0,0,FOLLOWING,1.5004576000881082,0.2520143359978644,0
8.864,2.222010115837631,0.22862268505669503,0.14068962247309208,3.708,0.43613862582303614,0.25237570414536825,-0.003964308277641789,0.2524150240059875,-0.00375443384283583,1.5004095445927526,-0.001938650276154058,0.00040954459275255317,0,0,FOLLOWING,1.5004337765862272,0.25198974687961107,0
8.896,2.2300063693248573,0.22975478794113066,0.14056608797785092,3.716,0.43707431032944283,0.2523358022796087,-0.004080465099087228,0.2523749048692832,-0.0038604529798719695,1.5003861018985782,-0.0019451148983320177,0.0003861018985782394,0,0,FOLLOWING,1.5004103690889388,0.251965248897547,0
8.928,2.2380014999325644,0.23088571309882572,0.14043917315994398,3.724,0.43800354992081875,0.25229611714414213,-0.004196459941415931,0.2523350040630804,-0.003966088063618148,1.5003630695709926,-0.001951783570999427,0.0003630695709926357,0,0,FOLLOWING,1.5003873708680948,0.25194084352341056,0
8.96,2.245995518162107,0.2320154348754138,0.14030888808944703,3.732,0.4389263308949853,0.2522566471841546,-0.004312316760388433,0.25229531995051435,-0.004071408457508832,1.5003404410112815,-0.0019586575663211037,0.0003404410112815004,0,0,FOLLOWING,1.500364775322243,0.2519165322238061,0
8.992,2.253988434445443,0.23314392767968706,0.1401752410421246,3.74,0.4398426396450001,0.2522173909234059,-0.0044280549863989155,0.2522558509851901,-0.004176470233784071,1.500318209744195,-0.0019657363438026765,0.00031820974419494163,0,0,FOLLOWING,1.5003425759734739,0.2518923164601111,0
9.024000000000001,2.261980259148977,0.23427116597240275,0.14003823885406294,3.748,0.44075246265935736,0.2521783469604058,-0.004543690011763839,0.25221659569825156,-0.004281318382380664,1.500296369415213,-0.001973017897193175,0.00029636941521293814,0,0,FOLLOWING,1.50032076646469,0.2518681976883837,0
9.056000000000001,2.269971002576906,0.23539712425763432,0.13989788721717583,3.7560000000000002,0.4416557865221874,0.25213951396501144,-0.004659233655705938,0.25217755269404163,-0.004385988658697705,1.5002749137879527,-0.0019804990439832026,0.00027491378795274635,0,0,FOLLOWING,1.5002993405570149,0.25184417735927,0
9.088000000000001,2.2779606749741643,0.23652177707617317,0.13975419092522956,3.7640000000000002,0.4425525979134543,0.2521008906753793,-0.004774694600099593,0.2521387206469205,-0.004490509129838599,1.5002538367416782,-0.001988175666810671,0.0002538367416782261,0,0,FOLLOWING,1.5002782921273008,0.2518202569179123,0
9.120000000000001,2.285949286529042,0.23764509900058225,0.1396071540784543,3.7720000000000002,0.44344288360915207,0.2520624758952179,-0.004890078792065823,0.2521000982984778,-0.004594901468809738,1.500233132268895,-0.0019960429145707004,0.00023313226889509764,0,0,FOLLOWING,1.500257615165727,0.25179643780385697,0
9.152000000000001,2.293936847375535,0.23876706463158284,0.13945678025347344,3.7800000000000002,0.44432663048150034,0.25202426849129317,-0.005005389811719891,0.25206168445500965,-0.004699182038324968,1.500212794473028,-0.0020040953697459396,0.00021279447302791077,0,0,FOLLOWING,1.5002373037734764,0.25177272145096274,0
9.184000000000001,2.301923367595469,0.23988764859551862,0.13930307264419067,3.7880000000000003,0.44520382549913706,0.251986267391149,-0.005120629204926471,0.25202347798520774,-0.004803362798375174,1.5001928175661654,-0.0020123271874258053,0.00019281756616540413,0,0,FOLLOWING,1.5002173521604811,0.25174910928730954,0
9.216000000000001,2.3099088572204254,0.24100682554269034,0.1391460341783474,3.7960000000000003,0.4460744557273113,0.2519484715810104,-0.00523579678197904,0.2519854778180302,-0.004907452066529254,1.5001731958668771,-0.002020732210585602,0.0001731958668771405,0,0,FOLLOWING,1.5001977546432392,0.25172560273510713,0
9.248,2.317893326233509,0.24212457014639638,0.13898566761370354,3.8040000000000003,0.44693850832807375,0.25191088010384316,-0.005350890883845673,0.25194768294071695,-0.005011455154714442,1.5001539237980857,-0.0020293040654687784,0.00015392379808565337,0,0,FOLLOWING,1.5001785056426877,0.2517022032106049,0
9.28,2.325876784570975,0.24324085710254273,0.13882197561714504,3.812,0.447795970560466,0.25187349205754594,-0.0054659086180525555,0.2519100923969541,-0.0051153749027402036,1.5001349958849997,-0.0020380362402830643,0.00013499588499965576,0,0,FOLLOWING,1.500159599682136,0.2516789121239996,0
9.312,2.333859242123737,0.24435566112971505,0.1386549608294958,3.82,0.44864682978070863,0.2518363065932584,-0.005580846066515951,0.2518727052851439,-0.00521921212504653,1.5001164067530965,-0.002046922149915309,0.00011640675309654291,0,0,FOLLOWING,1.500141031385247,0.25165573087934745,0
9.344,2.3418407087387694,0.24546895696962187,0.13848462591835384,3.828,0.44949107344238726,0.25179932291376733,-0.005695698467736124,0.25183552075676235,-0.005322965984939662,1.5000981511261553,-0.0020559551889239584,9.81511261552992e-05,0,0,FOLLOWING,1.5001227954740715,0.25163266087447245,0
9.376,2.3498211942204192,0.24658071938783718,0.13831097362090797,3.836,0.45032868909663776,0.2517625402719999,-0.005810460375760841,0.25179853801481394,-0.0054266343077144785,1.500080223824339,-0.0020651287747166513,8.022382433892083e-05,0,0,FOLLOWING,1.5001048867671298,0.25160970350087736,0
9.408,2.35780070833164,0.24769092317478106,0.13813400677836912,3.844,0.4511596643923301,0.25172595796959124,-0.005925125798254684,0.2517617563123698,-0.005530213842674309,1.5000626197623177,-0.002074436382505207,6.261976231769495e-05,0,0,FOLLOWING,1.500087300177536,0.2515868601436538,0
9.44,2.365779260795156,0.2487995431468898,0.13795372836339112,3.852,0.4519839870762498,0.25168957535551817,-0.006039688315893423,0.25172517495114616,-0.005633700482233543,1.5000453339474362,-0.0020838715733810798,4.533394743622132e-05,0,0,FOLLOWING,1.5000700307111636,0.2515641321813946,0
9.472,2.373756861294561,0.2499065541479332,0.13777014150163674,3.86,0.4528016449932794,0.25165339182479124,-0.006154141185157237,0.2516887932801642,-0.005737089444857715,1.5000283614779206,-0.0020934280166371444,2.8361477920624267e-05,0,0,FOLLOWING,1.5000530734648534,0.25154152098610355,0
9.504,2.381733519475367,0.25101193105044595,0.13758324948846035,3.868,0.45361262608657704,0.25161740681719785,-0.006268477426435758,0.25165261069446054,-0.005840375427691604,1.5000116975411235,-0.0021030995072859604,1.1697541123512067e-05,0,0,FOLLOWING,1.500036423624657,0.25151902792310693,0
9.536,2.3897092449459945,0.2521156487572438,0.13739305580152023,3.876,0.4544169183977547,0.2515816198160922,-0.00638268989919598,0.25161662663383005,-0.005943552733734711,1.4999953374118096,-0.0021128799795668007,-4.6625881904294175e-06,0,0,FOLLOWING,1.500020076464125,0.2514966543509667,0
9.568,2.3976840472787297,0.2532176822030009,0.13719956411000786,3.884,0.45521451006705416,0.2515460303472261,-0.0064967713657969,0.2515808405816309,-0.0060466153775734,1.4999792764504702,-0.002122763517113546,-2.0723549529755303e-05,0,0,FOLLOWING,1.5000040273426183,0.2514744016213915,0
9.6,2.405657936010629,0.2543180063558686,0.1370027782810704,3.892,0.45600538933352214,0.2515106379776182,-0.006610714545376379,0.25154525206361844,-0.0061495571730967894,1.4999635101016815,-0.002132744360345634,-3.648989831850358e-05,0,0,FOLLOWING,1.4999882717036672,0.2514522710791509,0
9.632,2.413630920644395,0.2554165962191193,0.13680270238390974,3.9,0.4567895445351838,0.25147544231445657,-0.0067245121590857855,0.2515098606468124,-0.006252371806091308,1.4999480338924858,-0.0021428169115548235,-5.196610751423414e-05,0,0,FOLLOWING,1.4999728050733545,0.25143026406198754,0
9.664,2.4216030106492124,0.25651342683280104,0.1365993406919673,3.908,0.4575669641092142,0.25144044300403284,-0.0068381569678067754,0.25147466593840706,-0.006355052894073928,1.4999328434308128,-0.002152975738087287,-6.715656918721002e-05,0,0,FOLLOWING,1.4999576230587337,0.2514083819005289,0
9.696,2.429574215461556,0.25760847327539194,0.13639269768353487,3.916,0.4583376365921095,0.2514056397307059,-0.0069516418033584385,0.2514396675847009,-0.00645759403547436,1.4999179344039322,-0.002163215573953353,-8.206559606782626e-05,0,0,FOLLOWING,1.4999427213462817,0.2513866259182036,0
9.728,2.4375445444859687,0.2587017106654442,0.13618277804108278,3.924,0.45910155061985547,0.2513710322158916,-0.007064959594078996,0.25140486527006606,-0.0065599888497056506,1.4999033025769293,-0.0021735313201499407,-9.669742307072404e-05,0,0,FOLLOWING,1.499928095700377,0.25136499743115437,0
9.76,2.4455140070958112,0.25979311416321116,0.1359695866495435,3.932,0.4598586949280953,0.251336620217078,-0.007178103385567051,0.25137025871593405,-0.006662231009835281,1.4998889437912202,-0.0021839180439289785,-0.00011105620877982503,0,0,FOLLOWING,1.4999137419618107,0.25134349774815246,0
9.792,2.4534826126339873,0.26088265897224944,0.13575312859375444,3.94,0.4606090583522955,0.25130240352686434,-0.007291066357259131,0.2513358476798189,-0.006764314268823227,1.499874853963088,-0.0021943709772100917,-0.0001251460369120494,0,0,FOLLOWING,1.4998996560463258,0.2513221281705131,0
9.824,2.4614503704136452,0.26197032034099216,0.13553340915523387,3.948,0.4613526298279108,0.25126838197202106,-0.0074038418354534456,0.25130163195433414,-0.006866232480406021,1.49986102908225,-0.0022048855143091406,-0.00013897091774994763,0,0,FOLLOWING,1.4998858339431822,0.25130088999200967,0
9.856,2.469417289718854,0.26305607356428834,0.13531043380842664,3.956,0.4620893983905472,0.25123455541257206,-0.007516423303289068,0.25126761136628023,-0.006967979615617231,1.4998474652104568,-0.002215457209115534,-0.00015253478954324606,0,0,FOLLOWING,1.499872271713756,0.25127978449879057,0
9.888,2.477383379805263,0.264139893984906,0.13508420821654443,3.964,0.46281935317612344,0.2512009237408959,-0.007628804408145643,0.251233785775703,-0.007069549775501442,1.4998341584801094,-0.0022260817718418036,-0.00016584151989063045,0,0,FOLLOWING,1.4998589654901575,0.2512588129692944,0
9.92,2.485348649900736,0.2652217569949959,0.13485473822709787,3.972,0.46354248342103144,0.25116748688084667,-0.007740978966848605,0.251200155075011,-0.007170937200711255,1.4998211050929091,-0.002236755065439911,-0.0001788949070908874,0,0,FOLLOWING,1.499845911473879,0.2512379766741678,0
9.952,2.4933131092059697,0.2663016380375135,0.13462202986720326,3.98,0.4642587784622951,0.2511342447868923,-0.007852940969028272,0.25116671918809075,-0.007272136278572953,1.499808301318531,-0.0022474731017664284,-0.00019169868146895475,0,0,FOLLOWING,1.4998331059344692,0.2512172768761812,0
9.984,2.501276766895089,0.2673795126075997,0.13438608933873444,3.988,0.46496822773772706,0.25110119744327075,-0.007964684578922349,0.2511334780694309,-0.0073731415479098145,1.4997957434933245,-0.002258232037566976,-0.00020425650667554862,0,0,FOLLOWING,1.499820545208233,0.2511967148301462,0
10.016,2.5092396321162296,0.26845535625391703,0.1341469230133791,3.996,0.46567082078608507,0.25106834486316315,-0.00807620413588042,0.2511004317033046,-0.007473947702046393,1.4997834280190334,-0.002269028170336279,-0.00021657198096658448,0,0,FOLLOWING,1.4998082256969523,0.2511762917828351,0
10.048,2.517201713992098,0.26952914457994315,0.13390453742764016,4.004,0.46636654724722576,0.2510356870878823,-0.00818749415378702,0.2510675801029234,-0.007574549590499056,1.4997713513615454,-0.002279857934097046,-0.00022864863845462047,0,0,FOLLOWING,1.499796143866635,0.251156008972896,0
10.08,2.525163021620517,0.27060085324521954,0.133658939277831,4.0120000000000005,0.4670553968622576,0.2510032241860777,-0.008298549319592298,0.2510349233096261,-0.007674942219196921,1.499759510049665,-0.002290717895144345,-0.00024048995033498777,0,0,FOLLOWING,1.4997842962462837,0.2511358676307761,0
10.112,2.5331235640749563,0.27167045796655687,0.13341013541508873,4.02,0.4677373594736923,0.2509709562529547,-0.008409364491110714,0.2510024613920903,-0.007775120749894985,1.4997479006738992,-0.0023016047477792956,-0.00025209932610081864,0,0,FOLLOWING,1.499772679426691,0.25111586897863536,0
10.144,2.541083350405042,0.27273793451919703,0.13315813284043485,4.0280000000000005,0.4684124250255942,0.2509388834095096,-0.008519934694228503,0.2509701944455502,-0.00787508049871015,1.499736519885288,-0.0023125153100655993,-0.00026348011471188926,0,0,FOLLOWING,1.499761290059256,0.2510960142302718,0
10.176,2.549042389637056,0.27380325873793143,0.13290293869990533,4.036,0.469080583563729,0.2509070058017777,-0.008630255119635185,0.2509381225910344,-0.007974816933935489,1.4997253643942265,-0.0023234465196238507,-0.00027463560577345447,0,0,FOLLOWING,1.4997501248548213,0.25107630459103647,0
10.208,2.5570006907744167,0.2748664065181783,0.1326445602797635,4.0440000000000005,0.4697418252357103,0.2508753236000961,-0.008740321119179169,0.25090624597459443,-0.008074325673466099,1.499714430969342,-0.0023343954294867963,-0.0002855690306580172,0,0,FOLLOWING,1.4997391805825346,0.25105674125775923,0
10.24,2.5649582627981444,0.275927353817017,0.1323830050018128,4.052,0.4703961402911448,0.2508438369983792,-0.008850128201936475,0.2508745647666005,-0.008173602481681232,1.4997037164363602,-0.0023453592040239557,-0.0002962835636397543,0,0,FOLLOWING,1.4997284540687297,0.2510373254186643,0
10.272,2.5729151146673157,0.27698607665418346,0.132118280418817,4.0600000000000005,0.4710435190817763,0.2508125462134084,-0.008959672030060872,0.2508430791609887,-0.008272643266063777,1.499693217677023,-0.0023563351149517298,-0.00030678232297698393,0,0,FOLLOWING,1.4997179421958289,0.25101805825329787,0
10.304,2.5808712553194995,0.27804255111302423,0.13185039421003664,4.068,0.47168395206162783,0.25078145148413344,-0.009068948414477597,0.2508117893745657,-0.008371444073592459,1.4996829316279952,-0.0023673205374312445,-0.0003170683720048473,0,0,FOLLOWING,1.499707641901265,0.2509989409324442,0
10.336,2.588826693671181,0.27909675334141326,0.1315793541768879,4.0760000000000005,0.47231742978714253,0.2507505530709869,-0.009177953310474725,0.2507806956463026,-0.00847000108690125,1.4996728552798233,-0.002378312946267752,-0.0003271447201766975,0,0,FOLLOWING,1.4996975501764245,0.250979974618054,0
10.368,2.59678143861817,0.2801486595526308,0.13130516823872582,4.084,0.4729439429173226,0.2507198512552109,-0.009286682813230702,0.2507497982366505,-0.008568310620404532,1.4996629856758856,-0.0023893099122080375,-0.0003370143241143708,0,0,FOLLOWING,1.4996876640656116,0.25096116046316214,0
10.4,2.6047354990359977,0.28119824602620547,0.1310278444287575,4.0920000000000005,0.47356348221386746,0.2506893463381955,-0.00939513315331839,0.2507190974268751,-0.008666369116220388,1.499653319911385,-0.002400309098346876,-0.0003466800886149368,0,0,FOLLOWING,1.4996779806650282,0.25094249961181664,0
10.432,2.6126888837803,0.28224548910872116,0.13074739089008297,4.1,0.4741760385413097,0.2506590386408288,-0.009503300692212354,0.25068859351838674,-0.008764173140199729,1.4996438551323392,-0.002411308256636796,-0.00035614486766077924,0,0,FOLLOWING,1.4996684971217755,0.2509239931989975,0
10.464,2.620641601687185,0.28329036521459017,0.13046381587186695,4.1080000000000005,0.47478160286714977,0.2506289285028588,-0.009611181917826962,0.2506582868320848,-0.008861719377821067,1.4996345885346114,-0.0024223052245104515,-0.0003654114653885987,0,0,FOLLOWING,1.499659210632873,0.25090564235054685,0
10.496,2.62859366157359,0.2843328508267925,0.13017712772563986,4.116,0.4753801662619893,0.2505990162822657,-0.009718773440101537,0.2506281777077395,-0.008959004630151911,1.4996255173629365,-0.002433297921608013,-0.00037448263706352236,0,0,FOLLOWING,1.499650118444296,0.250887448183089,0
10.528,2.6365450722376242,0.28537292249758345,0.12988733490172635,4.1240000000000006,0.47597171989966286,0.2505693023546461,-0.009826071986654207,0.25059826650334505,-0.009056025809876482,1.49961663890999,-0.0024442843466152275,-0.0003833610900099149,0,0,FOLLOWING,1.4996412178500331,0.2508694118039613,0
10.56,2.6444958424589,0.28641055684917044,0.12959444594579997,4.132,0.4765562550573678,0.25053978711260655,-0.00993307439851253,0.250568553594514,-0.009152779937341567,1.499607950515447,-0.002455262574205752,-0.00039204948455306976,0,0,FOLLOWING,1.4996325061911555,0.25085153431113527,0
10.592,2.652445980998851,0.28744573057435946,0.1292984694955617,4.140000000000001,0.47713376311579303,0.2505104709651695,-0.010039777625934911,0.250539039373867,-0.009249264136686459,1.4995994495650868,-0.0024662307520913473,-0.00040055043491316056,0,0,FOLLOWING,1.4996239808549099,0.2508338167931493,0
10.624,2.6603954966010375,0.28847842043717326,0.12899941427754133,4.148,0.47770423555924624,0.2504813543371872,-0.010146178724329226,0.2505097242504375,-0.009345475632014573,1.4995911334898875,-0.0024771870981744326,-0.0004088665101125155,0,0,FOLLOWING,1.499615639273826,0.25081626032903026,0
10.656,2.66834439799144,0.2895086032734416,0.1286972891040169,4.156000000000001,0.4782676639757793,0.25045243766876796,-0.010252274850275356,0.25048060864908994,-0.0094414117436937,1.4995829997651617,-0.0024881298978043642,-0.00041700023483826065,0,0,FOLLOWING,1.4996074789248388,0.25079886598822715,0
10.688,2.6762926938787426,0.29053625599136407,0.12839210287004899,4.164,0.47882404005731233,0.25042372141471014,-0.01035806325765629,0.2504516930099436,-0.0095370698847661,1.4995750459096846,-0.0024990575011289984,-0.0004249540903153992,0,0,FOLLOWING,1.4995994973284288,0.25078163483053456,0
10.72,2.684240392954601,0.29156135557204843,0.1280838645506292,4.172000000000001,0.4793733555997563,0.2503952060439478,-0.010463541293898952,0.2504229777878054,-0.00963244755738968,1.4995672694848636,-0.002509968320547923,-0.0004327305151363703,0,0,FOLLOWING,1.499591692047779,0.2507645679060271,0
10.752,2.692187503893902,0.29258387907002265,0.12777258319793755,4.18,0.4799156025031339,0.2503668920390042,-0.010568706396330896,0.2503944634516167,-0.009727542349424445,1.4995596680938965,-0.0025208608282560885,-0.00044033190610348605,0,0,FOLLOWING,1.4995840606879451,0.25074766625498385,0
10.784,2.70013403535501,0.2936038036137243,0.12745826793870588,4.188000000000001,0.480450772771699,0.2503387798954556,-0.010673556088648914,0.250366150483911,-0.009822351931126017,1.4995522393809726,-0.002531733553882115,-0.00044776061902740416,0,0,FOLLOWING,1.499576600895045,0.2507309309078244,0
10.816,2.7080799959800035,0.29462110640596606,0.12714092797168433,4.196,0.48097885851405464,0.25031087012140363,-0.01077808797750299,0.250338039380271,-0.009916874051927694,1.4995449810304609,-0.002542585082212445,-0.0004550189695391449,0,0,FOLLOWING,1.4995693103554573,0.25071436288503435,0
10.848,2.716025394394898,0.2956357647243794,0.12682057256520726,4.204000000000001,0.4814998519432691,0.25028316323695704,-0.010882299749193872,0.2503101306488018,-0.010011106537315247,1.4995378907661425,-0.0025534140510046766,-0.00046210923385747726,0,0,FOLLOWING,1.4995621867950426,0.2506979631971024,0
10.88,2.7239702392098626,0.29664775592183734,0.12649721105485595,4.212,0.4820137453769913,0.2502556597737216,-0.01098618916648311,0.2502824248096192,-0.010105047285826422,1.4995309663504255,-0.002564219148881705,-0.0004690336495745129,0,0,FOLLOWING,1.4995552279783706,0.2506817328444473,0
10.912,2.7319145390194177,0.2976570574268559,0.12617085284121393,4.220000000000001,0.4825205312375635,0.25022836027429984,-0.011089754065514256,0.2502549223943288,-0.010198694266143535,1.4995242055836098,-0.0025749991133093286,-0.00047579441639022946,0,0,FOLLOWING,1.4995484317079701,0.25066567281735597,0
10.944,2.7398583024026317,0.2986636467439767,0.12584150738771044,4.228,0.4830202020521332,0.2502012652917972,-0.011192992352843373,0.2502276239455401,-0.010292045514329053,1.499517606303129,-0.0025857527286472365,-0.0004823936968709752,0,0,FOLLOWING,1.4995417958235866,0.2506497840959118,0
10.976,2.7478015379233014,0.2996675014541305,0.12550918421855403,4.236000000000001,0.48351275045276354,0.2501743753893389,-0.011295902002576734,0.25020053001635495,-0.010385099131038522,1.499511166382839,-0.002596478824281351,-0.0004888336171608998,0,0,FOLLOWING,1.499535318201454,0.2506340676499344,0
11.008000000000001,2.755744254130121,0.30066859921498207,0.1251738929167455,4.244,0.4839981691765418,0.2501476911395929,-0.011398481053612741,0.2501736411699021,-0.010477853279009266,1.4995048837322937,-0.002607176272822545,-0.0004951162677062637,0,0,FOLLOWING,1.499528996753587,0.2506185244389085,0
11.040000000000001,2.7636864595568453,0.30166691776125804,0.12483564312217485,4.252000000000001,0.4844764510656864,0.25012121312430224,-0.01150072760698616,0.2501469579788463,-0.010570306180456327,1.4994987562960573,-0.0026178439883812465,-0.0005012437039426665,0,0,FOLLOWING,1.4995228294270766,0.25060315541192524,0
11.072000000000001,2.77162816272244,0.3026624349050581,0.12449444452979229,4.26,0.4849475890676525,0.2500949419338241,-0.011602639823311754,0.25012048102493456,-0.010662456114744857,1.4994927820530046,-0.0026284809249037394,-0.0005072179469953753,0,0,FOLLOWING,1.4995168142034054,0.2505879615076128,0
11.104000000000001,2.779569372131223,0.30365512853614984,0.12415030688785669,4.268000000000001,0.4854115762352363,0.2500688781666777,-0.011704215920324028,0.250094210898516,-0.010754301415983297,1.499486959015661,-0.002639086074578953,-0.0005130409843390193,0,0,FOLLOWING,1.4995109490977734,0.2505729436540786,0
11.136000000000001,2.787510096272995,0.30464497662224815,0.12380323999625334,4.276,0.4858684057266769,0.2500430224290989,-0.01180545417051161,0.2500681481981102,-0.010845840470840844,1.4994812852295274,-0.0026496584663033567,-0.0005187147704726058,0,0,FOLLOWING,1.4995052321584361,0.25055810276884105,0
11.168000000000001,2.79545034362316,0.30563195720928016,0.12345325370488192,4.284000000000001,0.4863180708057576,0.25001737533460267,-0.011906352898841751,0.2500422935299494,-0.010937071716372974,1.4994757587724485,-0.002660197164209746,-0.0005242412275514585,0,0,FOLLOWING,1.4994996614660583,0.2505434397587735,0
11.200000000000001,2.80339012264284,0.30661604842163515,0.12310035791210991,4.292,0.4867605648419052,0.24999193750355245,-0.012006910480572626,0.25001664750754155,-0.0110279936379588,1.4994703777539558,-0.0026707012662501722,-0.0005296222460442479,0,0,FOLLOWING,1.4994942351330722,0.25052895552003734,0
11.232000000000001,2.8113294417789767,0.30759722846240195,0.1227445625632908,4.300000000000001,0.48719588131028774,0.24996670956273725,-0.012107125339151419,0.24999121075124664,-0.011118604767281774,1.4994651403146626,-0.00268116990283937,-0.0005348596853373966,0,0,FOLLOWING,1.4994889513030567,0.2505146509380269,0
11.264,2.819268309464423,0.30857547561359217,0.12238587764934374,4.308,0.4876240137919105,0.2499416921449556,-0.012206995944195104,0.24996598388784247,-0.011208903680420672,1.4994600446256343,-0.0026916022355489705,-0.000539955374365686,0,0,FOLLOWING,1.4994838081501207,0.2505005268873049,0
11.296,2.8272067341180303,0.3095507682363515,0.1220243132053891,4.316,0.4880449559737109,0.24991688588860583,-0.012306520809548773,0.24994096755012205,-0.011298888996083405,1.4994550888878002,-0.0027019974558530613,-0.0005449111121997863,0,0,FOLLOWING,1.4994788038783062,0.25048658423154607,0
11.328,2.835144724144723,0.3105230847711588,0.12165987930944412,4.324,0.4884587016486516,0.24989229143728403,-0.012405698491422553,0.24991616237647735,-0.011388559373743501,1.4994502713313527,-0.0027123547839246753,-0.0005497286686473313,0,0,FOLLOWING,1.49947393672099,0.25047282382347813,0
11.36,2.843082287935564,0.31149240373801346,0.12129258608117101,4.332,0.48886524471581183,0.24986790943938805,-0.012504527586602008,0.24989156901049378,-0.011477913511997015,1.4994455902151733,-0.0027226734674804104,-0.0005544097848266816,0,0,FOLLOWING,1.4994692049403098,0.25045924650482354,0
11.392,2.8510194338678163,0.3124587037366119,0.1209224436806768,4.34,0.48926457918047755,0.24984374054772843,-0.012603006730728833,0.24986718810055764,-0.01156695014694141,1.4994410438262618,-0.002732952780668818,-0.0005589561737382454,0,0,FOLLOWING,1.4994646068265922,0.2504458531062431,0
11.424,2.858956170304988,0.31342196344651363,0.12054946230736512,4.348,0.48965669915422966,0.24981978541914568,-0.012701134596652095,0.2498430202994724,-0.011655668050557663,1.4994366304791797,-0.00274319202300638,-0.000563369520820256,0,0,FOLLOWING,1.4994601406977968,0.25043264444727925,0
11.456,2.8668925055968777,0.31438216162729665,0.12017365219883358,4.356,0.49004159885503096,0.2497960447141336,-0.012798909892844811,0.24981906626406455,-0.011744066029284786,1.4994323485155003,-0.002753390518352175,-0.000567651484499665,0,0,FOLLOWING,1.4994558048989644,0.25041962133630036,0
