t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
23.68,9.418690885530854,0.2753567929836874,-0.08404423523289246,10.9064,0.14958975052090231,0.5513893525423694,-0.007982155664557351,0.5513704588459938,-0.007524046010405212,1.4930156590754184,-0.0002926276684437345,-0.006984340924581556,0,0,FOLLOWING,1.4930097027663767,0.5528813765123147,0
23.712,9.43627296756402,0.2738746865301423,-0.08428362506277397,10.924,0.14775659417981538,0.5514074924536968,-0.007934208763905678,0.5513887268342862,-0.0074809322184064345,1.4930631253429474,-0.0002865118461019417,-0.006936874657052616,0,0,FOLLOWING,1.4930572154705748,0.5528893458202119,0
23.744,9.453855273143446,0.27238832774693716,-0.08452163355498805,10.9416,0.14592125908177037,0.5514255027873448,-0.007886203713947796,0.5514068659969968,-0.007437765415687941,1.4931102744761484,-0.00028039142864887123,-0.006889725523851586,0,0,FOLLOWING,1.4931044115703553,0.5528972409440678,0
23.776,9.471437799168566,0.27089774108625514,-0.08475825901241534,10.9592,0.14408377228985164,0.5514433828075417,-0.007838140497576005,0.5514248755788237,-0.007394545577994838,1.4931571079108472,-0.0002742664864300165,-0.006842892089152786,0,0,FOLLOWING,1.4931512924983334,0.5529050614213992,0
23.808,9.489020542535592,0.26940295103622325,-0.08499349973742959,10.9768,0.14224416089887096,0.5514611317977687,-0.007790019107080129,0.5514427548440956,-0.00735127268948834,1.49320362709253,-0.0002681370900374236,-0.0067963729074700385,0,0,FOLLOWING,1.4931978596967581,0.5529128067941161,0
23.84,9.506603500138056,0.26790398212085637,-0.08522735403217721,10.994399999999999,0.14040245203496848,0.551478749060421,-0.007741839544037967,0.5514605030763681,-0.007307946743063733,1.4932498334758628,-0.0002620033102988667,-0.00675016652413718,0,0,FOLLOWING,1.4932441146170417,0.5529204766085435,0
23.872,9.524186668867346,0.26640085889999804,-0.08545982019884327,11.012,0.1385586728552135,0.5514962339164775,-0.007693601819208517,0.5514781195781084,-0.007264567739927804,1.493295728524245,-0.0002558652182771126,-0.00670427147575503,0,0,FOLLOWING,1.4932900587192917,0.5529280704154557,0
23.904,9.541770045613223,0.26489360596925515,-0.08569089653992185,11.0296,0.13671285054720245,0.5515135857051785,-0.007645305952430133,0.5514956036703945,-0.007221135689739042,1.4933413137093368,-0.00024972288526446673,-0.0066586862906632405,0,0,FOLLOWING,1.493335693471866,0.5529355877700932,0
23.936,9.559353627264333,0.2633822479599281,-0.08592058135847862,11.0472,0.13486501232865972,0.55153080378371,-0.0075969519725094005,0.5515129546925273,-0.007177650610359955,1.4933865905106372,-0.00024357638277795746,-0.0066134094893628426,0,0,FOLLOWING,1.4933810203509301,0.552943028232194,0
23.968,9.576937410708698,0.2618668095389376,-0.08614887295841207,11.0648,0.1330151854470349,0.5515478875268967,-0.007548539917125021,0.5515301720017831,-0.007134112527812523,1.4934315604150523,-0.0002374257825571019,-0.006568439584947683,0,0,FOLLOWING,1.493426040840033,0.5529503913660164,0
24.0,9.594521392834222,0.26034731540874506,-0.08637576964471032,11.0824,0.13116339717910147,0.5515648363269005,-0.007500069832721619,0.5515472549730485,-0.0070905214761523725,1.4934762249164655,-0.0002312711565610609,-0.006523775083534522,0,0,FOLLOWING,1.4934707564296787,0.5529576767403652,0
24.032,9.61210557052915,0.25882379030726915,-0.08660126972370996,11.1,0.12930967483055542,0.5515816495929274,-0.0074515417744065214,0.5515642029985884,-0.007046877497514836,1.4935205855153448,-0.00022511257695964626,-0.006479414484655166,0,0,FOLLOWING,1.4935151686169315,0.5529648839286154,0
24.064,9.629689940682542,0.25729625900779834,-0.08682537150334406,11.1176,0.12745404573561117,0.5515983267509418,-0.00740295580585383,0.5515810154876453,-0.007003180641794256,1.4935646437183423,-0.0002189501161351803,-0.0064353562816577,0,0,FOLLOWING,1.493559278905016,0.5529720125087372,0
24.096,9.64727450018473,0.25576474631889884,-0.08704807329339653,11.1352,0.12559653725659933,0.5516148672433859,-0.007354311999199423,0.551597691866275,-0.006959430966825547,1.493608401037904,-0.0002127838466734755,-0.006391598962095957,0,0,FOLLOWING,1.493603088802928,0.5529790620633201,0
24.128,9.664859245927772,0.2542292770843168,-0.08726937340574449,11.1528,0.12373717678356365,0.5516312705289057,-0.007305610434947794,0.5516142315770057,-0.006915628538023014,1.4936518589918901,-0.0002066138413634455,-0.0063481410081098755,0,0,FOLLOWING,1.493646599825053,0.5529860321795967,0
24.16,9.682444174805873,0.25268987618287825,-0.08748927015460288,11.1704,0.12187599173385605,0.5516475360820862,-0.007256851201869413,0.5516306340785254,-0.006871773428444445,1.4936950191032234,-0.00020044017319280352,-0.0063049808967765575,0,0,FOLLOWING,1.4936898134908159,0.5529929224494677,0
24.192,9.700029283715827,0.2511465685283837,-0.08770776185676618,11.187999999999999,0.12001300955173282,0.5516636633931892,-0.0072080343969091526,0.5516468988454976,-0.006827865718699579,1.4937378828995116,-0.00019426291534442586,-0.006262117100488407,0,0,FOLLOWING,1.4937327313243087,0.5529997324695198,0
24.224,9.717614569557435,0.24959937906949792,-0.0879248468318456,11.2056,0.11814825770795073,0.5516796519678991,-0.007159160125087006,0.5516630253682531,-0.006783905496810192,1.493780451912715,-0.0001880821411916339,-0.006219548087285087,0,0,FOLLOWING,1.4937753548539414,0.5530064618410585,0
24.256,9.735200029233908,0.248048332789637,-0.08814052340250599,11.2232,0.11628176369936034,0.5516955013270751,-0.007110228499404928,0.5516790131525365,-0.006739892858203547,1.493822727678794,-0.00018189792429530727,-0.006177272321205907,0,0,FOLLOWING,1.4938176856121153,0.5530131101701211,0
24.288,9.75278565965227,0.24649345470685027,-0.08835478989469596,11.2408,0.11441355504850231,0.5517112110065091,-0.0070612396407542626,0.5516948617192604,-0.006695827905498685,1.4938647117373949,-0.00017571033840071973,-0.006135288262605121,0,0,FOLLOWING,1.493859725134885,0.5530196770675052,0
24.32,9.770371457723755,0.244934769873698,-0.0885676446378772,11.2584,0.11254365930320007,0.5517267805566879,-0.00701219367782318,0.5517105706043137,-0.006651710748475352,1.4939064056315097,-0.0001695194574363318,-0.006093594368490329,0,0,FOLLOWING,1.4939014749616328,0.553026162148789,0
24.352,9.787957420364185,0.2433723033771258,-0.0887790859652542,11.276,0.11067210403615421,0.5517422095425621,-0.006963090747005494,0.5517261393582077,-0.0066075415041001685,1.4939478109071762,-0.00016332535550689364,-0.00605218909282379,0,0,FOLLOWING,1.4939429366347632,0.5530325650343535,0
24.384,9.805543544494347,0.2418060803383348,-0.08898911221399632,11.2936,0.1087989168445366,0.5517574975433216,-0.006913930992309662,0.5517415675459596,-0.006563320296273329,1.493988929113169,-0.0001571281068924596,-0.00601107088683106,0,0,FOLLOWING,1.4939841116993948,0.5530388853494045,0
24.416,9.82312982704036,0.24023612591264767,-0.08919772172545869,11.3112,0.10692412534958214,0.5517726441521746,-0.006864714565271947,0.5517568547468193,-0.006519047255799292,1.494029761800701,-0.0001509277860467645,-0.005970238199298983,0,0,FOLLOWING,1.4940250017030658,0.5530451227239922,0
24.448,9.840716264934036,0.23866246528937102,-0.08940491284540447,11.328800000000001,0.1050477571961821,0.5517876489761321,-0.006815441624866421,0.5517720005540554,-0.006474722520432181,1.4940703105231365,-0.000144724467590826,-0.005929689476863453,0,0,FOLLOWING,1.494065608195438,0.5530512767930372,0
24.48,9.858302855113235,0.23708512369165394,-0.08961068392421963,11.3464,0.10316984005247717,0.5518025116357967,-0.0067661123374179125,0.5517870045747326,-0.006430346234629389,1.494110576835697,-0.00013851822631186228,-0.005889423164302965,0,0,FOLLOWING,1.4941059327280153,0.5530573471963434,0
24.512,9.875889594522198,0.23550412637634227,-0.08981503331712738,11.364,0.10129040160944813,0.5518172317651614,-0.006716726876515565,0.5518018664295041,-0.006385918549561359,1.4941505622952178,-0.0001323091371587537,-0.00584943770478219,0,0,FOLLOWING,1.4941459768538854,0.5530633335786318,0
24.544,9.89347648011189,0.23391949863383038,-0.09001795938439858,11.3816,0.09940946958050823,0.5518318090114066,-0.00666728542292895,0.5518165857524158,-0.006341439622961673,1.494190268459846,-0.00012609727524245942,-0.005809731540153962,0,0,FOLLOWING,1.4941857421274376,0.5530692355895445,0
24.576,9.911063508840334,0.23233126578790772,-0.09021946049156217,11.3992,0.09752707170109513,0.5518462430347036,-0.006617788164521423,0.5518311621907085,-0.006296909619147767,1.4942296968888014,-0.00011988271582960563,-0.005770303111198638,0,0,FOLLOWING,1.494225230104105,0.5530750528836748,0
24.608,9.928650677672923,0.23073945319560288,-0.09041953500961086,11.4168,0.0956432357282607,0.5518605335080267,-0.006568235296170184,0.5518455954045958,-0.0062523287088616,1.494268849142122,-0.00011366553434172255,-0.005731150857877898,0,0,FOLLOWING,1.4942644423401192,0.5530807851205849,0
24.64,9.946237983582742,0.22914408624702348,-0.09061818131520695,11.4344,0.09375798944026228,0.5518746801169649,-0.006518627019679239,0.5518598850671053,-0.006207697069279707,1.4943077267804141,-0.00010744580635062284,-0.005692273219585875,0,0,FOLLOWING,1.4943033803922605,0.5530864319648252,0
24.672,9.963825423550874,0.2275451903651929,-0.09081539779088224,11.452,0.09187136063615384,0.5518886825595404,-0.006468963543700647,0.5518740308638821,-0.0061630148838196525,1.4943463313646135,-0.00010122360757700011,-0.005653668635386522,0,0,FOLLOWING,1.4943420458176169,0.5530919930859536,0
24.704,9.981412994566696,0.22594279100588324,-0.0910111828252402,11.4696,0.08998337713537442,0.5519025405460322,-0.006419245083651623,0.5518880324929976,-0.0061182823422258675,1.4943846644557603,-9.499901388553e-05,-0.005615335544239652,0,0,FOLLOWING,1.4943804401733614,0.553097468158554,0
24.736,9.999000693628188,0.22433691365744474,-0.09120553481315356,11.4872,0.08809406677733977,0.5519162537988005,-0.0063694718616342065,0.55190188966479,-0.006073499640410716,1.494422727614759,-8.877210128134529e-05,-0.005577272385240972,0,0,FOLLOWING,1.4944185650165092,0.553102856862255,0
24.768,10.016588517742205,0.22272758384063218,-0.0913984521559561,11.5048,0.08620345742103028,0.5519298220521196,-0.006319644106355524,0.5519156021016465,-0.006028666980280172,1.4944605224021732,-8.25429459101884e-05,-0.005539477597826803,0,0,FOLLOWING,1.4944564219037162,0.5531081588817486,0
24.8,10.03417646392477,0.22111482710842734,-0.0915899332616392,11.522400000000001,0.08431157694458077,0.5519432450520118,-0.006269762053048646,0.5519291695379065,-0.00598378456988808,1.4944980503780052,-7.631162405177805e-05,-0.005501949621994795,0,0,FOLLOWING,1.4944940123910544,0.5531133739068089,0
24.832,10.05176452920134,0.21949866904585874,-0.09177997654504157,11.54,0.08241845324487015,0.551956522556086,-0.0062198259433950106,0.5519425917196338,-0.005938852623211719,1.4945353131014854,-7.007821211731102e-05,-0.005464686898514648,0,0,FOLLOWING,1.494531338033811,0.5531185016323052,0
24.864,10.069352710607086,0.21787913526981736,-0.09196858042803653,11.5576,0.08052411423710874,0.5519696543333806,-0.0061698360254442974,0.5519558684045,-0.005893871360081085,1.4945723121308827,-6.384278664729737e-05,-0.0054276878691172925,0,0,FOLLOWING,1.4945684003862807,0.5531235417582282,0
24.896,10.086941005187157,0.21625625142887017,-0.0921557433397185,11.5752,0.07862858785442726,0.5519826401642098,-0.006119792553541991,0.5519689993615817,-0.005848841006158475,1.4946090490232875,-5.760542430942317e-05,-0.005390950976712494,0,0,FOLLOWING,1.4946052010015731,0.5531284939896964,0
24.928,10.104529409996923,0.21463004320306914,-0.09234146371658833,11.5928,0.07673190204746565,0.5519954798400128,-0.0060696957882484534,0.5519819843712197,-0.00580376179289012,1.494645525334445,-5.1366201891847596e-05,-0.0053544746655549424,0,0,FOLLOWING,1.4946417414314233,0.5531333580369816,0
24.96,10.122117922102246,0.21300053630375815,-0.09252574000273413,11.6104,0.07483408478395953,0.5520081731632076,-0.006019545996265111,0.5519948232249261,-0.005758633957382588,1.494681742618551,-4.512519630311962e-05,-0.005318257381448976,0,0,FOLLOWING,1.494678023226,0.5531381336155234,0
24.992,10.139706538579718,0.21136775647337627,-0.09270857065001097,11.628,0.07293516404832855,0.5520207199470482,-0.005969343450361425,0.5520075157251543,-0.005713457742352328,1.4947177024280818,-3.8882484568264486e-05,-0.005282297571918226,0,0,FOLLOWING,1.4947140479337364,0.5531428204459431,0
25.024,10.157295256516896,0.20973172948525842,-0.0928899541182192,11.6456,0.07103516784126433,0.5520331200154857,-0.005919088429298312,0.5520200616852029,-0.00566823339608615,1.4947534063136212,-3.263814382425956e-05,-0.005246593686378809,0,0,FOLLOWING,1.494749817101153,0.5531474182540609,0
25.056,10.174884073012553,0.20809248114343162,-0.09306988887527795,11.6632,0.0691341241793161,0.5520453732030303,-0.005868781217755508,0.5520324609290529,-0.005622961172301208,1.494788855823681,-2.6392251320186966e-05,-0.00521114417631896,0,0,FOLLOWING,1.49478533227268,0.5531519267709115,0
25.088,10.192472985176895,0.20645003728241057,-0.09324837339739969,11.680800000000001,0.06723206109447925,0.5520574793546199,-0.005818422106261108,0.5520447132912782,-0.005577641330160258,1.4948240525045486,-2.0144884411696373e-05,-0.005175947495451361,0,0,FOLLOWING,1.494820594990503,0.553156345732761,0
25.12,10.210061990131793,0.20480442376698788,-0.0934254061692627,11.6984,0.06532900663378054,0.5520694383254889,-0.005768011391116959,0.5520568186168326,-0.00553227413422048,1.4948589979001148,-1.3896120557937985e-05,-0.005141002099885217,0,0,FOLLOWING,1.4948556067943992,0.5531606748811163,0
25.152,10.227651085011008,0.20315566649202277,-0.09360098568417502,11.716000000000001,0.06342498885886509,0.5520812499810409,-0.005717549374329581,0.5520687767610062,-0.005486859854163605,1.4948936935517305,-7.646037322797672e-06,-0.005106306448269482,0,0,FOLLOWING,1.4948903692215767,0.5531649139627496,0
25.184,10.245240266960389,0.20150379138222693,-0.09377511044424372,11.733600000000001,0.06152003584558338,0.5520929141967269,-0.0056670363635416745,0.5520805875892368,-0.005441398764958369,1.4949281409980508,-1.3947123700119859e-06,-0.005071859001949175,0,0,FOLLOWING,1.494924883806542,0.5531690627297028,0
25.216,10.262829533138108,0.19984882439194657,-0.09394777896054263,11.7512,0.059614175683575805,0.552104430857922,-0.005616472671962254,0.5520922509770196,-0.005395891146814063,1.4949623417748854,4.857776541619674e-06,-0.005037658225114594,0,0,FOLLOWING,1.4949591520809313,0.5531731209393077,0
25.248,10.280418880714851,0.19819079150494273,-0.09411898975326949,11.7688,0.05770743647585923,0.552115799859808,-0.0055658586182967765,0.5521037668097734,-0.005350337284856555,1.4949962974150608,1.111135155554277e-05,-0.005003702584939207,0,0,FOLLOWING,1.4949931755733825,0.5531770883541983,0
25.28,10.29800830687402,0.19652971873416783,-0.09428874135191345,11.7864,0.055799846338413193,0.5521270211072582,-0.005515194526680232,0.5521151349827017,-0.005304737469439214,1.4950300094482873,1.7365934727633925e-05,-0.004969990551712655,0,0,FOLLOWING,1.4950269558093994,0.553180964742324,0
25.312,10.315597808811935,0.1948656321215402,-0.09445703229540393,11.804,0.053891433399764044,0.5521380945147252,-0.005464480726614184,0.5521263554007032,-0.005259091995570554,1.495063479401019,2.362144801729138e-05,-0.004936520598981087,0,0,FOLLOWING,1.495060494311213,0.5531847498769632,0
25.344,10.33318738373802,0.19319855773771616,-0.09462386113227532,11.8216,0.051982225800570825,0.5521490200061304,-0.005413717552896497,0.5521374279782864,-0.005213401163408338,1.4950967087963292,2.9877813298162526e-05,-0.004903291203670834,0,0,FOLLOWING,1.4950937925976575,0.5531884435367361,0
25.376,10.350777028875,0.19152852168185833,-0.09478922642081912,11.839200000000002,0.05007225169321094,0.5521597975147565,-0.005362905345561744,0.5521483526394094,-0.005167665277860878,1.4951296991537828,3.613495235817166e-05,-0.0048703008462172015,0,0,FOLLOWING,1.4951268521840395,0.5531920455056187,0
25.408,10.368366741459079,0.18985555008140192,-0.09495312672923951,11.8568,0.048161539241363766,0.552170426983142,-0.005312044449808559,0.5521591293173704,-0.005121884648698555,1.4951624519893083,4.239278690330861e-05,-0.004837548010691695,0,0,FOLLOWING,1.4951596745820197,0.5531955555729497,0
25.44,10.38595651874012,0.188179669091819,-0.09511556063580072,11.874400000000001,0.04625011661959599,0.5521809083629796,-0.005261135215943588,0.5521697579547536,-0.005076059590299361,1.4951949688151047,4.865123855771203e-05,-0.004805031184895281,0,0,FOLLOWING,1.495192261299502,0.5531989735334519,0
25.472,10.403546357981819,0.1865009048963794,-0.09527652672897573,11.892,0.04433801201294684,0.5521912416150158,-0.005210177999315767,0.5521802385032928,-0.005030190421684627,1.4952272511394957,5.491022886380814e-05,-0.004772748860504272,0,0,FOLLOWING,1.4952246138405119,0.5532022991872331,0
25.504,10.421136256461882,0.18481928370590953,-0.09543602360759697,11.909600000000001,0.04242525361651091,0.5522014267089537,-0.00515917316025553,0.5521905709237463,-0.004984277466591438,1.4952593004668497,6.116967928873618e-05,-0.004740699533150261,0,0,FOLLOWING,1.4952567337050906,0.5532055323398085,0
25.536,10.438726211472192,0.18313483175854797,-0.09559404988099932,11.927200000000001,0.040511869635024185,0.5522114636233554,-0.005108121064011842,0.5522007551858656,-0.004938321053214534,1.4952911182974429,6.742951122327978e-05,-0.004708881702557122,0,0,FOLLOWING,1.4952886223891835,0.553208672802102,0
25.568,10.456316220318962,0.18144757531950026,-0.09575060416916673,11.9448,0.03859788828244662,0.5522213523455513,-0.005057022080690625,0.5522107912682376,-0.004892321514344412,1.495322706127388,7.368964598740424e-05,-0.004677293872612065,0,0,FOLLOWING,1.4953202813845508,0.5532117203904624,0
25.6,10.473906280322913,0.17975754068078917,-0.09590568510287133,11.9624,0.03668333778154675,0.5522310928715468,-0.005005876585198108,0.5522206791582205,-0.004846279187105439,1.49535406544851,7.99500048287577e-05,-0.004645934551489983,0,0,FOLLOWING,1.4953517121786506,0.5532146749266732,0
25.632,10.491496388819415,0.17806475416100426,-0.09605929132381676,11.98,0.03476824636348618,0.5522406852059344,-0.004954684957175894,0.552230418851854,-0.004800194413113664,1.495385197748261,8.621050892863857e-05,-0.0046148022517389364,0,0,FOLLOWING,1.4953829162545564,0.5532175362379604,0
25.664,10.509086543158645,0.17636924210504812,-0.09621142148477564,11.9976,0.032852642267402025,0.5522501293618061,-0.004903447580945692,0.5522400103537694,-0.0047540675382676655,1.495416104509631,9.247107940257848e-05,-0.004583895490368972,0,0,FOLLOWING,1.4954138950908602,0.5532203041570056,0
25.696,10.526676740705737,0.17467103088388086,-0.09636207424972813,12.0152,0.03093655373999109,0.5522594253606686,-0.004852164845447938,0.5522494536770884,-0.004707898912810536,1.4954467872110475,9.873163730374224e-05,-0.004553212788952488,0,0,FOLLOWING,1.4954446501615772,0.5532229785219553,0
25.728,10.544266978840929,0.17297014689426168,-0.09651124829399396,12.032800000000002,0.029020009035094108,0.5522685732323604,-0.004800837144183963,0.5522587488433579,-0.004661688891095812,1.4954772473262945,0.00010499210362298339,-0.004522752673705499,0,0,FOLLOWING,1.4954751829360677,0.5532255591764293,0
25.76,10.561857254959701,0.17126661655848863,-0.09665894230437092,12.0504,0.027103036413277718,0.5522775730149694,-0.0047494648751601354,0.552267895882433,-0.004615437831820302,1.4955074863244222,0.00011125239929453412,-0.004492513675577792,0,0,FOLLOWING,1.495505494878949,0.5532280459695248,0
25.792,10.579447566472917,0.16956046632413668,-0.09680515497926231,12.068000000000001,0.02518566414141846,0.5522864247547551,-0.004698048440827268,0.5522768948324441,-0.0045691460976517925,1.4955375056696856,0.00011751244519500603,-0.004462494330314426,0,0,FOLLOWING,1.4955355874500162,0.5532304387558347,0
25.824,10.597037910806957,0.16785172266379214,-0.09694988502881306,12.0856,0.023267920492286612,0.5522951285060694,-0.004646588248026341,0.5522857457396663,-0.0045228140555151775,1.4955673068214361,0.0001237721621504123,-0.0044326931785638735,0,0,FOLLOWING,1.4955654621041623,0.5532327373954454,0
25.856,10.614628285403853,0.16614041207478633,-0.09709313117503393,12.103200000000001,0.021349833744127727,0.5523036843312822,-0.004595084707930673,0.5522944486584925,-0.004476442076221104,1.4955968912340791,0.00013003147093458567,-0.004403108765920871,0,0,FOLLOWING,1.4955951202913071,0.5532349417539556,0
25.888,10.632218687721418,0.1644265610789259,-0.09723489215192817,12.120800000000001,0.019431432180247454,0.5523120923007054,-0.004543538235993615,0.5523030036513319,-0.004430030534534935,1.4956262603569694,0.00013629029227055223,-0.004373739643030561,0,0,FOLLOWING,1.4956245634563183,0.5532370517024737,0
25.92,10.649809115233365,0.1627101962222226,-0.09737516670562435,12.1384,0.01751274408859291,0.552320352492522,-0.004491949251887956,0.552311410788517,-0.004383579809369379,1.4956554156343673,0.00014254854683989906,-0.0043445843656326755,0,0,FOLLOWING,1.4956537930389493,0.5532390671176315,0
25.952,10.667399565429442,0.16099134407461926,-0.09751395359448956,12.156,0.015593797761336235,0.5523284649927138,-0.004440318179456189,0.5523196701482516,-0.004337090283180098,1.4956843585053565,0.00014880615527446128,-0.004315641494643474,0,0,FOLLOWING,1.4956828104737667,0.5532409878815894,0
25.984,10.68499003581554,0.1592700312297149,-0.09765125158926276,12.1736,0.01367462149445806,0.5523364298949925,-0.004388645446653862,0.5523277818165541,-0.004290562342587949,1.495713090403784,0.0001550630381697421,-0.004286909596215915,0,0,FOLLOWING,1.495711617190087,0.5532428138820428,0
26.016000000000002,10.702580523913815,0.1575462843044873,-0.0977870594731671,12.191200000000002,0.01175524358732895,0.552344247300733,-0.004336931485497865,0.5523357458871657,-0.004243996377724778,1.4957416127582017,0.00016131911607823735,-0.004258387241798278,0,0,FOLLOWING,1.4957402146119192,0.5532445450122307,0
26.048000000000002,10.720171027262806,0.15582012993901398,-0.0979213760420333,12.208800000000002,0.009835692342292776,0.5523519173189041,-0.004285176732013144,0.5523435624614771,-0.004197392782574159,1.495769926991792,0.00016757430951484797,-0.004230073008208102,0,0,FOLLOWING,1.4957686041578937,0.5532461811709372,0
26.080000000000002,10.737761543417536,0.15409159479619086,-0.0980542001044148,12.226400000000002,0.007915996064250039,0.5523594400660063,-0.004233381626182364,0.5523512316484999,-0.0041507519547261465,1.4957980345223307,0.0001738285389584343,-0.004201965477669267,0,0,FOLLOWING,1.4957967872412203,0.5532477222625009,0
26.112000000000002,10.755352069949632,0.15236070556144882,-0.09818553048170568,12.244,0.005996183060239168,0.5523668156660063,-0.0041815466118910495,0.5523587535647545,-0.004104074295446997,1.4958259367621125,0.00018008172485341203,-0.004174063237887493,0,0,FOLLOWING,1.4958247652696173,0.5532491681968186,0
26.144000000000002,10.772942604447422,0.15062748894246927,-0.09831536600825394,12.261600000000001,0.00407628163901979,0.5523740442502758,-0.004129672136882768,0.5523661283342333,-0.004057360209543302,1.495853635117917,0.00018633378761180594,-0.004146364882082976,0,0,FOLLOWING,1.4958525396452704,0.5532505188893552,0
26.176000000000002,10.79053314451604,0.14889197166889725,-0.0984437055314785,12.279200000000003,0.002156320110655958,0.5523811259575307,-0.004077758652701707,0.5523733560883219,-0.004010610105490303,1.4958811309909394,0.00019258464761821859,-0.004118869009060555,0,0,FOLLOWING,1.495880111764781,0.5532517742611405,0
26.208000000000002,10.808123687777531,0.14715418049205206,-0.09857054791197298,12.296800000000001,0.00023632678609737315,0.5523880609337699,-0.004025806614649241,0.5523804369657677,-0.00396382439498927,1.4959084257767443,0.00019883422522345984,-0.004091574223255678,0,0,FOLLOWING,1.4959074830191053,0.5532529342387762,0
26.240000000000002,10.82571423187094,0.14541414218463763,-0.0986958920236217,12.3144,-0.001683670023237409,0.5523948493322175,-0.0039738164817344,0.5523873711125926,-0.003917003493378679,1.4959355208652378,0.00020508244075335968,-0.004064479134762156,0,0,FOLLOWING,1.4959346547935228,0.5532539987544449,0
26.272000000000002,10.843304774452415,0.14367188354044946,-0.09881973675370517,12.332,-0.003603642005877781,0.5524014913132675,-0.0039217887166229405,0.5523941586820414,-0.003870147819288293,1.495962417640605,0.00021132921450697786,-0.004037582359394998,0,0,FOLLOWING,1.4959616284675858,0.5532549677459156,0
26.304000000000002,10.860895313195295,0.14192743137408131,-0.09894208100300887,12.349600000000002,-0.005523560850720109,0.5524079870444265,-0.0038697237855935328,0.5524007998345357,-0.0038232577947473045,1.4959891174812674,0.00021757446675829684,-0.004010882518732606,0,0,FOLLOWING,1.4959884054150783,0.553255841156536,0
26.336000000000002,10.878485845790207,0.140180812520629,-0.0990629236859291,12.3672,-0.0074433982474434186,0.5524143367002561,-0.003817622158487429,0.5524072947376046,-0.0037763338450963998,1.4960156217598386,0.00022381811775919191,-0.003984378240161401,0,0,FOLLOWING,1.4960149870039663,0.5532566189352406,0
26.368000000000002,10.896076369945142,0.13843205383539348,-0.09918226373057729,12.3848,-0.0093631258869284,0.5524205404623234,-0.0037654843086666213,0.5524136435658241,-0.00372937639893055,1.496041931843111,0.00023006008774109632,-0.0039580681568889275,0,0,FOLLOWING,1.496041374596377,0.5532573010365589,0
26.400000000000002,10.91366688338555,0.13668118219358086,-0.09930010007887909,12.4024,-0.01128271546167418,0.5524265985191451,-0.0037133107129625233,0.5524198465007878,-0.003682385887946028,1.496068049091988,0.0002363002969116013,-0.003931950908012016,0,0,FOLLOWING,1.4960675695485441,0.5532578874206133,0
26.432000000000002,10.931257383854422,0.13492822449000233,-0.0994164316866809,12.420000000000002,-0.013202138666215061,0.5524325110661378,-0.003661101851635509,0.552425903731038,-0.0036353627471671715,1.4960939748614646,0.00024253866546197766,-0.0039060251385354405,0,0,FOLLOWING,1.4960935732107832,0.5532583780531233,0
26.464000000000002,10.948847869112369,0.1331732076387723,-0.09953125752385275,12.4376,-0.015121367197539242,0.5524382783055651,-0.0036088582083277426,0.5524318154520076,-0.0035883074148285754,1.496119710500582,0.0002487751135691052,-0.003880289499418099,0,0,FOLLOWING,1.4961193869274525,0.5532587729054023,0
26.496000000000002,10.966438336937697,0.13141615857300337,-0.09964457657437979,12.455200000000001,-0.017040372755505486,0.5524439004464899,-0.0035565802700167934,0.5524375818659923,-0.003541220332029004,1.4961452573524168,0.00025500956139198894,-0.0038547426475832314,0,0,FOLLOWING,1.496145012036925,0.5532590719543691,0
26.528000000000002,10.984028785126494,0.12965710424450153,-0.09975638783646724,12.472800000000001,-0.018959127043259763,0.5524493777047239,-0.003504268526974583,0.5524432031820676,-0.0034941019431477044,1.4961706167540239,0.000261241929078726,-0.003829383245976148,0,0,FOLLOWING,1.496170449871556,0.553259275182539,0
26.560000000000002,11.00161921149269,0.12789607162345884,-0.09986669032263186,12.490400000000001,-0.020877601767653842,0.5524547103027808,-0.0034519234727212007,0.5524486796160619,-0.0034469526954210568,1.49619579003643,0.0002674721367636884,-0.0038042099635700044,0,0,FOLLOWING,1.4961957017576575,0.5532593825780309,0
26.592000000000002,11.019209613868142,0.12613308769814555,-0.09997548305979942,12.508000000000001,-0.022795768639661807,0.5524598984698289,-0.0033995456039838485,0.5524540113905297,-0.0033997730391252803,1.496220778524592,0.000273700104570479,-0.00377922147540799,0,0,FOLLOWING,1.4962207690154659,0.553259394134566,0
26.624000000000002,11.036799990102697,0.12436817947459922,-0.10008276508940156,12.5256,-0.02471359937479654,0.5524649424416448,-0.003347135420653026,0.5524591987346512,-0.003352563427575441,1.4962455835373791,0.00027992575261764907,-0.0037544164626208687,0,0,FOLLOWING,1.496245652959121,0.5532593098514689,0
26.656,11.054390341929636,0.12260137398587549,-0.10018852346714958,12.543200000000002,-0.02663106569352813,0.5524698416711187,-0.003294699735661963,0.5524643621386658,-0.003304949307001531,1.4962702025423975,0.0002861367366887719,-0.0037297974576024906,0,0,FOLLOWING,1.4962703510514928,0.5532591297336698,0
26.688,11.071980669640938,0.12083269849841281,-0.10029268510647511,12.5608,-0.028548139321699965,0.5524745953093003,-0.003242281458828779,0.5524694556482427,-0.003255051231163894,1.4962946344749903,0.00029226050818352556,-0.003705365525009663,0,0,FOLLOWING,1.4962948622231877,0.5532588537916929,0
