t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
7.104,2.908535071132455,0.6618167673982686,0.6111741213130785,4.1182389024450545,1.5354778766698955,0.40834450868263567,0.14545012529739332,0.4084673265823473,0.13116948364668946,1.4922020953430242,0.014303378234722273,-0.007797904656975829,0,0,FOLLOWING,1.4929163547825677,0.44960596836890276,0
7.136,2.9192275667608754,0.669328342598685,0.6153768428315673,4.125238419588753,1.548062246404776,0.40822838924508636,0.145630473753954,0.4083499925145173,0.1313352407526134,1.4921914926834678,0.014305634106902887,-0.007808507316532154,0,0,FOLLOWING,1.492906820950539,0.4496059683689131,0
7.168,2.9298853529681526,0.6768826440719318,0.6195848188966071,4.132177451355397,1.5606800687212705,0.4081131759295697,0.14580911444277395,0.4082335694904597,0.1314994460585324,1.492181013704841,0.014307844411552641,-0.00781898629515898,0,0,FOLLOWING,1.4928974011924165,0.4496059683689228,0
7.2,2.9405082429187233,0.6844796091366291,0.623798000658016,4.13905583787,1.57333105290531,0.40799885841993144,0.14598606170210027,0.4081184777796659,0.13166212479064218,1.4921706425382983,0.014309997764926917,-0.007829357461701658,0,0,FOLLOWING,1.49288807975374,0.44960596836893096,0
7.232,2.9510960486858506,0.6921192901795494,0.6280163403131229,4.145873420654842,1.58601490747878,0.40788540579452315,0.14616129902853736,0.4080068326474604,0.13182330968134262,1.4921602940689391,0.01431201931233328,-0.00783970593106087,0,0,FOLLOWING,1.4928787717459355,0.4496059683689385,0
7.264,2.9616485832476025,0.6998017390673614,0.6322397888472535,4.152630042633118,1.5987313402062313,0.4077727692280377,0.1463347857817592,0.40789871162348396,0.13198296285924047,1.4921498800066095,0.014313836596220875,-0.00785011999339047,0,0,FOLLOWING,1.4928693891028149,0.4496059683689453,0
7.296,2.9721656610682716,0.7075268007060651,0.6364682974655858,4.1593255481325535,1.6114800581016164,0.40766091626391643,0.14650650743693286,0.4077903709716205,0.13214109120001125,1.4921394335016103,0.014315488463056414,-0.007860566498389732,0,0,FOLLOWING,1.492859964998248,0.4496059683689503,0
7.328,2.9826470950384456,0.715294176944154,0.6407018165431138,4.1659597828890025,1.6242607674350396,0.40754985077781597,0.14667650190333367,0.4076791001412009,0.1322976687571271,1.4921290761380983,0.014317089159977205,-0.00787092386190169,0,0,FOLLOWING,1.4928506209060963,0.4496059683689553,0
7.36,2.9930926941051426,0.7231037647610868,0.6449402953381921,4.172532594049985,1.6370731737395225,0.4074395774089929,0.14684480648527082,0.40756842684873346,0.13245266062579666,1.4921188150178557,0.014318647236006288,-0.007881184982144296,0,0,FOLLOWING,1.4928413640095424,0.44960596836895933,0
7.392,3.003502269955832,0.7309554663140512,0.6491836855457601,4.179043830178226,1.6499169818177917,0.40733009948120114,0.14701145599862464,0.40745853259402975,0.1326061429560045,1.4921086511333654,0.014320166683187585,-0.007891348866634562,0,0,FOLLOWING,1.4928321953861639,0.44960596836896344,0
7.424,3.0138756350320737,0.7388491828077541,0.653431939941341,4.185493341255132,1.6627918957490757,0.40722141903169407,0.14717648286876542,0.4073494375914583,0.13275814951631604,1.4920985846561043,0.014321650775866557,-0.007901415343895657,0,0,FOLLOWING,1.492823115291781,0.4496059683689666,0
7.456,3.0242126021791744,0.7467848140795009,0.6576850122662615,4.191880978684251,1.675697618895928,0.4071135369804071,0.1473399172924081,0.4072411454414931,0.13290871048819977,1.4920886154789612,0.014323102262971512,-0.007911384521038789,0,0,FOLLOWING,1.4928141237027286,0.4496059683689687,0
7.488,3.0345129845852274,0.7547622585598691,0.6619428571568677,4.198206595294703,1.6886338539110586,0.4070064532887362,0.14750178740009032,0.40713365714510086,0.13305785384105492,1.492078743300712,0.014324523432151404,-0.007921256699287893,0,0,FOLLOWING,1.4928052204003488,0.4496059683689704,0
7.5200000000000005,3.04477659575758,0.7627814132651372,0.6662054300813952,4.20447004534456,1.7016003027441842,0.40690016709765486,0.14766211941513677,0.40702697261663523,0.13320560557149222,1.4920689676612204,0.01432591616414125,-0.007931032338779564,0,0,FOLLOWING,1.4927964050062095,0.449605968368972,0
7.5520000000000005,3.0550032495069326,0.7708421737936383,0.6704726872820777,4.210671184524209,1.7145966666488979,0.406794676846892,0.14782093780763086,0.4069210909520281,0.13335198986704402,1.492059287968003,0.014327281982552287,-0.007940712031996977,0,0,FOLLOWING,1.492787677008684,0.449605968368974,0
7.5840000000000005,3.065192759935475,0.7789444343233959,0.67474458572215,4.216809869959676,1.7276226461895492,0.4066899803776528,0.1479782654423,0.4068160105584465,0.13349702925903914,1.4920497035186377,0.014328622099439858,-0.007950296481362251,0,0,FOLLOWING,1.4927790357853776,0.44960596836897504,0
7.6160000000000005,3.0753449414282334,0.7870880876106784,0.6790210830375184,4.222885960215924,1.7406779412481463,0.40658607502113064,0.14813412371947188,0.40671172925618954,0.13364074476849971,1.4920402135199369,0.014329937456790232,-0.007959786480063125,0,0,FOLLOWING,1.4927704806223068,0.44960596836897593,0
7.648000000000001,3.0854596086471555,0.795273024989346,0.6833021374928574,4.228899315300099,1.7537622510312698,0.4064829576747542,0.14828853270851108,0.4066082443655762,0.1337831560444846,1.4920308171043304,0.014331228764093982,-0.007969182895669613,0,0,FOLLOWING,1.4927620107303068,0.4496059683689768,0
7.68,3.0955365765275387,0.8034991363708958,0.6875877079418716,4.2348497966647685,1.766875274076999,0.4063806248678548,0.14844151127332042,0.40650555278176886,0.13392428149424596,1.4920215133438903,0.014332496532182715,-0.007978486656109673,0,0,FOLLOWING,1.4927536252590587,0.44960596836897765,0
7.712,3.1055756602764735,0.8117663102451194,0.6918777537914557,4.240737267211102,1.7800167082618645,0.4062790728182066,0.1485930771896812,0.40640365103917964,0.13406413840498624,1.49201230126229,0.014333741103568443,-0.007987698737710103,0,0,FOLLOWING,1.4927453233090646,0.449605968368978,0
7.744,3.115576675373006,0.8200744336813063,0.6961722349694711,4.246561591292042,1.793186250807803,0.40617829748069756,0.14874324725435153,0.4063025353669989,0.1342027430569933,1.49200317984501,0.0143349626794812,-0.007996820154990036,0,0,FOLLOWING,1.4927371039418624,0.4496059683689783,0
7.776,3.125539437569772,0.8284233923299251,0.7004711118958663,4.2523226347154175,1.806383598289138,0.4060782945892128,0.14889203738596674,0.40620220173695687,0.13434011082798006,1.491994148048024,0.014336161343865174,-0.008005851951975895,0,0,FOLLOWING,1.492728966188725,0.44960596836897904,0
7.808,3.135463762895895,0.8368130704247295,0.704774345456863,4.258020264747042,1.8196084466395666,0.40597905969266584,0.14903946271789278,0.4061026459044521,0.13447625628904175,1.4919852048051776,0.014337337084554314,-0.0080147951948224,0,0,FOLLOWING,1.4927209090580467,0.4496059683689796,0
7.84,3.145349467660955,0.8452433507852366,0.7090818969819545,4.263654350113773,1.8328604911591682,0.4058805881859877,0.14918553768326132,0.4060038634439026,0.13461119329244822,1.491976349034459,0.01433848981185859,-0.008023650965540918,0,0,FOLLOWING,1.4927129315416212,0.4496059683689801,0
7.872,3.1551963684598747,0.8537141148195371,0.7133937282234577,4.269224761006533,1.8461394265214222,0.40578287533676943,0.14933027609247795,0.40590584977918553,0.13474493505145116,1.4919675796432958,0.01433961937479089,-0.00803242035670415,0,0,FOLLOWING,1.4927050326199518,0.44960596836898004,0
7.904,3.1650042821785873,0.8622252425273964,0.7177098013383824,4.2747313690833,1.859444946780246,0.4056859163081603,0.14947369120355763,0.4058086002097918,0.13487749421273434,1.4919588955330374,0.014340725575147095,-0.0080411044669626,0,0,FOLLOWING,1.492697211266739,0.4496059683689795,0
7.936,3.1747730260003633,0.8707766125036159,0.7220300788723936,4.2801740474720695,1.8727767453770428,0.40558970617854095,0.14961579578565679,0.4057121099333033,0.13500888292181365,1.4919502956027242,0.014341808179640925,-0.008049704397275814,0,0,FOLLOWING,1.49268946645266,0.4496059683689797,0
7.968,3.1845024174127037,0.8793681019416232,0.7263545237456549,4.28555267077377,1.8861345151477602,0.4054942399584165,0.1497566021762052,0.40561637406473694,0.13513911288176883,1.491941778752247,0.014342866930292741,-0.008058221247752906,0,0,FOLLOWING,1.4926817971485364,0.4496059683689795,0
8.0,3.1941922742147026,0.8879995866372672,0.7306830992403573,4.290867115065161,1.8995179483299756,0.4053995126049199,0.14989612233205937,0.40552138765313095,0.1352681954059921,1.4919333438850009,0.014343901553247386,-0.008066656114999127,0,0,FOLLOWING,1.4926742023279946,0.44960596836898,0
8.032,3.203842414524815,0.8966709409927962,0.7350157689897526,4.296117257901679,1.9129267365699791,0.40530551903425277,0.15003436787508703,0.4054271456958119,0.1353961414651551,1.4919249899100713,0.014344911766197345,-0.008075010089928725,0,0,FOLLOWING,1.4926666809696614,0.44960596836898037,0
8.064,3.213452656788955,0.9053820380209997,0.7393524969685213,4.301302978320266,1.9263605709298834,0.4052122541323564,0.15017135013260763,0.40533364315064646,0.13552296172892223,1.491916715744064,0.014345897284554486,-0.008083284255935963,0,0,FOLLOWING,1.4926592320589984,0.44960596836898037,0
8.096,3.2230228197888753,0.914132749349497,0.7436932474843276,4.306424156842154,1.93981914189474,0.4051197127640558,0.150307080173093,0.4052408749465245,0.13564866660306127,1.4919085203125917,0.014346857826526449,-0.00809147968740831,0,0,FOLLOWING,1.492651854589799,0.4496059683689809,0
8.128,3.2325527226507775,0.9229229452251597,0.7480379851704132,4.3114806754756145,1.9533021393796675,0.40502788978088894,0.1504415688375305,0.4051488359924076,0.13577326626187422,1.4919004025514861,0.014347793117220564,-0.008099597448513851,0,0,FOLLOWING,1.4926445475654073,0.4496059683689808,0
8.16,3.242042184854114,0.9317524945186543,0.7523866749791043,4.316472417718684,1.9668092527370018,0.4049367800278106,0.1505748267668281,0.40505752118502075,0.13589677067679373,1.4918923614077824,0.014348702891904265,-0.008107638592217636,0,0,FOLLOWING,1.4926373099997061,0.44960596836898165,0
8.192,3.2514910262405388,0.9406212647290942,0.7567392821761186,4.32139926856184,1.9803401707634474,0.4048463783489204,0.1507068644256303,0.4049669254154702,0.13601918964130044,1.4918843958404846,0.014349586898521838,-0.0081156041595154,0,0,FOLLOWING,1.492630140917897,0.4496059683689819,0
8.224,3.2608990670229874,0.9495291219887944,0.7610957723355652,4.3262611144906575,1.9938945817072522,0.4047566795923575,0.1508376921228886,0.40487704357492293,0.13614053279264854,1.4918765048211773,0.014350444899573711,-0.008123495178822715,0,0,FOLLOWING,1.4926230393571092,0.44960596836898203,0
8.256,3.2702661277948475,0.9584759310681156,0.7654561113355393,4.331057843488423,2.007472173275388,0.4046676786144757,0.15096732002951185,0.4047878705594411,0.136260809630433,1.4918686873344777,0.014351276673442825,-0.00813131266552225,0,0,FOLLOWING,1.492616004366865,0.4496059683689827,0
8.288,3.279592029539204,0.9674615553803962,0.7698202653542303,4.335789345038711,2.0210726326407453,0.4045793702834016,0.15109575819340393,0.4046994012740916,0.1363800295326249,1.4918609423783697,0.014352082015255285,-0.008139057621630252,0,0,FOLLOWING,1.4926090350094188,0.449605968368983,0
8.32,3.2888765936381397,0.976485856986962,0.7741882008664696,4.340455510127935,2.0346956464493418,0.40449174948205996,0.15122301655217307,0.4046116306365032,0.1364982017692711,1.4918532689644333,0.014352860737339546,-0.008146731035566734,0,0,FOLLOWING,1.492602130359992,0.449605968368983,0
8.352,3.29811964188207,0.9855486966022085,0.7785598846406417,4.345056231247858,2.048340900827542,0.4044048111107443,0.15134910494377252,0.404524553579845,0.1366153355139612,1.491845666117984,0.014353612669355975,-0.00815433388201603,0,0,FOLLOWING,1.49259528950692,0.44960596836898287,0
8.384,3.3073209964790995,0.9946499335987525,0.782935283735907,4.34959140239807,2.0620080813892887,0.4043185500892944,0.15147403311531862,0.4044381650553589,0.13673143985344283,1.4918381328781416,0.014354337658146532,-0.008161867121858402,0,0,FOLLOWING,1.492588511551728,0.449605968368983,0
8.416,3.316480480064388,1.0037894260126468,0.787314365499681,4.354060919088426,2.0756968732433467,0.4042329613589355,0.15159781073030587,0.40435246003454617,0.13684652379569306,1.4918306682978306,0.01435503556736295,-0.00816933170216938,0,0,FOLLOWING,1.4925817956091343,0.44960596836898237,0
8.448,3.3255979157095155,1.012967030548654,0.7916970975653189,4.358464678341463,2.089406961000557,0.4041480398838307,0.15172044737442728,0.40426743351097805,0.1369605962763748,1.4918232714437378,0.014355706276910518,-0.00817672855626217,0,0,FOLLOWING,1.4925751408070183,0.449605968368982,0
8.48,3.3346731269318344,1.0221826025855771,0.7960834478499729,4.362802578694758,2.103138028781105,0.40406378065238185,0.1518419525601779,0.40418308050182455,0.13707366616415567,1.4918159413962184,0.014356349682254188,-0.008184058603781574,0,0,FOLLOWING,1.4925685462863318,0.4496059683689823,0
8.512,3.343705937703807,1.0314359961816408,0.80047338455258,4.367074520203282,2.1168897602217944,0.403980178678318,0.1519623357304144,0.40409939604914435,0.13718574226481725,1.4918086772491712,0.014356965693608448,-0.008191322750828789,0,0,FOLLOWING,1.4925620112009776,0.4496059683689823,0
8.544,3.3526961724623128,1.040727064079924,0.8048668761519528,4.37128040444169,2.1306618384833422,0.4038972290016013,0.1520816062610185,0.40401637522097505,0.13729683332450765,1.4918014781098885,0.014357554235059022,-0.008198521890111499,0,0,FOLLOWING,1.492555534717669,0.4496059683689819,0
8.576,3.361643656117931,1.0500556577138367,0.8092638914049489,4.375420134506597,2.144453946257676,0.403814926689175,0.15219977346280386,0.4039340131122048,0.13740694803213277,1.4917943430988772,0.014358115243623626,-0.008205656901122849,0,0,FOLLOWING,1.4925491160157525,0.4496059683689825,0
8.608,3.370548214064183,1.0594216272126424,0.8136643993446911,4.379493615018804,2.1582657657752407,0.4037332668355767,0.15231684658278116,0.40385230484532336,0.13751609502102552,1.4917872713496585,0.014358648668281071,-0.008212728650341505,0,0,FOLLOWING,1.4925427542870204,0.4496059683689827,0
8.64,3.379409672186741,1.0688248214070204,0.8180683692788273,4.383500752125499,2.172096978812326,0.40365224456343485,0.15243283480489764,0.4037712455710142,0.13762428287009504,1.491780262008564,0.014359154468992053,-0.008219737991435938,0,0,FOLLOWING,1.4925364487355066,0.4496059683689826,0
8.672,3.3882278568725863,1.0782650878346667,0.8224757707878121,4.387441453502424,2.1859472666983955,0.4035718550238693,0.15254774725033335,0.4036908304686416,0.13773152010456738,1.4917733142345164,0.014359632615708495,-0.008226685765483577,0,0,FOLLOWING,1.4925301985772732,0.44960596836898226,0
8.704,3.3970025950191345,1.0877422727459332,0.8268865737231873,4.39131562835599,2.1998163103234303,0.4034920933968036,0.1526615929774583,0.4036110547466337,0.13783781519597246,1.491766427198794,0.014360083087417763,-0.008233572801205957,0,0,FOLLOWING,1.4925240030401854,0.4496059683689822,0
8.736,3.4057337140433024,1.0972562211095016,0.8313007482058709,4.395123187425381,2.213703790145277,0.4034129548912066,0.15277438098150223,0.40353191364278684,0.13794317656229169,1.4917596000847988,0.014360505871185758,-0.008240399915201202,0,0,FOLLOWING,1.4925178613636816,0.44960596836898226,0
8.768,3.4144210418905327,1.1068067766180876,0.8357182646244253,4.398864042984605,2.2276093861970154,0.40333443474527275,0.15288612019401626,0.4034534024244813,0.1380476125674639,1.4917528320878222,0.014360900961254308,-0.008247167912177833,0,0,FOLLOWING,1.4925117727985453,0.4496059683689825,0
8.8,3.4230644070437695,1.11639378169418,0.8401390936333173,4.402538108844515,2.2415327780943284,0.40325652822654734,0.15299681948217764,0.40337551638885966,0.13815113152101674,1.491746122414799,0.014361268358163759,-0.00825387758520102,0,0,FOLLOWING,1.492505736606667,0.44960596836898314,0
8.832,3.4316636385323775,1.1260170774958078,0.8445632061511494,4.406145300354796,2.2554736450428816,0.4031792306320082,0.15310648764798115,0.40329825086292237,0.1382537416771982,1.4917394702840705,0.014361608067921082,-0.008260529715929499,0,0,FOLLOWING,1.4924997520608088,0.4496059683689834,0
8.864,3.4402185659410143,1.1356765039223344,0.8489905733588657,4.409685534405915,2.269431665845717,0.40310253728810963,0.153215133427364,0.4032216012035893,0.138355451234212,1.4917328749251455,0.014361920101223167,-0.008267125074854498,0,0,FOLLOWING,1.4924938184443752,0.4496059683689832,0
8.896,3.4487290194184475,1.145371899620282,0.853421166697934,4.4131587294310375,2.2834065189106543,0.40302644355079176,0.1533227654892989,0.4031455627977415,0.13845626833344285,1.4917263355784636,0.014362204472718633,-0.00827366442153643,0,0,FOLLOWING,1.4924879350511764,0.44960596836898337,0
8.928,3.4571948296863213,1.1551031019891769,0.8578549578684931,4.416564805407901,2.2973978822576955,0.4029509448054647,0.1534293924348784,0.40307013106218237,0.1385562010584001,1.4917198514951553,0.014362461200332466,-0.008280148504844709,0,0,FOLLOWING,1.4924821011852023,0.4496059683689831,0
8.96,3.4656158280478686,1.164869947187424,0.862291918827475,4.419903683860668,2.311405433526449,0.4028760364669674,0.15353502279641895,0.40299530144361234,0.13865525743387347,1.4917134219368196,0.014362690304631553,-0.00828657806318045,0,0,FOLLOWING,1.4924763161603953,0.44960596836898303,0
8.992,3.473991846396568,1.174672270138201,0.8667320217866974,4.423175287861726,2.3254288499835525,0.40280171397950926,0.15363966503660423,0.40292106941856975,0.1387534454250531,1.491707046175291,0.014362891808246125,-0.00829295382470896,0,0,FOLLOWING,1.4924705793004307,0.4496059683689828,0
9.024000000000001,3.482322717224753,1.1845099045353784,0.8711752392109219,4.426379542033464,2.3394678085301117,0.4027279728165935,0.15374332754768302,0.4028474304933294,0.13885077293647516,1.4917007234924213,0.01436306573534829,-0.008299276507578668,0,0,FOLLOWING,1.4924648899385002,0.4496059683689829,0
9.056000000000001,3.4906082736321604,1.1943826828494561,0.8756215438158906,4.429516372550006,2.353521985709143,0.40265480848092844,0.15384601865073183,0.40277438020379686,0.13894724781130138,1.491694453179861,0.014363212111173862,-0.008305546820138954,0,0,FOLLOWING,1.4924592474170988,0.4496059683689834,0
9.088000000000001,3.4988483493344344,1.2042904363335265,0.8800709085663341,4.432585707138918,2.3675910577130246,0.4025822165043257,0.1539477465949983,0.40270191411539624,0.13904287783042488,1.4916882345388476,0.014363330961593035,-0.00831176546115242,0,0,FOLLOWING,1.4924536510878175,0.44960596836898303,0
9.120000000000001,3.507042778671571,1.214232995029253,0.8845233066739536,4.435587475082865,2.3816747003909615,0.40251019244759234,0.1540485195573233,0.4026300278229321,0.13913767071172897,1.4916820668800028,0.014363422312735241,-0.008317933119997178,0,0,FOLLOWING,1.4924481003111467,0.44960596836898337,0
9.152000000000001,3.515191396616312,1.2242101877728686,0.8889787115953837,4.438521607221247,2.395772589256448,0.40243873190041274,0.15414834564165503,0.40255871695042383,0.13923163410937492,1.4916759495231282,0.01436348619065353,-0.008324050476871792,0,0,FOLLOWING,1.4924425944562778,0.44960596836898314,0
9.184000000000001,3.5232940387824856,1.2342218422011944,0.8934370970301307,4.44138803595179,2.409884399494749,0.40236783048122776,0.15424723287865366,0.4024879771509645,0.1393247756131378,1.4916698817970186,0.014363522621033353,-0.008330118202981351,0,0,FOLLOWING,1.4924371329009192,0.44960596836898314,0
9.216000000000001,3.5313505414332993,1.2442677847576746,0.8978984369184942,4.444186695232101,2.424009805970382,0.4022974838371072,0.15434518922538942,0.40241780410656214,0.13941710274783733,1.4916638630392687,0.014363531628950432,-0.008336136960731322,0,0,FOLLOWING,1.492431715031109,0.4496059683689837,0
9.248,3.5393607414895736,1.254347840698429,0.9023627054394723,4.446917520581196,2.4381484832346043,0.40222768764361994,0.15444222256513662,0.402348193527919,0.1395086229728062,1.4916578925960944,0.01436351323865781,-0.008342107403905619,0,0,FOLLOWING,1.4924263402410423,0.44960596836898475,0
9.28,3.547324476537931,1.2644618340983227,0.9068298770086525,4.449580449080979,2.452300105532918,0.4021584376047029,0.15453834070725692,0.4022791411543071,0.139599343681499,1.4916519698221595,0.01436346747341899,-0.00834803017784047,0,0,FOLLOWING,1.4924210079329017,0.44960596836898525,0
9.312,3.555241584838928,1.2746095878570516,0.9112999262760901,4.452175419377694,2.466464346812573,0.4020897294525267,0.1546335513871782,0.40221064275333296,0.13968927220104313,1.4916460940804084,0.014363394355374481,-0.00835390591959162,0,0,FOLLOWING,1.4924157175166923,0.44960596836898553,0
9.344,3.5631119053351417,1.2847909237052433,0.9157728281241724,4.454702371683343,2.480640880730075,0.40202155894736363,0.15472786226646404,0.40214269412075276,0.1397784157918494,1.4916402647419031,0.014363293905442663,-0.008359735258096856,0,0,FOLLOWING,1.4924104684100872,0.44960596836898564,0
9.376,3.570935277659199,1.2950056622105754,0.9202485576654801,4.457161247777053,2.49482938065871,0.4019539218774537,0.15482128093296707,0.4020752910802835,0.13986678164746746,1.491634481185669,0.014363166143255168,-0.008365518814331008,0,0,FOLLOWING,1.4924052600382773,0.44960596836898536,0
9.408,3.5787115421417655,1.3052536227839062,0.9247270902406337,4.45955199100643,2.509029519696068,0.40188681405887244,0.154913814901072,0.40200842948337634,0.13995437689417092,1.4916287427985502,0.01436301108712268,-0.008371257201449822,0,0,FOLLOWING,1.4924000918338283,0.4496059683689849,0
9.44,3.586440539819472,1.315534623685421,0.929208401416142,4.461874546288856,2.523240970671573,0.40182023133540157,0.15500547161201852,0.4019421052090213,0.14004120859100122,1.4916230489750661,0.014362828754027057,-0.008376951024933854,0,0,FOLLOWING,1.4923949632365454,0.4496059683689847,0
9.472,3.594122112442801,1.3258484820307943,0.9336924669822415,4.4641288601127584,2.5374634061540235,0.4017541695783987,0.1550962584343017,0.4018763141635176,0.1401272837294418,1.491617399117279,0.014362619159646761,-0.008382600882721025,0,0,FOLLOWING,1.492389873693344,0.4496059683689844,0
9.504,3.6017561024839213,1.336195013797364,0.9381792629507301,4.466314880538848,2.551696498459135,0.40168862468667227,0.15518618266415177,0.40181105228025327,0.14021260923334114,1.4916117926346644,0.014362382318408138,-0.008388207365335631,0,0,FOLLOWING,1.4923848226581233,0.44960596836898414,0
9.536,3.609342353144471,1.3465740338303183,0.9426687655528038,4.46843255720131,2.5659399196570907,0.40162359258635816,0.1552752515260863,0.4017463155194758,0.14029719195887824,1.4916062289439969,0.014362118243561484,-0.008393771056003141,0,0,FOLLOWING,1.4923798095916585,0.4496059683689841,0
9.568,3.6168807083632935,1.3569853558489002,0.9471609512368874,4.470481841308967,2.5801933415800957,0.4015590692307988,0.15536347217353058,0.40168209986806974,0.14038103869450322,1.4916007074692295,0.014361826947284495,-0.008399292530770541,0,0,FOLLOWING,1.492374833961483,0.44960596836898353,0
9.6,3.624371012824128,1.3674287924526198,0.9516557966664649,4.472462685646406,2.5944564358299402,0.40149505060042784,0.15545085168951053,0.4016184013393027,0.140464156160815,1.4915952276413966,0.014361508440809525,-0.008404772358603374,0,0,FOLLOWING,1.492369895241795,0.44960596836898326,0
9.632,3.631813111963246,1.3779041551274827,0.9561532787179119,4.474375044575059,2.608728873785563,0.40143153270265786,0.15553739708740585,0.40155521597258925,0.14054655101071065,1.4915897888985086,0.014361162734574662,-0.008410211101491427,0,0,FOLLOWING,1.492364992913359,0.44960596836898314,0
9.664,3.6392068519770455,1.3884112542522282,0.9606533744783217,4.476218874034263,2.6230103266106255,0.4013685115717715,0.15562311531177267,0.40149253983323097,0.1406282298291372,1.491584390685464,0.014360789838403387,-0.008415609314535999,0,0,FOLLOWING,1.4923601264634194,0.4496059683689831,0
9.696,3.646552079829594,1.3989498991045821,0.9651560612433384,4.477994131542266,2.6373004652610863,0.40130598326881944,0.1557080132392225,0.4014303690121719,0.14070919913332344,1.4915790324539668,0.014360389761701176,-0.008420967546033165,0,0,FOLLOWING,1.4923552953856252,0.44960596836898326,0
9.728,3.653848643260127,1.4095198978675194,0.9696613165149812,4.479700776197216,2.651598960492782,0.4012439438815217,0.15579209767936752,0.4013686996257251,0.14078946537250728,1.4915737136624496,0.014359962513681658,-0.008426286337550382,0,0,FOLLOWING,1.4923504991799517,0.44960596836898326,0
9.76,3.6610963907904983,1.4201210576355374,0.9741691179994739,4.4813387686780946,2.6659054828690163,0.40118238952417484,0.15587537537582127,0.4013075278152956,0.14086903492812186,1.491568433776006,0.014359508103619524,-0.008431566223993991,0,0,FOLLOWING,1.4923457373526434,0.44960596836898337,0
9.792,3.668295171732585,1.4307531844209418,0.9786794436050713,4.482908071245627,2.680219702768146,0.4011213163375654,0.15595785300726286,0.401246849747107,0.1409479141136252,1.4915631922663317,0.014359026541120644,-0.008436807733668283,0,0,FOLLOWING,1.4923410094161542,0.44960596836898314,0
9.824,3.6754448361956453,1.4414160831601424,0.9831922714398835,4.484408647743153,2.694541290391178,0.40106072048888813,0.15603953718855518,0.401186661611926,0.14102610917456065,1.4915579886116719,0.014358517836423168,-0.008442011388328119,0,0,FOLLOWING,1.4923363148890996,0.44960596836898276,0
9.856,3.6825452350936305,1.452109557719957,0.9877075798096937,4.485840463597455,2.708869915769367,0.40100059817167266,0.15612043447192983,0.401126959624703,0.1411036262881835,1.491552822296781,0.01435798200072824,-0.0084471777032189,0,0,FOLLOWING,1.4923316532962216,0.449605968368983,0
9.888,3.689596220152453,1.4628334109039274,0.9922253472157764,4.48720348581956,2.7232052487718175,0.4009409456057161,0.15620055134822625,0.4010677400243295,0.14118047156363617,1.4915476928128855,0.014357419046553743,-0.008452307187114538,0,0,FOLLOWING,1.4923270241683575,0.449605968368983,0
9.92,3.6965976439172077,1.4735874444586425,0.9967455523527089,4.4884976830054955,2.737546959113092,0.40088175903702244,0.15627989424819727,0.4010089990732726,0.14125665104167193,1.4915425996576643,0.014356828988117298,-0.008457400342335664,0,0,FOLLOWING,1.4923224270424182,0.4496059683689831,0
9.952,3.703549359759352,1.4843714590800718,1.0012681741061746,4.489723025337016,2.7518947163608187,0.40082303473775066,0.15635846954387567,0.4009507330572657,0.1413321706943583,1.491537542335229,0.01435621184175484,-0.00846245766477094,0,0,FOLLOWING,1.4923178614613757,0.44960596836898303,0
9.984,3.7104512218838352,1.4951852544199034,1.0057931915507587,4.490879484582289,2.7662481899433047,0.4007647690061711,0.15643628355000713,0.4008929382849126,0.141407036424893,1.4915325203561243,0.014355567626364474,-0.00846747964387573,0,0,FOLLOWING,1.4923133269742668,0.44960596836898276,0
10.016,3.7173030853361926,1.5060286290918934,1.0103205839477327,4.491967034096544,2.7806070491571546,0.4007069581666308,0.15651334252555435,0.40083561108737314,0.14148125406723666,1.4915275332373312,0.014354896363892864,-0.008472466762668773,0,0,FOLLOWING,1.4923088231362005,0.44960596836898287,0
10.048,3.7241048060095916,1.5169013806782186,1.0148503307428258,4.492985648822688,2.794970963174886,0.4006495985695267,0.1565896526752706,0.40077874781794487,0.14155482938572483,1.491522580502281,0.014354198079855829,-0.008477419497719074,0,0,FOLLOWING,1.4923043495083752,0.4496059683689823,0
10.08,3.7308562406518333,1.5278033057358371,1.0193824115639845,4.493935305291883,2.809339601052556,0.4005926865912911,0.15666522015135106,0.4007223448516877,0.14162776807467292,1.4915176616808914,0.014353472803891876,-0.008482338319108607,0,0,FOLLOWING,1.4922999056581159,0.4496059683689821,0
10.112,3.7375572468723166,1.5387341998028525,1.0239168062191073,4.494815981624086,2.823712631737384,0.40053621863438743,0.15674005105516486,0.40066639858494973,0.14170007575759366,1.4915127763096026,0.014352720570368406,-0.00848722369039745,0,0,FOLLOWING,1.4922954911589175,0.44960596836898203,0
10.144,3.7442076831489577,1.549693857404883,1.0284534946937678,4.495627657528554,2.8380897240753784,0.400480191127316,0.1568141514390735,0.4006109054350005,0.1417717579868285,1.491507923931432,0.014351941419025628,-0.008492076068568055,0,0,FOLLOWING,1.4922911055905008,0.44960596836898203,0
10.176,3.7508074088350707,1.5606820720614345,1.032992457148906,4.4963703143043094,2.8524705468189677,0.40042460052463313,0.15688752730833835,0.4005558618394988,0.14184282024263706,1.4915031040960414,0.014351135395675563,-0.008496895903958634,0,0,FOLLOWING,1.4922867485388829,0.4496059683689823,0
