t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
42.816,-0.7477679797959029,-0.37069467486478486,-0.4163420083631918,0.6323015375559107,-0.8859861046855668,0.21129626508465393,0.38473967968480927,0.2060223224591904,0.3474878641172263,1.4731317423674006,0.05899168531253818,-0.02686825763259937,0,0,FOLLOWING,1.4733991230727617,0.5241144971771693,0
42.848,-0.7415770228044188,-0.3734037166594634,-0.4052207368631116,0.645175760060459,-0.8740132745273388,0.2164980031809486,0.3846428900876079,0.21117350856425401,0.34754333010168964,1.474345010576613,0.05878539870815336,-0.025654989423387065,0,0,FOLLOWING,1.4745849568171674,0.5262576418004311,0
42.88,-0.7352036615710189,-0.3761087436879636,-0.3940993874414565,0.6580671392007325,-0.8619702776544416,0.22173221775960472,0.38448084718430436,0.2163583967053771,0.3475457654838888,1.4755558120489431,0.05856524486031012,-0.02444418795105685,0,0,FOLLOWING,1.4757688391112103,0.5283806019279496,0
42.912,-0.7286463178348254,-0.3788064198682,-0.3829796599340002,0.6709754162420356,-0.8498580808914578,0.22699654227681013,0.3842531238472997,0.2215745761593065,0.3474950793417072,1.4767635781847712,0.05833115006953227,-0.02323642181522878,0,0,FOLLOWING,1.4769502142960569,0.5304830543641101,0
42.944,-0.7219035380096023,-0.38149334634147897,-0.3718632558275381,0.6839003321105154,-0.8376776566184202,0.2322885860300147,0.3839593361405822,0.22681960981061072,0.3473912200798049,1.477967741930638,0.058083041852573625,-0.022032258069361932,0,0,FOLLOWING,1.4781285278700624,0.5325646812636626,0
42.976,-0.7149739959604574,-0.3841660662030383,-0.36075187693592875,0.6968416273983745,-0.8254299826927358,0.23760593682276632,0.38359914298043607,0.23209103630012454,0.34723417747932406,1.4791677384110005,0.057820848852081275,-0.020832261588999534,0,0,FOLLOWING,1.4793032271066984,0.5346251700742204,0
43.008,-0.7078564955743288,-0.38682106936123795,-0.3496472240205592,0.7097990423690743,-0.8131160423706858,0.24294616365591984,0.38317224581319387,0.23738637227510653,0.34702398443468163,1.4803630055748913,0.05754450068637451,-0.01963699442510869,0,0,FOLLOWING,1.480473761688101,0.5366642134805147,0
43.04,-0.7005499731146356,-0.38945479751252343,-0.338550995365989,0.7227723169625484,-0.8007368242284877,0.24830681944270047,0.3826783882809457,0.24270311473692333,0.3467607183542691,1.4815529848541193,0.0572539277462068,-0.018447015145880652,0,0,FOLLOWING,1.4816395843508543,0.5386815093504409,0
43.072,-0.6930534993511059,-0.3920636492189555,-0.32746488532336054,0.7357611908004219,-0.7882933220829318,0.25368544374396196,0.3821173558535255,0.24803874348917926,0.3464445021677957,1.4827371218293217,0.05694906094740687,-0.017262878170678286,0,0,FOLLOWING,1.4828001515404006,0.5406767606827783,0
43.104,-0.6853662814561365,-0.3946439850748322,-0.3163905828374701,0.7487654031912373,-0.7757865349115969,0.25907956551896727,0.38148897541207855,0.25339072369848287,0.34607550483688077,1.4839148668995754,0.056629831451791283,-0.016085133100424587,0,0,FOLLOWING,1.4839549240697596,0.5426496755566201,0
