t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
26.88,0.9200003862737771,0.5948056755837152,2.548093320502763,-0.23608432647895405,1.510243753363429,0.42114016046837294,-0.1692667631012588,0.39064505336916305,0.015898506801313966,1.4746385107237576,-0.0762482611119415,-0.025361489276242377,0,0,FOLLOWING,1.4773553276864575,0.4020553674315649,0
26.912,0.90972592654077,0.6017350064954551,2.5486507943475307,-0.2470277820585336,1.5149171695279193,0.41743820410864146,-0.1657764357523068,0.38727323645968686,0.01742105479257175,1.4737641620147006,-0.07532388736833884,-0.02623583798529938,0,0,FOLLOWING,1.476491527664007,0.3994582386519201,0
26.944,0.8995371313005371,0.6085980704609332,2.549256939699771,-0.2579361741503612,1.5194689665318242,0.4137309742534867,-0.16228376721081342,0.38389596337482995,0.01894203960455765,1.4728985851512033,-0.07439565070321885,-0.02710141484879669,0,0,FOLLOWING,1.4756361925805679,0.39686669288558346,0
26.976,0.8894338698683181,0.6153943881056553,2.549911728515097,-0.2688092838190099,1.5238987789520417,0.41001912599390383,-0.1587885748062347,0.3805138452626513,0.020462148050202526,1.4720419257788586,-0.0734636622596505,-0.027958074221141382,0,0,FOLLOWING,1.4747894667011863,0.39428146116429635,0
27.008,0.8794160052734121,0.6221235038238754,2.5506151510712147,-0.2796468928371847,1.5282062511585226,0.40630331326688973,-0.15529074814733632,0.37712749075133173,0.02198195269680896,1.4711943266591392,-0.07252804846740268,-0.028805673340860816,0,0,FOLLOWING,1.473951491454526,0.39170328509960006,0
27.04,0.8694833942520426,0.6287849855655778,2.5513672128552467,-0.2904487836901004,1.5323910373428191,0.402584189123413,-0.15179024048274808,0.37373750636894015,0.023501928840543296,1.4703559277379261,-0.07158894801912696,-0.029644072262073884,0,0,FOLLOWING,1.4731224055017873,0.3891329169253862,0
27.072,0.8596358872434329,0.635378424655766,2.5521679319289663,-0.3012147395798519,1.5364528015458496,0.3988624059551997,-0.14828706043633866,0.37034449691799237,0.02502246944122556,1.4695268662000929,-0.0706465093031734,-0.030473133799907126,0,0,FOLLOWING,1.4723023447916512,0.3865711195276896,0
27.104,0.8498733283861024,0.6419034356390844,2.553017336712009,-0.3119445444297577,1.5403912176848655,0.3951386156845001,-0.14478126426718874,0.36694906580569253,0.0265438981840702,1.4687072765122113,-0.0697008882379726,-0.031292723487788665,0,0,FOLLOWING,1.4714914426033456,0.3840186664604243,0
27.136,0.8401955555122406,0.6483596561441607,2.553915464128625,-0.32263798288870316,1.5442059695796335,0.3914134699209076,-0.14127294874461882,0.36355181533169767,0.028066480840307575,1.4678972904552916,-0.06875224645735933,-0.0321027095447084,0,0,FOLLOWING,1.4706898295797195,0.3814763419457215,0
27.168,0.8306024001386345,0.6547467467631162,2.5548623580689576,-0.33329484033545964,1.5478967509778165,0.38768762008910546,-0.13776224468400974,0.3601533469360548,0.029590435096169935,1.4670970371491896,-0.0678007498008215,-0.0329029628508104,0,0,FOLLOWING,1.4698976337519984,0.37894494085741975,0
27.2,0.8210936874530788,0.6610643909425212,2.5558580681210836,-0.34391490288299353,1.551463265579561,0.38396171753116015,-0.1342493111561538,0.3567542614102207,0.0311159390141167,1.466306643070183,-0.06684656706729841,-0.03369335692981701,0,0,FOLLOWING,1.469114980557698,0.37642526868620363,0
27.232,0.8116692362955081,0.6673122948827229,2.5569026485349666,-0.3544979573827576,1.554905227061284,0.38023641358669025,-0.13073433035911128,0.35335515907454956,0.03264313828023176,1.4655262320630011,-0.06588986899560201,-0.034473767936998856,0,0,FOLLOWING,1.4683419928530033,0.3739181414847962,0
27.264,0.802328859133323,0.6734901874429824,2.5579961573840837,-0.36504379142897037,1.558222359098659,0.37651235965392404,-0.12721750312506983,0.3499566399253994,0.034172152381381014,1.4647559253484534,-0.06493082743877876,-0.03524407465154655,0,0,FOLLOWING,1.4675787909207478,0.3714243857915406,0
27.296,0.7930723620305293,0.6795978200502719,2.5591386558946425,-0.3755521933628785,1.5614143953888002,0.3727902072343518,-0.12369904502381306,0.34655930375526334,0.035703079842540036,1.4639958415276357,-0.06396961470362372,-0.03600415847236427,0,0,FOLLOWING,1.4668254924749842,0.3689448385306316,0
27.328,0.7838995446104314,0.6856349666099112,2.560330207916141,-0.386022952277004,1.5644810796716417,0.36907060796337005,-0.12017918301783324,0.34316375024893936,0.03723600264355695,1.4632460965835663,-0.06300640303016758,-0.0367539034164337,0,0,FOLLOWING,1.46608221266299,0.3664803468871782,0
27.36,0.7748102000116911,0.6916014234164976,2.5615708795103984,-0.3964558580193791,1.5674221657505096,0.36535421362902226,-0.11665815262075244,0.33977057905872066,0.03877098992163164,1.4625068038809743,-0.0620413641891604,-0.037493196119025685,0,0,FOLLOWING,1.4653490640654419,0.36403176815521315,0
27.392,0.7658041148376259,0.6974970090638162,2.5628607386392632,-0.40685070119776245,1.5702374175118872,0.3616416761806697,-0.113136195509753,0.33638038986131863,0.04030810105479151,1.4617780741648494,-0.061074669178521106,-0.038221925835150605,0,0,FOLLOWING,1.4646261566953631,0.36159996955669665,0
27.424,0.7568810690986647,0.703321564352608,2.564199854933886,-0.4172072731838419,1.572926608944371,0.35793364772916764,-0.10961355754342744,0.3329937823989414,0.04184738821081743,1.461060015558268,-0.06010648800227214,-0.03893998444173197,0,0,FOLLOWING,1.4639135979963598,0.3591858280294988,0
27.456,0.7480408361479156,0.7090749521952446,2.5655882995308286,-0.4275253661174223,1.575489524156814,0.3542307805398946,-0.1060904871383895,0.3296113565067387,0.04338889843599742,1.4603527335599091,-0.059136989517773575,-0.03964726644009087,0,0,FOLLOWING,1.4632114928405633,0.35679022998228566,0
27.488,0.7392831826098306,0.7147570575165023,2.5670261449623983,-0.4378047729105998,1.5779259573956592,0.3505337270197716,-0.10256723396067556,0.32623371212857305,0.044932675349401034,1.4596563310416124,-0.058166341339088046,-0.04034366895838759,0,0,FOLLOWING,1.4625199435266312,0.3544140710141955,0
27.52,0.7306078683019785,0.7203677871497524,2.568513465090396,-0.44804528725191206,1.5802357130614568,0.3468431396992172,-0.09904404789114314,0.32286144932281857,0.04647876049998272,1.4589709082462339,-0.05719470978604546,-0.04102909175376612,0,0,FOLLOWING,1.4618390497780622,0.3520582555971297,0
27.552,0.7220146461499622,0.7259070697279986,2.57005033507413,-0.4582467036104838,1.5824186057245662,0.34315967120982066,-0.09552117822751408,0.3194951682596494,0.04802719443691756,1.45829656278603,-0.056222259870159164,-0.04170343721396996,0,0,FOLLOWING,1.461168908742053,0.3497236967184835,0
27.584,0.7135032620955395,0.7313748555692807,2.571636831364884,-0.4684088172401504,1.5844744601400444,0.33948397425837046,-0.09199887308918639,0.31613546921109864,0.04957801753665869,1.457633389641719,-0.055249155309830655,-0.04236661035828093,0,0,FOLLOWING,1.4605096149890533,0.34741131548209253,0
27.616,0.7050734549980233,0.7367711165560497,2.573273031720293,-0.47853142418356787,1.5864031112617143,0.33581670159773663,-0.08847737899443588,0.31278295253496763,0.05113127062486036,1.4569814811623365,-0.05427555856849642,-0.0430185188376635,0,0,FOLLOWING,1.4598612605131276,0.3451220406651874,0
27.648,0.696724956529059,0.742095846008184,2.5749590152331083,-0.4886143212763052,1.5882044042554129,0.33215850599500807,-0.08495694058294144,0.30943821865346843,0.052686995426151316,1.4563409270659624,-0.05330163091034556,-0.04365907293403759,0,0,FOLLOWING,1.4592239347332132,0.3428568082291467,0
27.68,0.6884574910608923,0.7473490585493794,2.576694862369756,-0.49865730615092385,1.5898781945114249,0.32851004019717545,-0.0814378004597319,0.30610186802736056,0.05424523487007803,1.4557118144413757,-0.05232753246913058,-0.04428818555862435,0,0,FOLLOWING,1.4585977244953123,0.3406165607818737,0
27.712,0.6802707755482547,0.7525307899666865,2.578480655014869,-0.5086601772410364,1.5914243476560888,0.3248719568945802,-0.07792019913960285,0.30277450112617876,0.05580603327785604,1.4550942277506407,-0.051353422326330556,-0.04490577224935932,0,0,FOLLOWING,1.4579827140756454,0.3384022469896627,0
27.744,0.6721645194040069,0.7576410970630163,2.580316476518649,-0.5186227337853557,1.5928427395625873,0.32124490868227074,-0.07440437507372928,0.29945671839506044,0.057369436450851324,1.4544882488326432,-0.05037945859557835,-0.04551175116735684,0,0,FOLLOWING,1.4573789851847592,0.33621482093649696,0
27.776,0.6641384243686956,0.7626800575024582,2.582202411744505,-0.5285447758317203,1.5941332563609103,0.31762954801935506,-0.07089056474268901,0.2961491202185283,0.05893549167904629,1.453893956907538,-0.04940579851083493,-0.046106043092462023,0,0,FOLLOWING,1.456786616972575,0.3340552414287974,0
27.808,0.6561921843741839,0.7676477696482839,2.58413854711488,-0.5384261042411111,1.5952957944469974,0.31402652718638785,-0.06737900280231646,0.2928523068815562,0.06050424768463519,1.4533114285821012,-0.04843259851623439,-0.04668857141789884,0,0,FOLLOWING,1.4562056860343477,0.3319244712437782,0
27.84,0.6483254854015295,0.7725443523935275,2.5861249706536187,-0.5482665206916453,1.5963302604910554,0.31043649824078895,-0.06386992227079248,0.2895668785281239,0.0620757545137668,1.452740737855918,-0.04746001435595515,-0.04725926214408194,0,0,FOLLOWING,1.4556362664174856,0.3298234763196856,0
27.872,0.6405380053332899,0.7773699449840433,2.5881617720235686,-0.5580658276825603,1.597236571445051,0.3068601129702603,-0.060363554747154706,0.2862934351174117,0.06365006338772998,1.4521819561283777,-0.046488201162800724,-0.04781804387162225,0,0,FOLLOWING,1.455078429629186,0.3277532248863868,0
27.904,0.6328294138004429,0.782124706833955,2.5902490425584137,-0.5678238285381734,1.5980146545493774,0.3032980228441386,-0.056860130652958835,0.2830325763777319,0.06522722652257451,1.451635152206403,-0.045517313544470195,-0.048364847793596955,0,0,FOLLOWING,1.454532244644831,0.32571468653496916,0
27.936,0.6251993720241141,0.7868088173334098,2.5923868752879686,-0.5775403274118318,1.598664447338696,0.29975087896260355,-0.05335987949019364,0.27978490175827825,0.06680729692486961,1.4511003923128647,-0.04454750566672594,-0.048899607687135305,0,0,FOLLOWING,1.4539977779170714,0.3237088312252499,0
27.968,0.6176475326523131,0.7914224756485604,2.594575364956391,-0.5872151292898429,1.5991858976469506,0.2962193320036428,-0.0498630301097474,0.27655101037866814,0.06839032817030996,1.4505777400956101,-0.04357893133288515,-0.049422259904389865,0,0,FOLLOWING,1.4534750933855518,0.3217366282303659,0
28.0,0.6101735395918804,0.7959659005136877,2.596814608032916,-0.596848039995387,1.5995789636115565,0.2927040321676646,-0.046369810985744074,0.2733315009763029,0.06997637417017726,1.4500672566370434,-0.04261174405921464,-0.04993274336295661,0,0,FOLLOWING,1.4529642524871942,0.31979904501791256,0
28.032,0.6027770278358571,0.8004393300153847,2.5991047027148753,-0.6064388661924172,1.5998436136767604,0.289205629119638,-0.04288045049197711,0.27012697185148166,0.07156548893002841,1.4495690004641917,-0.041646097145958016,-0.05043099953580832,0,0,FOLLOWING,1.4524653141669843,0.31789704606744906,0
28.064,0.5954576232864894,0.8048430213687106,2.6014457489228526,-0.6159874153895375,1.5999798265961735,0.2857247719286359,-0.039395177177406523,0.2669380208102076,0.07315772630413875,1.449083027559186,-0.040682143743821175,-0.05091697244081406,0,0,FOLLOWING,1.4519783348891897,0.31603159162455496,0
28.096,0.5882149425740895,0.809177250685223,2.6038378482879385,-0.6254934959438656,1.599987591434478,0.28226210900465004,-0.035914220038346656,0.2637652451046336,0.07475313974846326,1.448609391370098,-0.03972003691584635,-0.05139060862990208,0,0,FOLLOWING,1.4515033686489407,0.31420363639203464,0
28.128,0.5810485928719747,0.8134423127327916,2.6062811041310967,-0.6349569170648826,1.5998669075683045,0.27881828803254755,-0.032437808785514145,0.26060924137103314,0.07635178207428972,1.4481481428220653,-0.0387599296946619,-0.051851857177934724,0,0,FOLLOWING,1.4510404669841195,0.3124141281593252,0
28.16,0.5739581717077172,0.817638520687086,2.608775621434722,-0.6443774888182578,1.599617784686282,0.27539395590303334,-0.02896617410456168,0.25747060556520296,0.07795370520405279,1.4476993303286383,-0.03780197513516237,-0.05230066967136171,0,0,FOLLOWING,1.4505896789874784,0.3106640063716214,0
28.192,0.5669432667709354,0.8217662058746311,2.611321506806507,-0.6537550221296655,1.5992402427882602,0.2719897586404876,-0.02549954790910558,0.25434993289520746,0.07955895993111918,1.4472629998032942,-0.03684632636271301,-0.0527370001967058,0,0,FOLLOWING,1.4501510513189386,0.30895420064076734,0
28.224,0.5600034557178698,0.8258257175073096,2.613918868435759,-0.6630893287885748,1.5987343121837039,0.26860634132754285,-0.022038163585570005,0.2512478177513387,0.08116759568368682,1.4468391946710482,-0.035893136616999215,-0.05316080532895184,0,0,FOLLOWING,1.449724628218001,0.30728562920048036,0
28.256,0.5531383059729881,0.8298174224081935,2.6165678160423242,-0.6723802214520296,1.5981000334892599,0.2652443480262724,-0.01858225622941855,0.24816485363317628,0.08277966029405352,1.4464279558801139,-0.034942559291657904,-0.05357204411988614,0,0,FOLLOWING,1.4493104515162107,0.3056591973090655,0
28.288,0.5463473745278722,0.8337417047285729,2.619268460818316,-0.6816275136484129,1.597337457625496,0.2619044216958592,-0.015132062872557897,0.24510163307364854,0.08439519977338651,1.446029321913556,-0.033994747969864576,-0.05397067808644396,0,0,FOLLOWING,1.4489085606496255,0.3040757956033537,0
28.32,0.5396302077376456,0.8375989656560512,2.6220209153628042,-0.6908310197811796,1.5964466458128128,0.25858720410661834,-0.011687822701860345,0.2420587475599512,0.08601425809210149,1.4456433288008605,-0.03304985645604087,-0.05435667119913945,0,0,FOLLOWING,1.4485189926712194,0.30253629840818413,0
28.352,0.5329863411152068,0.8413896231135681,2.624825293609678,-0.6999905551325893,1.59542766956653,0.25529333575024793,-0.00824977726887028,0.23903678745123955,0.08763687696618394,1.445270010129404,-0.03210803880384594,-0.05472998987059596,0,0,FOLLOWING,1.4481417822631826,0.3010415620064107,0
28.384,0.5264152991235426,0.8451141114492084,2.6276817107488397,-0.7091059358674117,1.5942806106911434,0.2520234557461879,-0.004818170690865407,0.2360363418929458,0.0892630956491383,1.4449093970557423,-0.03116944934063159,-0.055090602944257716,0,0,FOLLOWING,1.4477769617490546,0.29959242287499055,0
28.416,0.5199165949664011,0.8487728811166504,2.630590283140928,-0.718176979036615,1.5930055612737586,0.24877820174396506,-0.0013932498435105245,0.2330579987276153,0.09089295072948209,1.444561518316681,-0.030234242688524482,-0.05543848168331911,0,0,FOLLOWING,1.4474245611056484,0.2981896958933486,0
28.448,0.5134897303776149,0.8523663983461063,2.6335511282257316,-0.7272035025810388,1.5916026236766982,0.24555820982140908,0.0020247354546126437,0.23010234440216296,0.09252647593376927,1.4442264002400793,-0.029302573782304275,-0.05577359975992069,0,0,FOLLOWING,1.4470846079747122,0.29683417253081495,0
28.48,0.5071341792519727,0.8558951446489464,2.636564437621116,-0.7361853253350481,1.590071910529284,0.24236411079733491,0.0054354949985339195,0.2271704037062852,0.09416598932910501,1.4439040529221554,-0.028374676864078904,-0.0560959470778446,0,0,FOLLOWING,1.446757113855435,0.2955266190205166,0
28.512,0.5008494125760162,0.8593596163480295,2.6396303586317655,-0.7451222670301689,1.588413544718794,0.2391965334497492,0.00883872850548833,0.2242625113263517,0.09581010613893193,1.4435944918340127,-0.027450738198775415,-0.05640550816598733,0,0,FOLLOWING,1.4464420956899264,0.2942677745276577,0
28.544,0.49463489852941406,0.8627603242559336,2.6427489977809953,-0.7540141482987064,1.5866276593805984,0.23605610619937856,0.012234147978363296,0.221378991278698,0.09745755194543769,1.4432977381695218,-0.026530899694697126,-0.05670226183047822,0,0,FOLLOWING,1.4461395762117597,0.29305834932064734,0
28.576,0.48849009319979636,0.8660977935110921,2.645920462867874,-0.7628607906773457,1.5847143978874705,0.23294345642557132,0.015621474100131729,0.21852041678070644,0.09910836661534267,1.4430138109753285,-0.025615304200195865,-0.05698618902467145,0,0,FOLLOWING,1.445849576084533,0.29189902295399656,0
28.608,0.48241443994267375,0.8693725633158218,2.6491448632114816,-0.7716620166107324,1.582673913838076,0.22985921008583426,0.019000433109313975,0.21568737236757238,0.10076259765223347,1.4427427267321153,-0.02470409595260037,-0.057257273267884656,0,0,FOLLOWING,1.4455721134842094,0.2907904424723219,0
28.64,0.47640736917276494,0.8725851865617644,2.6524223094787094,-0.7804176494550372,1.580506371044644,0.22680399138605878,0.022370754297261347,0.21288044064503447,0.10242028717860197,1.4424844993581105,-0.023797420521607826,-0.05751550064188948,0,0,FOLLOWING,1.4453072041034805,0.2897332206451332,0
28.672,0.47046829818690933,0.8757362294275308,2.6557529134881297,-0.7891275134815001,1.5782119435198136,0.22377842249463173,0.025732168015936314,0.21010020108434663,0.10408147118777601,1.442239140247574,-0.022895424731653513,-0.05776085975242595,0,0,FOLLOWING,1.4450548611911036,0.2887279342423507,0
28.704,0.4645966309855274,0.8788262709627986,2.6591367880044716,-0.7977914338799588,1.575790815462665,0.22078312329012686,0.029084404098229853,0.20734722992646465,0.10574617925060897,1.4420066583080444,-0.021998256580981312,-0.05799334169195558,0,0,FOLLOWING,1.4448150955900072,0.28777512236068287,0
28.736,0.4587917580908164,0.8818559026608296,2.6625740465266237,-0.8064092367623559,1.5732431812439325,0.21781871113376666,0.032427190610533486,0.20462210017309446,0.10741443431292826,1.4417870599932592,-0.021106065159774978,-0.05821294000674082,0,0,FOLLOWING,1.4445879157710764,0.2868752848110733,0
28.768,0.4530530563626974,0.8848257280198135,2.6660648030707494,-0.8149807491662302,1.5705692453903985,0.214885800659652,0.035760252872222904,0.2019253815652129,0.10908625254301955,1.4415803493319252,-0.020219000568326262,-0.05841965066807475,0,0,FOLLOWING,1.444373327862787,0.2860288805774247,0
28.8,0.44737988881366725,0.8877363620931884,2.6696091719496664,-0.8235057990581862,1.5677692225684758,0.21198500357725258,0.03908331268898252,0.19925764054129755,0.11076164321473131,1.4413865279527613,-0.019337213835898925,-0.05861347204723866,0,0,FOLLOWING,1.4441713356771146,0.2852363263566823,0
28.832,0.4417716044236166,0.8905884310289894,2.6732072675493126,-0.8319842153373491,1.564843337566973,0.2091169284818512,0.04239608775696397,0.19661944017635433,0.11244060861652103,1.4412055951062204,-0.018460856840727402,-0.05879440489377963,0,0,FOLLOWING,1.443981940732119,0.28449799519013463,0
28.864,0.43622753795557656,0.8933825715982231,2.6768592041028727,-0.8404158278387968,1.5617918252790481,0.20628218066957796,0.04569829120299692,0.19401134010343773,0.11412314397830038,1.4410375476832462,-0.01759008223141123,-0.05896245231675379,0,0,FOLLOWING,1.4438051422715585,0.28381421519545685,0
28.896,0.4307470097732787,0.8961194307122234,2.6805650954629363,-0.8488004673369782,1.5586149306833499,0.2034813619544225,0.04898963123280196,0.19143389641925995,0.11580923740986998,1.4408823802313693,-0.01672504334983449,-0.059117619768630725,0,0,FOLLOWING,1.4436409372818397,0.2831852684085598,0
28.928,0.4253293256613552,0.8987996649289229,2.684325054871872,-0.8571379655491058,1.555312908824354,0.20071507048520013,0.052269810864668344,0.18888766157510434,0.11749886984533471,1.4407400849684162,-0.01586589415559514,-0.05925991503158379,0,0,FOLLOWING,1.4434893205065693,0.2826113897437592,0
28.96,0.4199737766489547,0.9014239399479617,2.6881391947305113,-0.8654281551385345,1.5518860247918849,0.19798390056091278,0.0555385277305455,0.18637318425433358,0.11919201499012302,1.440610651794062,-0.015012789151874983,-0.059389348205938,0,0,FOLLOWING,1.443350284458942,0.2820927660801071,0
28.992,0.4146796388375171,0.9039929300945477,2.6920076263650827,-0.8736708697181221,1.5483345536998354,0.19528844244331361,0.0587954739301705,0.18389100923730858,0.12088863926627438,1.4404940682994403,-0.014165883312544203,-0.05950593170055973,0,0,FOLLOWING,1.4432238194321727,0.28162953548096253,0
29.024,0.409446173233422,0.9065073177919902,2.695930459792285,-0.8818659438535663,1.5446587806640795,0.1926292821657626,0.06204033592684491,0.1814416772546142,0.12258870175445806,1.4403903197749794,-0.013325332010293511,-0.059609680225020556,0,0,FOLLOWING,1.4431099135081427,0.28122178655301,0
29.056,0.40427262558620863,0.9089677930228285,2.699907803482317,-0.8900132130667271,1.5408590007795835,0.1900070013376925,0.06527279447590839,0.1790257248292319,0.12429215413000232,1.440299389216639,-0.012491290945481293,-0.059700610783361086,0,0,FOLLOWING,1.4430085525644294,0.28086955794999713,0
29.088,0.39915822623305025,0.9113750527784957,2.703939764119632,-0.8981125138389245,1.5369355190967153,0.1874221769441717,0.06849252457893772,0.17664368410823597,0.12599894059173206,1.4402212573306774,-0.011663916075387526,-0.05977874266932259,0,0,FOLLOWING,1.4429197202798536,0.28057283802543437,0
29.12,0.3941021899501609,0.9137298004974663,2.708026446361137,-0.9061636836142255,1.532888650596755,0.18487538114019297,0.07169919545830636,0.17429608268444316,0.12770899778224185,1.4401559025370936,-0.010843363543495688,-0.05984409746290642,0,0,FOLLOWING,1.442843398138678,0.2803315646374337,0
29.152,0.38910371581180575,0.9160327454918558,2.7121679525915487,-0.9141665608027014,1.5287187201666068,0.18236718103941751,0.07489247054805245,0.17198344340843158,0.12942225469889787,1.440103300971845,-0.010029789608430928,-0.05989669902815509,0,0,FOLLOWING,1.4427795654335653,0.28014562510772,0
29.184,0.3841619870575909,0.9182846023624577,2.7163643826755677,-0.9221209847836755,1.5244260625727177,0.17989813849719372,0.07807200749805294,0.16970628419117995,0.13113863259459602,1.4400634264879715,-0.00922335057213397,-0.059936573512028524,0,0,FOLLOWING,1.4427281992674161,0.2800148563357102,0
29.216,0.3792761709687085,0.9204860904022273,2.720615833706544,-0.930026795908943,1.520011022434203,0.17746880988772973,0.08123745818936762,0.1674651177975174,0.13285804486786681,1.4400362506557138,-0.008424202706850181,-0.059963749344286166,0,0,FOLLOWING,1.4426892745541804,0.27993904506736755,0
29.248,0.3744454187538204,0.9226379329882379,2.7249223997512577,-0.937883835505978,1.515473954195177,0.17507974587535452,0.08438846875930997,0.16526045163057151,0.13458039694166257,1.4400217427617379,-0.007632502180472401,-0.05997825723826211,0,0,FOLLOWING,1.4426627640187453,0.27991792831738127,0
29.28,0.36966886544527316,0.9247408569621651,2.7292841715904426,-0.945691945881117,1.5108152220963005,0.1727314911798446,0.08752467963537613,0.16309278750723963,0.13630558613017574,1.440019869807566,-0.006848404979773458,-0.05998013019243409,0,0,FOLLOWING,1.4426486381960046,0.2799511939420558,0
29.312,0.3649456298063448,0.9267955919993739,2.7337012364546545,-0.9534509703227232,1.5060352001455382,0.17042458433582486,0.09064572557761727,0.16096262142474263,0.13803350149354937,1.440030596507313,-0.006072066831031897,-0.05996940349268698,0,0,FOLLOWING,1.4426468654291995,0.28003848135917814,0
29.344,0.36027481425023744,0.9288028699667136,2.738173677755079,-0.9611607531043327,1.501134272088133,0.1681595574462856,0.09375123572942748,0.15887044331820271,0.13976402367945762,1.4400538852848406,-0.005303643117540612,-0.059946114715159426,0,0,FOLLOWING,1.4426574118676452,0.28017938241005846,0
29.376,0.3556555047715464,0.9307634242691509,2.7427015748088115,-0.9688211394877806,1.496112831375799,0.16593693593028125,0.09684083367704471,0.156816736809059,0.14149702475061515,1.4400896962704395,-0.004543288793425137,-0.05991030372956052,0,0,FOLLOWING,1.4426802414639517,0.28037344235792566,0
29.408,0.3510867708909458,0.9326779891853996,2.7472850025581703,-0.9764319757263049,1.4909712811351334,0.16375723826489932,0.09991413751831649,0.15480197894432532,0.143232367998105,1.4401379872971574,-0.003791158293214636,-0.05986201270284264,0,0,FOLLOWING,1.4427153159708526,0.28062016101592135,0
29.44,0.3465676656138548,0.934547299192734,2.7519240312835103,-0.983993109067633,1.485710034135255,0.16162097572161238,0.10297075994153475,0.15282663992627651,0.14496990773840704,1.4401987138969123,-0.0030474054365110526,-0.05980128610308766,0,0,FOLLOWING,1.4427625949377785,0.28091899399709175,0
29.472,0.3420972254038631,0.9363720882812095,2.756618726308997,-0.9915043877570491,1.4803295127546647,0.1595286520971471,0.10601030831533825,0.15089118283235853,0.14670948909326184,1.440271829296533,-0.0023121833270871583,-0.05972817070346692,0,0,FOLLOWING,1.4428220357073143,0.2812693540780146,0
29.504,0.3376744701717174,0.9381530892575348,2.76136914770073,-0.9989656610404363,1.4748301489473379,0.15748076343902662,0.10903238479089261,0.14899606332494905,0.14845094775075623,1.4403572844138832,-0.0015856442456607665,-0.05964271558611678,0,0,FOLLOWING,1.4428935934117013,0.2816706126670534,0
29.536,0.33329840068234384,0.9398910330186331,2.7661753624956797,-1.006376779167307,1.469212384208047,0.15547779723821475,0.11203658030655378,0.14714180471659222,0.15019450155480918,1.4404550254451478,-0.0008679527505903728,-0.05954497455485219,0,0,FOLLOWING,1.442977218562264,0.2821221013676882,0
29.568,0.3289679769095691,0.9415866476285062,2.7710375485068512,-1.0137375933938038,1.4634766695369157,0.15352022734148132,0.11502241917929369,0.14532955208175632,0.15194361227649972,1.4405649737138777,-0.00015939521623664632,-0.059435026286122294,0,0,FOLLOWING,1.4430728369136558,0.2826231136269416,0
29.6,0.3246821649465762,0.9432406575568061,2.775955761352334,-1.0210479559856886,1.4576234654032145,0.1516085194465009,0.11798942821865359,0.14355907776527796,0.1536944613159062,1.4406870692111882,0.0005398649759267293,-0.059312930788811835,0,0,FOLLOWING,1.4431803929719282,0.2831729064586097,0
29.632,0.3204399154019054,0.9448537829063589,2.7809300495257863,-1.0283077202213047,1.4516532417083932,0.149743130852623,0.12093713578764112,0.14183077533003793,0.15544682603210208,1.4408212505516547,0.0012296664457642768,-0.059178749448345336,0,0,FOLLOWING,1.4432998299659427,0.2837707022308,0
29.664,0.3162401625297084,0.9464267388615873,2.7859604544328875,-1.035516740394523,1.4455664777483563,0.1479245100576514,0.123865079940973,0.14014505864775667,0.15720048492759817,1.4409674540180502,0.0019098494576064162,-0.05903254598194985,0,0,FOLLOWING,1.443431088892542,0.28441569050720156,0
29.696,0.3120818242050828,0.9479602349749395,2.791047010542144,-1.0426748718176695,1.4393636621749824,0.14615309634373536,0.12677294288849458,0.13850233628636846,0.1589552212177037,1.441125613429458,0.0025802555658533954,-0.05887438657054189,0,0,FOLLOWING,1.4435741083847258,0.2851070299315294,0
29.728,0.30796380194384176,0.9494549744368529,2.796189749110801,-1.049781970824422,1.4330452929568993,0.1444293193605087,0.12966037382857534,0.13690301042819444,0.16071093455310942,1.4412956600352371,0.0032407236879756773,-0.058704339964762875,0,0,FOLLOWING,1.4437288246056095,0.2858438501446868,0
29.76,0.30388498101155687,0.9509116532912678,2.801388697193072,-1.0568378947726997,1.426611877339504,0.14275359872176366,0.13252699263935613,0.13534747403423675,0.1624674935914202,1.4414775224893794,0.0038910908821265795,-0.05852247751062056,0,0,FOLLOWING,1.4438951712227388,0.2866252537244483,0
29.792,0.29984423055955933,0.9523309596463394,2.8066438767375694,-1.0638425020475224,1.4200639318042405,0.1411263436120846,0.1353723932464576,0.13383611038839818,0.16422473878471777,1.4416711268289457,0.004531193038447068,-0.058328873171054285,0,0,FOLLOWING,1.4440730793864145,0.28745031813773886,0
29.824,0.2958404037843609,0.9537135728822103,2.8119553037697007,-1.0707956520638566,1.4134019820271362,0.13954795240091744,0.13819614667635882,0.13236929276831041,0.1659824850346194,1.4418763964524024,0.005160865488267774,-0.0581236035475976,0,0,FOLLOWING,1.4442624777078314,0.2883180976959743,0
29.856,0.2918723381102348,0.9550601628559976,2.817322987650828,-1.0776972052694331,1.4066265628366,0.13801881226196233,0.14099780380945387,0.13094738413051918,0.1677405240913043,1.442093252097323,0.005779943539083732,-0.057906747902676914,0,0,FOLLOWING,1.4444632922365128,0.2892276255043888,0
29.888,0.2879388553951259,0.956371389104135,2.8227469304063155,-1.0845470231475498,1.3997382181704863,0.13653929879619622,0.14377689785011705,0.1295707367974886,0.16949862670611696,1.4423216118173545,0.006388262942940592,-0.05767838818264548,0,0,FOLLOWING,1.4446754464369194,0.2901779153967834,0
