t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
12.096,3.3087832711378953,0.845814215235652,-0.7183742113933792,4.479080377624937,-0.3746138294979318,0.18245069681091525,-0.33402243732360076,0.18977377217643987,-0.25337719806038356,1.6908695780054064,-0.08798980527398237,0.19086957800540638,0,0,FOLLOWING,1.638328637730837,0.4687353937658912,0
12.128,3.3131631162641177,0.8419536442991385,-0.728007485318191,4.47746606068813,-0.3885361283980553,0.20805069681091526,-0.24999464819495298,0.18244895038297598,-0.3010421707371664,1.694020787094071,-0.08502145517362236,0.1940207870940709,0,0,FOLLOWING,1.7275044451222477,0.48664153860950354,0
12.16,3.318019684192128,0.8375974936353265,-0.7356762018274862,4.475791984916446,-0.4024272352048126,0.23365069681091527,-0.18446909922219246,0.20389702228650103,-0.23964858735887154,1.6964958085593793,-0.08401184816474083,0.19649580855937931,0,0,FOLLOWING,1.7134934366614618,0.467861663892864,0
12.192,3.3234360805645196,0.8326675381645517,-0.7415610083220355,4.474058183909201,-0.4162860347253857,0.2592506968109153,-0.2804690992221923,0.2288994539517934,-0.18390073437727283,1.6981802766313945,-0.08479293103507135,0.19818027663139448,0,0,FOLLOWING,1.7704869508882959,0.5549997800780218,0
12.224,3.329510876862017,0.8270772273101767,-0.7496594780392679,4.472264692464416,-0.4301114143606178,0.2848506968109153,-0.18446909922219223,0.2580052991566531,-0.2530785377044561,1.6989436611671083,-0.0833849184406491,0.19894366116710827,0,0,FOLLOWING,1.7951857046909037,0.5445769444236013,0
12.256,3.3360713706714584,0.8209428910494033,-0.7555450665420597,4.470411546578122,-0.4439022641943366,0.31045069681091536,-0.08846909922219215,0.2806878983841444,-0.18392520605834506,1.6989881993173233,-0.08419508107644502,0.19898819931732326,0,0,FOLLOWING,1.7284047466342012,0.4768760163562163,0
12.288,3.3432347177549127,0.8141677019927999,-0.7583602262806673,4.468498783443635,-0.4576574770824591,0.303685338664791,-0.14576280800928368,0.30813432567533905,-0.0879738026260514,1.6981632735576773,-0.08810320390223969,0.19816327355767727,0,0,FOLLOWING,1.7087945244350131,0.44610601301760233,0
12.32,3.3502942338002346,0.8074519654108605,-0.7625749053764845,4.466526441450813,-0.4713759487418743,0.278085338664791,-0.12817573336623697,0.30447295715452605,-0.13170885623580794,1.69746139143508,-0.09060719571673825,0.19746139143508,0,0,FOLLOWING,1.6538754377553169,0.37894460180755657,0
12.352,3.356753701960728,0.8012528345473028,-0.7662888536681921,4.4644945601852815,-0.48505657783909495,0.30355399298990715,-0.2241757333662372,0.27974736439649306,-0.11606101379778558,1.6975516820921563,-0.09355991987347655,0.19755168209215634,0,0,FOLLOWING,1.709013219350453,0.4035194736858608,0
12.384,3.3637226834081204,0.7945245600744035,-0.7727623192590992,4.462403180427643,-0.4986982660786775,0.32915399298990716,-0.22032234117380464,0.30272692233226944,-0.202296473643963,1.696916059389629,-0.09379089964287456,0.19691605938962908,0,0,FOLLOWING,1.826004551216276,0.49616893591389455,0
12.416,3.3712327743248975,0.7871807992911941,-0.7791328863017887,4.460252344152654,-0.5122999182913895,0.3035539929899071,-0.22834249543817514,0.32825886421419953,-0.19908092872792932,1.695468595650411,-0.09415263851038547,0.19546859565041097,0,0,FOLLOWING,1.6986949532141884,0.4750535486923791,0
12.448,3.3781655412089675,0.7803051518196218,-0.7857325005076019,4.4580420945283885,-0.5258604425221339,0.2779539929899071,-0.18452756583187194,0.3050979862600238,-0.20623875983113987,1.694757189172297,-0.09422150995032642,0.194757189172297,0,0,FOLLOWING,1.6521211366408912,0.41573504493887975,0
12.48,3.384498207474161,0.7739364156740011,-0.7912745997342289,4.455772475915366,-0.539378750117612,0.3035539929899071,-0.1998726628529553,0.28063901271415514,-0.17319105222511078,1.6948230830745996,-0.09527924742180727,0.1948230830745996,0,0,FOLLOWING,1.7418562583161201,0.4325699307619891,0
12.512,3.391290044469797,0.7670380835351073,-0.7970542920917302,4.453443533865663,-0.5528537558137213,0.2779539929899071,-0.16139284490807654,0.3025377121452789,-0.18061588592983754,1.6941914008208894,-0.09612500535221902,0.19419140082088937,0,0,FOLLOWING,1.555281363702933,0.3238452957962179,0
12.544,3.397517196887797,0.7606322442334758,-0.8017265660280402,4.451055315122001,-0.5662843778226812,0.25235399298990707,-0.2573928449080767,0.2791586862859113,-0.1460088274214386,1.694299350310148,-0.09801364575810112,0.194299350310148,0,0,FOLLOWING,1.6744542946610252,0.3838044246607501,0
12.576,3.4031446205981353,0.7547879717388732,-0.8091555159369658,4.448607867616804,-0.5796695379198826,0.2779539929899071,-0.1871480192257396,0.2535131260878097,-0.2321557616792854,1.695219822309622,-0.09708123532263246,0.19521982230962198,0,0,FOLLOWING,1.7309540467153555,0.3980088045987574,0
12.608,3.4092234971784285,0.748387263055296,-0.8146975678608956,4.446101240471241,-0.5930081615304451,0.25235399298990707,-0.09114801922573967,0.2758753809090462,-0.17318956869104274,1.6954224074358448,-0.09804917544483627,0.19542240743584482,0,0,FOLLOWING,1.6322386609377195,0.3051407951152621,0
12.64,3.4148034682157875,0.7424387615312971,-0.8176036976124045,4.443535483994237,-0.6062991778154875,0.22675399298990706,-0.18714801922573968,0.25486042587061913,-0.09081661831912986,1.6962852323005715,-0.10158969936301533,0.1962852323005715,0,0,FOLLOWING,1.6216138078583504,0.3641163150243593,0
12.672,3.4197763239699266,0.7371068485172682,-0.82300817010591,4.440910649681465,-0.6195415197580953,0.20115399298990702,-0.14023384435385555,0.22782396479291378,-0.1688902275209289,1.6980017980822528,-0.10256829763041742,0.19800179808225282,0,0,FOLLOWING,1.625049064732249,0.31324587256885594,0
12.704,3.4241785169951817,0.7323328330487451,-0.8272199608813636,4.43822679021431,-0.632734124248982,0.226753992989907,-0.23623384435385555,0.2029201081829365,-0.13161868121405523,1.7005004258525696,-0.10466307318469915,0.20050042585256955,0,0,FOLLOWING,1.684668418767411,0.3636772342774134,0
12.736,3.4290460377551524,0.7270182827389361,-0.834036920191074,4.435483959458818,-0.6458759321718367,0.252353992989907,-0.28091157817396956,0.22523614770818576,-0.213030881257049,1.702279593832535,-0.10417692771876717,0.20227959383253502,0,0,FOLLOWING,1.6916929441678452,0.4107956341575992,0
12.768,3.4344287784635843,0.7210627819511203,-0.842146421824985,4.432682212464604,-0.6589658884883499,0.226753992989907,-0.29391285776706866,0.25088345006885415,-0.2534233172353019,1.7032290068366496,-0.10241947279615848,0.20322900683664957,0,0,FOLLOWING,1.6548694275009472,0.4279957124750433,0
12.8,3.439268961499933,0.7156106441531229,-0.850630865689682,4.42982160546376,-0.6720029423229166,0.252353992989907,-0.19791285776706857,0.22780987153663773,-0.2651404460957038,1.7048947198688322,-0.10020231139799918,0.20489471986883223,0,0,FOLLOWING,1.7404791294902981,0.42846062170298066,0
12.832,3.444494364474745,0.7096273868006562,-0.8568401800227369,4.426902195869714,-0.6849860470469972,0.226753992989907,-0.2389993089904486,0.24826153877683818,-0.19404169310913721,1.7058932490207321,-0.10026307255853673,0.20589324902073214,0,0,FOLLOWING,1.637194872133603,0.3998965304417521,0
12.864,3.449250488334506,0.7041056744034708,-0.8637425853163652,4.423924042276088,-0.6979141603631445,0.252353992989907,-0.3283238896554871,0.22772094195791587,-0.21570101899134916,1.70752691159821,-0.0995616373591073,0.2075269115982099,0,0,FOLLOWING,1.7495720283074803,0.47787996867186977,0
12.896,3.454457337565199,0.6979819459759867,-0.8732174380168435,4.420887204455514,-0.71078624438868,0.2412269619315728,-0.32382203065497345,0.2512060711871589,-0.29609136418880994,1.7083953002162497,-0.09630363731870173,0.20839530021624975,0,0,FOLLOWING,1.6730750113156179,0.488405460424829,0
12.928,3.459409300539854,0.6920381041020756,-0.882563792035866,4.417791743358443,-0.7236012657390165,0.2156269619315728,-0.23851727799091188,0.24174781736732223,-0.29207569537303524,1.7095413806477484,-0.09311278256804967,0.2095413806477484,0,0,FOLLOWING,1.627433007287798,0.43782351806463493,0
12.96,3.463861535114778,0.6865832796871748,-0.8899903203311836,4.4146377211119106,-0.736358195610618,0.22290010696303297,-0.1998577017236052,0.22001574243395347,-0.23208006009133517,1.7113555440006947,-0.09175879814362353,0.21135554400069467,0,0,FOLLOWING,1.6617253067409246,0.40095133015465667,0
12.992,3.468327235850953,0.6810336214811801,-0.8957680036116433,4.4114252010183,-0.7490560098635966,0.24850010696303299,-0.21177133536059184,0.22260702773933438,-0.18055311579712446,1.7130645421532227,-0.09202617064460795,0.21306454215322268,0,0,FOLLOWING,1.7057615962412918,0.4041297638615873,0
13.024000000000001,3.4732542653127587,0.6748455712427689,-0.9018932852695309,4.408154247554068,-0.7616936891039264,0.27208178732471916,-0.2795240237447435,0.2472078726646052,-0.19141565388743553,1.7139670426563722,-0.0919655230867299,0.21396704265637223,0,0,FOLLOWING,1.6908583254590575,0.42922566546166946,0
13.056000000000001,3.478616891996577,0.668029411876374,-0.9099674517035972,4.4048249263684465,-0.7742702187652855,0.29523485426206464,-0.22629368663845492,0.27103966832266063,-0.25231906014904704,1.714085630149226,-0.08997457532834585,0.214085630149226,0,0,FOLLOWING,1.7041009925413415,0.43463579062267566,0
13.088000000000001,3.484382588449379,0.660580599677055,-0.9165188571351086,4.401437304282133,-0.7867845891905052,0.2696348542620646,-0.19395516939288615,0.2943727431860504,-0.20473218563608006,1.7134337868084433,-0.08951573664967083,0.21343378680844327,0,0,FOLLOWING,1.6690042143296975,0.4056292417841303,0
13.120000000000001,3.4896441882764093,0.6536791060217322,-0.9221352441721303,4.3979914492859455,-0.7992357957126258,0.29523485426206464,-0.20941267333934288,0.27117324912099533,-0.17551259224403537,1.713492473944746,-0.08992544981414652,0.2134924739447459,0,0,FOLLOWING,1.7578602335118108,0.4425780225449786,0
13.152000000000001,3.4953182798467997,0.6461611781267792,-0.9281951682289052,4.394487430539455,-0.8116228387355529,0.32083485426206465,-0.2631395186352355,0.29435141614330645,-0.18937318544426104,1.712787027442883,-0.08991625510565415,0.21278702744288291,0,0,FOLLOWING,1.8167764959664658,0.5256668608956182,0
13.184000000000001,3.5014375217907783,0.6379542467819781,-0.9358026677730845,4.390925318369601,-0.8239447238143074,0.34643485426206466,-0.24575013275192534,0.3199207385303885,-0.23773550536885973,1.7112384814785835,-0.08838639151485006,0.21123848147858348,0,0,FOLLOWING,1.7453214152412921,0.5302541743619767,0
13.216000000000001,3.5079819784561295,0.629037845641349,-0.9429177059300051,4.387305184269282,-0.8362004617348575,0.3345236502364488,-0.2757356398330586,0.34564497063081867,-0.2223459522786119,1.7088395470857438,-0.08736868579294965,0.20883954708574382,0,0,FOLLOWING,1.7275115570289588,0.5303197785318867,0
13.248000000000001,3.5142708626622103,0.6203301687898808,-0.9508861957732626,4.383627100895914,-0.8483890685935365,0.3601236502364488,-0.20192377220920618,0.3356387449783459,-0.24901672957901472,1.70672682852763,-0.08545705114420432,0.20672682852763002,0,0,FOLLOWING,1.7803998765866318,0.5344800625043801,0
13.280000000000001,3.520913813124741,0.610984310846375,-0.956924492671683,4.379891142069979,-0.8605095658760302,0.3857236502364488,-0.2979237722092061,0.35832611554906046,-0.1886974033899626,1.7038592315310053,-0.085490221598434,0.20385923153100527,0,0,FOLLOWING,1.7843216974172729,0.5728684074411616,0
13.312000000000001,3.5279909158932035,0.600901472450609,-0.9655397904228983,4.376097382773539,-0.8725609805359341,0.36012365023644877,-0.2794289409500657,0.384961412554928,-0.2692297289214398,1.7001106374366834,-0.0829808992023765,0.20011063743668345,0,0,FOLLOWING,1.681627568926537,0.5255462100896298,0
13.344,3.534556028266156,0.5913582963812888,-0.9736302989401282,4.3722458991487345,-0.8845423450728692,0.33452365023644876,-0.26286997751329794,0.3619425167193875,-0.2528299413170851,1.697058344083687,-0.0809268841998172,0.19705834408368705,0,0,FOLLOWING,1.6769230351682538,0.4857728901347838,0
13.376,3.540600495962631,0.582410607637151,-0.9814362322633022,4.368336768496253,-0.8964526976101548,0.3089236502364487,-0.20919645321382488,0.33740606520557226,-0.24393668892993017,1.6947519029270448,-0.07909169609181432,0.1947519029270448,0,0,FOLLOWING,1.6994943724703924,0.45026843324122895,0
13.408,3.5461597432741954,0.5740360141033348,-0.9881159369395989,4.364370069273777,-0.9082910819720317,0.29042852783310463,-0.24758305582537618,0.3140963714355786,-0.20874154383503968,1.693151427761726,-0.07832066697676088,0.1931514277617259,0,0,FOLLOWING,1.7014001396492116,0.44215467249809276,0
13.44,3.5512660282559594,0.5662291353257441,-0.9952830553179991,4.360345881094416,-0.920056547760419,0.30808482291395434,-0.1515830558253762,0.2914984191571722,-0.2239734258407674,1.6922338313649214,-0.07700771332051703,0.19223383136492145,0,0,FOLLOWING,1.7113561481100035,0.40224730217108823,0
13.472,3.556591519320135,0.557976967320472,-0.9996916763104267,4.3562642847251,-0.931748150431218,0.2824848229139543,-0.1995868064428244,0.30693505270180166,-0.1377696645244776,1.6907860474319956,-0.07845833363748689,0.19078604743199556,0,0,FOLLOWING,1.6429218101243517,0.36204927311900836,0
13.504,3.561472681621672,0.5503287443907714,-1.0054721153663722,4.352125362084964,-0.9433649513701386,0.2719428611166634,-0.1600997598428226,0.2835173700393148,-0.1806392574362027,1.6900451230306468,-0.0784910448906262,0.1900451230306468,0,0,FOLLOWING,1.690307649576492,0.3496810765491584,0
13.536,3.566119049581743,0.5429562342328299,-1.0101148643283864,4.347929196243702,-0.9549060179680536,0.2701353915986997,-0.19264598537473362,0.27232390052291544,-0.14508620782107529,1.6896207953241746,-0.07962795087109709,0.18962079532417464,0,0,FOLLOWING,1.6893199126753,0.3557693409721479,0
13.568,3.570694230339348,0.5356271216845135,-1.0156829750585643,4.343675871419901,-0.9663704236958708,0.2445353915986997,-0.18924949318572962,0.2700006401998042,-0.1740039738225349,1.6892297782647225,-0.07982581104569153,0.18922977826472254,0,0,FOLLOWING,1.6327680844312336,0.32915508618657996,0
13.6,3.57481511406826,0.5289380713395712,-1.0211686722729076,4.339365472979346,-0.9777572481789119,0.21893539159869968,-0.15768301793979037,0.24550155279643404,-0.1714284960021443,1.6895762892423576,-0.0800495305550244,0.1895762892423576,0,0,FOLLOWING,1.635472978074049,0.30109502268607413,0
13.632,3.5784835555652346,0.5229066969650231,-1.0258706911041577,4.334998087433316,-0.9890655772708041,0.2445353915986997,-0.18935969786720097,0.2205929811674606,-0.14693841466058688,1.6906727640159827,-0.08099848670540943,0.19067276401598265,0,0,FOLLOWING,1.6838519869734556,0.3228606668408621,0
13.664,3.5824989692691434,0.5162535358495824,-1.0313538524306063,4.330573802436838,-1.0002945031268686,0.21893539159869968,-0.14009638788408818,0.24287001121588714,-0.17134932325100372,1.691015644676948,-0.0811895368129043,0.19101564467694798,0,0,FOLLOWING,1.636149373298757,0.2928032568286403,0
13.696,3.5860972589934565,0.5102042976192817,-1.0354492915597688,4.326092706786934,-1.0114431242770023,0.2445353915986997,-0.13183448980062945,0.21994165975963959,-0.1279826596270211,1.6920414118214355,-0.08270964216186516,0.19204141182143553,0,0,FOLLOWING,1.730768612800653,0.3275839907074377,0
13.728,3.590052366490746,0.5035105458648081,-1.0392781070445014,4.321554890420835,-1.022510545698049,0.2701353915986997,-0.19238975402753253,0.2429913469147199,-0.11965068534852748,1.6922873025614722,-0.08452436343214109,0.1922873025614722,0,0,FOLLOWING,1.823219454097148,0.43922469837082345,0
13.76,3.5943994443318634,0.49609297022020477,-1.0448460933602708,4.316960444414178,-1.0334958788856532,0.2957353915986997,-0.20302111318655935,0.2686951835742766,-0.17400002451483146,1.6916667656926225,-0.08463436488957621,0.19166676569262253,0,0,FOLLOWING,1.762876934164451,0.47646089586912665,0
13.792,3.5991201933313404,0.4879362699705944,-1.0507268544503896,4.312309460979179,-1.0443982419255915,0.313636593780095,-0.17114308442147488,0.29452598505749666,-0.1837743150435509,1.6901739519458296,-0.08446108544128927,0.19017395194582964,0,0,FOLLOWING,1.714660882427366,0.4569987733516913,0
13.824,3.6040852156368306,0.4792384932325905,-1.055689944776282,4.3076020334627785,-1.0552167595645696,0.3021608316244582,-0.15430144306648005,0.3129806928978996,-0.15509691923088043,1.6880429010545746,-0.08522302644841018,0.18804290105457455,0,0,FOLLOWING,1.707916917622944,0.42979636897604023,0
13.856,3.608847600070933,0.47078936271543675,-1.0601590471746292,4.3028382563447725,-1.0659505632804929,0.27656083162445816,-0.2039905234260781,0.3030732034001255,-0.13965970804028438,1.6861769275925258,-0.0864541806108916,0.1861769275925258,0,0,FOLLOWING,1.6740511197411174,0.40082276144034257,0
13.888,3.6131807904011835,0.4630162665138702,-1.0660624780070485,4.2980182252359125,-1.0765987913521897,0.3021608316244582,-0.10799052342607822,0.27807529170691647,-0.1844827527320067,1.6850569244268643,-0.08620361917313457,0.18505692442686428,0,0,FOLLOWING,1.7237853445331313,0.37402354989822223,0
13.92,3.6177985681283165,0.4546274412160093,-1.0695105289079931,4.29314203687599,-1.0871605889285927,0.2765608316244582,-0.2039905234260782,0.29926022020462784,-0.10775169715703768,1.6832109584592514,-0.08843382402418754,0.1832109584592514,0,0,FOLLOWING,1.639632551806885,0.38644025299954365,0
13.952,3.622054370150196,0.44682453986636245,-1.0754066659335229,4.288209789131892,-1.0976351080973656,0.2509608316244582,-0.20279538370466937,0.2777288107149468,-0.18425481391154852,1.6819984085684867,-0.08817861859825316,0.1819984085684867,0,0,FOLLOWING,1.6589977715857127,0.368271785921286,0
13.984,3.625874809641353,0.43971356228542835,-1.081280357119999,4.283221580995638,-1.1080215079529772,0.2765608316244582,-0.20390417736224442,0.2522364945243366,-0.18355336632675584,1.6815435246985984,-0.08788648675323363,0.18154352469859836,0,0,FOLLOWING,1.6966755531847473,0.37604848916075456,0
14.016,3.630002091575422,0.43193414751536097,-1.0871861898462005,4.278177512582394,-1.1183189546642065,0.3021608316244582,-0.1373591850364258,0.275222269165895,-0.1845578179478615,1.6803023707698974,-0.087590321362639,0.1803023707698974,0,0,FOLLOWING,1.7560243317875912,0.39169590948869026,0
14.048,3.6344293351724852,0.42347183255176624,-1.0915744342307359,4.273077685128459,-1.1285266215410867,0.27656083162445827,-0.2333591850364259,0.2984710134089186,-0.1371328579708616,1.6782642570251243,-0.0888406579553287,0.17826425702512427,0,0,FOLLOWING,1.6802548841621736,0.3978045806896112,0
14.08,3.6385108109295277,0.41557697328285337,-1.0983165861912567,4.26792220098924,-1.1386436891012708,0.2509608316244582,-0.24140829798822702,0.27771090222482103,-0.21069304910394257,1.6768305118045308,-0.08769698406767533,0.1768305118045308,0,0,FOLLOWING,1.6612378756855364,0.39056409232043965,0
14.112,3.642166435431741,0.40837864225183895,-1.1053034339079642,4.262711163637194,-1.1486693451358216,0.23256725594838507,-0.3276062022901035,0.2522695815813189,-0.218339864339197,1.6761486195238011,-0.0862464219041945,0.17614861952380112,0,0,FOLLOWING,1.66800755626891,0.426950620309012,0
14.144,3.6454993787660257,0.4016974378898721,-1.114757826598202,4.257444677659748,-1.158602784774416,0.20725184109624245,-0.2452139784561017,0.23330752643864217,-0.2954519568752584,1.6760112868606687,-0.08227676417580798,0.1760112868606687,0,0,FOLLOWING,1.65263992615134,0.41066855336961355,0
14.176,3.6484659188470983,0.3955948386716304,-1.1224943552157918,4.252122848757208,-1.1684432105499625,0.23160096540989686,-0.23549684672669752,0.21203153672473762,-0.24176766915414624,1.6764894000384805,-0.07995687791221706,0.17648940003848046,0,0,FOLLOWING,1.6669314338832466,0.3996739271650049,0
14.208,3.6516410339256162,0.3889475951118796,-1.1293144903408059,4.246745783740627,-1.1781898324626197,0.25720096540989684,-0.25045932084639805,0.23022845681756193,-0.2131300827080238,1.6763261556621982,-0.07856204885195626,0.17632615566219823,0,0,FOLLOWING,1.717150940302183,0.42424912506970014,0
14.24,3.6551191064830606,0.38154325992178717,-1.1365683380581189,4.241313590529673,-1.1878418680432208,0.23160096540989686,-0.17358737046074732,0.25566465996235205,-0.22668374284443454,1.6752891251973252,-0.07675674120208642,0.1752891251973252,0,0,FOLLOWING,1.6498339574379481,0.3747558138086851,0
14.272,3.658263553426046,0.3747043806149868,-1.1420131725786085,4.235826378150453,-1.1973985424160902,0.22322526024348402,-0.18675226769903458,0.23520606885739792,-0.170151494240408,1.6748392212706544,-0.07670766269984464,0.17483922127065443,0,0,FOLLOWING,1.6618923960560148,0.3553922165454347,0
14.304,3.6612199572219812,0.36818350750353684,-1.1474171565983675,4.230284256733329,-1.2068590883612513,0.248825260243484,-0.16410113308749105,0.22373434489184102,-0.1688749259989586,1.6746920181832932,-0.07667242523310347,0.17469201818329316,0,0,FOLLOWING,1.7166495419398469,0.3657209884776998,0
14.336,3.6644566838992936,0.3609596361969483,-1.1521886194069364,4.224687337510711,-1.2162227463760198,0.27352163515984496,-0.20596936818453127,0.24739250807465013,-0.14910850847324147,1.6737271740473179,-0.07729919272492425,0.17372717404731786,0,0,FOLLOWING,1.691335902541257,0.3760048457419835,0
14.368,3.6679829963678543,0.3529937934925683,-1.1581586710009606,4.219035732814818,-1.225488764735978,0.29912163515984497,-0.1740493133749272,0.2722515425455958,-0.18656465454249446,1.67190499280833,-0.07676231579809611,0.17190499280833005,0,0,FOLLOWING,1.7162027713829175,0.3879788263880544,0
14.4,3.67177814821282,0.3442860645348968,-1.1634076571093213,4.213329556075426,-1.2346563995553228,0.27352163515984496,-0.2003081261493148,0.29685290909286743,-0.1640311986082716,1.6692325279197218,-0.07697814250127188,0.16923252791972176,0,0,FOLLOWING,1.6445480562069494,0.36189734377983535,0
14.432,3.6752465478721823,0.3361962470166516,-1.1692148661724067,4.207568921817593,-1.2437249148465863,0.24792163515984494,-0.259087926532837,0.2750355714592726,-0.18147581976003466,1.6671886478458762,-0.07659766969885397,0.16718864784587617,0,0,FOLLOWING,1.6016042555439414,0.3479938518181508,0
14.464,3.6783474254730595,0.3288401543258377,-1.1767132554825397,4.201753945659362,-1.2526935825797219,0.22232163515984493,-0.24151169588841034,0.2494396236117655,-0.234325765459887,1.665894158205736,-0.07448022806733536,0.16589415820573605,0,0,FOLLOWING,1.5607526918406058,0.32392251102569825,0
14.496,3.681081022239674,0.3222065400111789,-1.1838048898130904,4.195884744309433,-1.2615616827405518,0.24792163515984492,-0.22443958467653316,0.2241902664854688,-0.22161448221464575,1.6653361989865751,-0.07271439449967043,0.16533619898657514,0,0,FOLLOWING,1.752037718106183,0.37904537097533064,0
14.528,3.6840411805027635,0.3148966771512616,-1.1903174231340712,4.189961435564829,-1.270328503388569,0.2735216351598449,-0.1872839789482905,0.24647347310229833,-0.20351740147875302,1.663999452373589,-0.07154969114726306,0.16399945237358904,0,0,FOLLOWING,1.7164849769458839,0.39266610766401167,0
14.56,3.6872380746956925,0.306857785115385,-1.196045385749174,4.183984138308525,-1.2789933407140932,0.24792163515984492,-0.09580266415967881,0.27037095164777586,-0.17899931981970582,1.6618304501390833,-0.07119546376586583,0.16183045013908326,0,0,FOLLOWING,1.6251557184603842,0.317310877639963,0
14.592,3.6901536111877107,0.29938280156110364,-1.199106965585744,4.17795297250707,-1.2875554990947742,0.2735216351598449,-0.1918026641596789,0.25071451429220043,-0.09567444732823589,1.660217271019712,-0.07347214406992753,0.16021727101971206,0,0,FOLLOWING,1.7008265091201247,0.39280989210004874,0
14.624,3.6933044683396217,0.2912539681562012,-1.2046592596565515,4.171868059208169,-1.2960142911514363,0.2991216351598449,-0.2530840833708871,0.2724575154304121,-0.17350962319210736,1.6578430678174867,-0.07330341793242545,0.1578430678174867,0,0,FOLLOWING,1.7278203308777764,0.44066780666194677,0
14.656,3.6967033808248755,0.28234692525184973,-1.2119903257889655,4.165729520538262,-1.3043690378032624,0.27352163515984484,-0.1570840833708871,0.29793631294010714,-0.22909683801103237,1.6545854668612177,-0.07139489065836058,0.15458546686121766,0,0,FOLLOWING,1.6533246155786312,0.38249963953556143,0
14.688,3.6998038514680274,0.2740164352183863,-1.2170120480671829,4.159537479700072,-1.312619068322311,0.24792163515984483,-0.09777317923728163,0.2777504854120008,-0.1569292001478304,1.6518980688962748,-0.07175399469375021,0.15189806889627477,0,0,FOLLOWING,1.6438392605031324,0.32488717250310795,0
14.72,3.702567008331202,0.2664701727948262,-1.2201363208409401,4.1532920609701245,-1.3207637203873626,0.27352163515984484,-0.1937731792372817,0.25110765821413894,-0.09763360377490665,1.649989243826349,-0.07397475420939248,0.14998924382634904,0,0,FOLLOWING,1.7058930966505017,0.39221799272185226,0
14.752,3.7055459508571986,0.2582795778895041,-1.2257459212405397,4.146993389696265,-1.328802340137093,0.24792163515984483,-0.16226984354540708,0.27237650810634606,-0.17530048096834427,1.6473326487945759,-0.07375767679981848,0.14733264879457586,0,0,FOLLOWING,1.6294970184314599,0.3465992258806621,0
14.784,3.7082264882085347,0.25076188107428743,-1.2304990509358151,4.14064159229513,-1.3367342822225639,0.22232163515984482,-0.19328816399745088,0.2493956683597905,-0.14853557955563007,1.645334887104885,-0.07436092172246411,0.14533488710488496,0,0,FOLLOWING,1.6200855459853152,0.3254129599293137,0
14.816,3.710596605901901,0.24400958483640023,-1.23611225186558,4.134236796249624,-1.344558909859034,0.24792163515984483,-0.15303311731206926,0.2236105774306636,-0.17541299637721414,1.6440866379898516,-0.07406879773364161,0.14408663798985155,0,0,FOLLOWING,1.699885163579612,0.33919177293038905,0
14.848,3.7131669783399235,0.23657752350408487,-1.2406722735229463,4.127779130106351,-1.352275594877079,0.22232163515984482,-0.17257586138501432,0.24577238223465087,-0.14250094411564365,1.642058911300668,-0.07486580607596638,0.14205891130066806,0,0,FOLLOWING,1.5947521017170574,0.29657738109689463,0
14.88,3.7154672094407513,0.22980866834659422,-1.2456849098019291,4.121268723473033,-1.3598837177730252,0.1967216351598448,-0.26857586138501427,0.2233904491825689,-0.15664521145679403,1.6406696045449192,-0.07517850096141365,0.14066960454491917,0,0,FOLLOWING,1.6105964706879836,0.320525219169143,0
14.912,3.7174727392437434,0.2238048164045856,-1.253449274973479,4.114705707015921,-1.3673826677586787,0.1711216351598448,-0.17257586138501424,0.19779191768563772,-0.24263763739097638,1.6400218414530066,-0.07270196140876672,0.14002184145300656,0,0,FOLLOWING,1.577531536104761,0.2801806314973677,0
14.944,3.7192029322886935,0.21847461646835228,-1.258967917357283,4.108090212457158,-1.3747718428103644,0.1901666433388447,-0.1831134685994378,0.17511269711665797,-0.17245798499276094,1.6400206086147189,-0.0724246731702407,0.14002060861471888,0,0,FOLLOWING,1.6423998156302377,0.2884703657866468,0
14.976,3.7210433153561286,0.2127172901166578,-1.2642749926602852,4.101422372572143,-1.3820506497172547,0.1645666433388447,-0.20049130631346818,0.18890526594808252,-0.16584655338242024,1.63950389114837,-0.07237917912378355,0.13950389114836992,0,0,FOLLOWING,1.5732863684283231,0.2735872681224772,0
15.008000000000001,3.7226243344429353,0.20766310477049504,-1.270094107649349,4.094702321186869,-1.3892185041289948,0.13896664333884468,-0.2536070466646559,0.1654777476306842,-0.18184786484479193,1.639656336267098,-0.07178371583996389,0.13965633626709795,0,0,FOLLOWING,1.5784395480799738,0.2930962860514111,0
15.040000000000001,3.723933978703474,0.2033819841483852,-1.277437341167768,4.087930193175227,-1.3962748306026134,0.1645666433388447,-0.2789060202357508,0.1398911306718372,-0.2294770996312823,1.6405472163668673,-0.06962213018418018,0.1405472163668673,0,0,FOLLOWING,1.6301142360455803,0.3405269619416744,0
15.072000000000001,3.7254277231144215,0.19839226423690423,-1.2855163113402819,4.0811061244563085,-1.4032190626487213,0.1901666433388447,-0.18290602023575067,0.16279252213599038,-0.2524692462586483,1.6406297472584892,-0.0667510313320141,0.1406297472584892,0,0,FOLLOWING,1.6801766445967456,0.2722519495424365,0
