t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
8.928,3.4759522973875066,1.149686403011209,0.8544833902325093,4.416564805407901,2.2973978822576955,0.40703751067364496,0.15527026205428365,0.4071700365714181,0.14022770419910352,1.4839115640221203,0.029761519890100785,-0.016088435977879678,0,0,FOLLOWING,1.4846523962617555,0.44960596836898264,0
8.96,3.4844918595531382,1.1595236633529926,0.8589735792723022,4.419903683860668,2.311405433526449,0.4069512383611854,0.1553667881110206,0.40708351436963564,0.14031864324467924,1.4838554152990369,0.02976358735965512,-0.016144584700963138,0,0,FOLLOWING,1.48459679707352,0.4496059683689826,0
8.992,3.4929853600754943,1.1693971084754584,0.8634666503916592,4.423175287861726,2.3254288499835525,0.4068658863633058,0.15546232103773625,0.40699793127484135,0.14040870868541364,1.4838000839497185,0.029765575359051888,-0.016199916050281482,0,0,FOLLOWING,1.4845420101848932,0.44960596836898237,0
9.024000000000001,3.501432637072455,1.1793065699067538,0.8679625759341427,4.426379542033464,2.3394678085301117,0.4067814433800666,0.1555568707407823,0.4069132758985885,0.14049790985868824,1.4837455565564581,0.029767484465660576,-0.016254443443541877,0,0,FOLLOWING,1.4844880222283667,0.4496059683689825,0
9.056000000000001,3.5098335290962646,1.1892518778864993,0.8724613285385554,4.429516372550006,2.353521985709143,0.4066978982644172,0.1556504470021483,0.4068295370080762,0.14058625599077784,1.483691819925051,0.02976931523952553,-0.01630818007494894,0,0,FOLLOWING,1.4844348200594006,0.4496059683689827,0
9.088000000000001,3.5181878751461584,1.1992328613723824,0.8769628811354305,4.432585707138918,2.3675910577130246,0.40661524001987615,0.1557430594811855,0.40674670352375736,0.14067375619831246,1.4836388610808957,0.029771068223743095,-0.01636113891910429,0,0,FOLLOWING,1.4843823907525278,0.44960596836898226,0
9.120000000000001,3.5264955146808616,1.2092493480467656,0.8814672069435677,4.435587475082865,2.3816747003909615,0.40653345779825145,0.15583471771629973,0.40666476451697514,0.14076041948963489,1.4835866672651687,0.02977274394484075,-0.016413332734831254,0,0,FOLLOWING,1.4843307215975374,0.4496059683689826,0
9.152000000000001,3.5347562876309637,1.219301164323319,0.8859742794666117,4.438521607221247,2.395772589256448,0.40645254089739735,0.15592543112662405,0.40658370920768583,0.14084625476620416,1.4835352259310577,0.029774342913145402,-0.01646477406894231,0,0,FOLLOWING,1.484279800095715,0.4496059683689824,0
9.184000000000001,3.54297003441117,1.2293881353536644,0.8904840724896738,4.44138803595179,2.409884399494749,0.40637247875900956,0.1560152090136704,0.40650352696213354,0.14093127082385856,1.4834845247400794,0.029775865623150932,-0.016515475259920587,0,0,FOLLOWING,1.4842296139561624,0.44960596836898237,0
9.216000000000001,3.5511365959324284,1.2395100850340413,0.8949965600759914,4.444186695232101,2.424009805970382,0.40629326096645757,0.1561040605629551,0.406424207290625,0.14101547635407283,1.4834345515584517,0.029777312553886714,-0.01656544844154828,0,0,FOLLOWING,1.4841801510921802,0.449605968368983,0
9.248,3.5592558136139396,1.2496668360119885,0.8995117165636317,4.446917520581196,2.4381484832346043,0.4062148772426524,0.15619199484560672,0.406345739845336,0.14109887994531223,1.4833852944535366,0.029778684169277647,-0.016614705546463382,0,0,FOLLOWING,1.484131399617715,0.449605968368984,0
9.28,3.5673275293950444,1.259858209693044,0.9040295165622284,4.449580449080979,2.452300105532918,0.4061373174479506,0.15627902081995712,0.4062681144180905,0.14118149008405384,1.4833367416903516,0.029779980918511084,-0.016663258309648432,0,0,FOLLOWING,1.4840833478438766,0.44960596836898453,0
9.312,3.5753515857469913,1.2700840262474595,0.908549934949761,4.452175419377694,2.466464346812573,0.40606057157809333,0.1563651473331087,0.40619132093824883,0.14126331515614493,1.4832888817281433,0.029781203236398216,-0.016711118271856673,0,0,FOLLOWING,1.4840359842755158,0.4496059683689848,0
9.344,3.5833278256845933,1.2803441046169348,0.9130729468693638,4.454702371683343,2.480640880730075,0.40598462976217997,0.1564503831224905,0.40611534947056316,0.14134436344767803,1.4832417032170193,0.029782351543738202,-0.016758296782980686,0,0,FOLLOWING,1.4839892976078644,0.4496059683689849,0
9.376,3.5912560927777615,1.2906382625213653,0.917598527726174,4.457161247777053,2.49482938065871,0.4059094822606755,0.15653473681739763,0.40604019021309834,0.14142464314630637,1.4831951949946496,0.029783426247689707,-0.01680480500535042,0,0,FOLLOWING,1.4839432767232412,0.44960596836898464,0
9.408,3.599136231162929,1.3009663164656073,0.9221266531842124,4.45955199100643,2.509029519696068,0.4058351194634521,0.15661821694051367,0.40596583349516424,0.1415041623421417,1.483149346083027,0.029784427742132413,-0.016850653916973046,0,0,FOLLOWING,1.4838979106878183,0.44960596836898387,0
9.44,3.606968085554358,1.3113280817462587,0.9266572991632924,4.461874546288856,2.523240970671573,0.40576153188786296,0.15670083190942405,0.4058922697752942,0.14158292902874084,1.4831041456852876,0.02978535640804558,-0.01689585431471241,0,0,FOLLOWING,1.4838531887484456,0.4496059683689836,0
9.472,3.6147515012553404,1.321723372458454,0.9311904418359634,4.4641288601127584,2.5374634061540235,0.4056887101768492,0.15678259003811512,0.40581948963922065,0.1416609511041419,1.4830595831825866,0.029786212613887253,-0.01694041681741343,0,0,FOLLOWING,1.4838091003295362,0.44960596836898303,0
9.504,3.62248632416928,1.3321520015026749,0.9357260576244801,4.466314880538848,2.551696498459135,0.4056166450970784,0.15686349953846504,0.4057474837979057,0.14173823637163577,1.4830156481310417,0.029786996715976736,-0.016984351868958303,0,0,FOLLOWING,1.4837656350300084,0.44960596836898276,0
9.536,3.630172400810671,1.3426137805915743,0.9402641231978016,4.46843255720131,2.5659399196570907,0.40554532753711486,0.15694356852172556,0.40567624308557837,0.14181479254078833,1.4829723302587279,0.029787709058887057,-0.017027669741272122,0,0,FOLLOWING,1.4837227826202921,0.4496059683689827,0
9.568,3.6378095783159647,1.3531085202568167,0.9448046154686114,4.470481841308967,2.5801933415800957,0.4054747485056211,0.1570228049999975,0.40560575845779534,0.1418906272280028,1.482929619462728,0.029788349975850337,-0.017070380537272056,0,0,FOLLOWING,1.4836805330393803,0.44960596836898215,0
9.6,3.6453977044543313,1.363636029855929,0.9493475115903687,4.472462685646406,2.5944564358299402,0.4054048991295902,0.15710121688769757,0.4055360209895445,0.1419657479575526,1.4828875058062483,0.029788919789161983,-0.017112494193751715,0,0,FOLLOWING,1.4836388763919517,0.44960596836898187,0
9.632,3.6529366276383133,1.3741961175791662,0.953892788954376,4.474375044575059,2.608728873785563,0.40533577065260884,0.15717881200302625,0.4054670218733315,0.1420401621620736,1.4828459795157793,0.029789418810608703,-0.017154020484220656,0,0,FOLLOWING,1.4835978029455363,0.44960596836898176,0
9.664,3.660426196934377,1.3847885904563897,0.9584404251868714,4.476218874034263,2.6230103266106255,0.40526735443314904,0.1572555980694301,0.40539875241732837,0.14211387718331275,1.4828050309783174,0.029789847341902154,-0.017194969021682605,0,0,FOLLOWING,1.4835573031277418,0.4496059683689817,0
9.696,3.6678662620733564,1.3954132543639572,0.9629903981461345,4.477994131542266,2.6373004652610863,0.40519964194289104,0.15733158271706532,0.405331204043508,0.1421869002726059,1.4827646507386412,0.029790205675131687,-0.017235349261358834,0,0,FOLLOWING,1.4835173675235356,0.4496059683689819,0
9.728,3.6752566734607997,1.4060699140316233,0.9675426859196171,4.479700776197216,2.651598960492782,0.40513262476507467,0.15740677348426285,0.40526436828583007,0.14225923859160922,1.4827248294966404,0.029790494093224987,-0.017275170503359583,0,0,FOLLOWING,1.4834779868725763,0.44960596836898187,0
9.76,3.682597282187209,1.4167583730494535,0.9720972668210833,4.4813387686780946,2.6659054828690163,0.40506629459287974,0.15748117781899515,0.40519823678840083,0.1423308992125934,1.4826855581046967,0.029790712870438107,-0.01731444189530329,0,0,FOLLOWING,1.4834391520666024,0.4496059683689819,0
9.792,3.6898879400381848,1.4274784338747448,0.9766541193877585,4.482908071245627,2.680219702768146,0.4050006432278356,0.15755480308035394,0.405132801303667,0.14240188911877774,1.4826468275651212,0.02979086227286154,-0.017353172434878772,0,0,FOLLOWING,1.4834008541468717,0.44960596836898176,0
