t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
5.792,2.4720595462912938,0.39882436551368394,0.4478462369815562,3.7813387292285587,1.0517973404900032,0.4125220074646487,0.13826625325810998,0.41278547912508523,0.12460468913507305,1.4630740531231825,0.014782512199806084,-0.036925946876817495,0,0,FOLLOWING,1.4637269415476022,0.44960596834360705,0
5.824,2.4839519766021922,0.4045547759149488,0.4518407596904773,3.790663785113275,1.0627701675922594,0.4122716105251196,0.1385122790118116,0.41253092337232994,0.12482900060886573,1.4631279001998494,0.014777515153400644,-0.036872099800150604,0,0,FOLLOWING,1.4637822631894064,0.4496059683468991,0
5.856,2.4958142032721837,0.4103291710286865,0.4558423827184384,3.7999360642057147,1.0737876283841579,0.4120253445579995,0.13875565038386997,0.41228057670591206,0.1250508864662375,1.4631852079628327,0.014772451196700731,-0.03681479203716731,0,0,FOLLOWING,1.4638410322932065,0.4496059683497651,0
5.888,2.5076461422689524,0.4161475429823015,0.45985102945974,3.8091553528729762,1.084849469023889,0.4117831323362519,0.1389964021390521,0.41203436037678737,0.12527037838901853,1.4632458751620787,0.014767322024716145,-0.03675412483792129,0,0,FOLLOWING,1.4639031477554154,0.4496059683522596,0
5.92,2.519447706876134,0.42200988209411017,0.46386662430804404,3.8183214387030575,1.0959554346471339,0.4115448981345577,0.1392345685458874,0.41179219716729437,0.12548750760728725,1.4633098028223548,0.014762129291315484,-0.03669019717764521,0,0,FOLLOWING,1.4639685107453169,0.4496059683544317,0
5.952,2.5312188077543616,0.42791617687530886,0.4678890926421076,3.827434110509746,1.1071052693729353,0.41131056770007113,0.13947018338311462,0.41155401136135,0.12570230490527656,1.4633768941954026,0.014756874610288184,-0.03662310580459738,0,0,FOLLOWING,1.4640370246572503,0.4496059683563224,0
5.984,2.542959353001323,0.4338664140320554,0.4719183608116988,3.836493158337486,1.118298716309595,0.41108006822373505,0.13970327994610285,0.41131972871519096,0.12591480062715138,1.4634470547130798,0.014751559556381744,-0.03655294528692021,0,0,FOLLOWING,1.4641085950637764,0.4496059683579679,0
6.016,2.5546692482108444,0.4398605784676634,0.4759543561237012,3.8454983734662176,1.1295355175605906,0.410853328312145,0.13993389105322251,0.4110892764287109,0.12612502468276376,1.4635201919414658,0.014746185666305646,-0.036479808058534235,0,0,FOLLOWING,1.4641831296698127,0.44960596835940025,0
6.048,2.566348396531017,0.4458986532849082,0.47999700682839624,3.8544495484161816,1.1408154142305182,0.410630277959952,0.14016204905218585,0.41086258311730556,0.12633300655334886,1.463596215535906,0.0147407544397144,-0.03640378446409409,0,0,FOLLOWING,1.464260538267705,0.4496059683606471,0
6.08,2.5779966987213863,0.4519806197884425,0.48404624210593294,3.863346476952703,1.1521381464310578,0.41041084852279225,0.1403877858263392,0.41063957878429447,0.12653877529730972,1.4636750371969867,0.014735267340159343,-0.03632496280301334,0,0,FOLLOWING,1.4643407326932276,0.4496059683617321,0
6.112,2.5896140532092145,0.4581064574873216,0.4881019920529762,3.8721889540909427,1.1635034532869601,0.4101949726907382,0.14061113280091045,0.4104201947938448,0.12674235955578506,1.463756570627415,0.014729725796014836,-0.03624342937258507,0,0,FOLLOWING,1.4644236267824902,0.4496059683626762,0
6.144,2.601200356144841,0.46427614409763623,0.4921641876695342,3.8809767761006175,1.1749110729420578,0.4099825844622562,0.14083212094921235,0.4102043638444231,0.12694378755829644,1.4638407314897819,0.014724131201383939,-0.03615926851021811,0,0,FOLLOWING,1.4645091363297273,0.4496059683634976,0
6.176,2.6127555014561477,0.4704896555452513,0.4962327608459663,3.889709740510698,1.186360742565299,0.4097736191186652,0.14105078079879815,0.4099920199427606,0.12714308712835096,1.463927437365203,0.014718484916973527,-0.03607256263479708,0,0,FOLLOWING,1.4645971790459626,0.44960596836421246,0
6.208,2.6242793809021503,0.47674696596865035,0.5003076443501661,3.8983876461140703,1.1978521983568022,0.40956801319908515,0.14126714243756786,0.40978309837831206,0.12734028568893002,1.4640166077128016,0.014712788270951127,-0.03598339228719838,0,0,FOLLOWING,1.4646876745185204,0.4496059683648346,0
6.24,2.6357718841257287,0.4830480477218831,0.5043887718149196,3.9070102929721724,1.209385175553934,0.40936570447586673,0.14148123551982394,0.409577535698198,0.12753541026796075,1.464108163830033,0.014707042559776397,-0.03589183616996694,0,0,FOLLOWING,1.4647805441713735,0.4496059683653755,0
6.272,2.6472328987055134,0.4893928713776152,0.5084760777254407,3.9155774824196037,1.2209594084374098,0.4091666319304943,0.14169308927227578,0.40937526968265114,0.12772848750384624,1.4642020288138278,0.01470124904900927,-0.03579797118617223,0,0,FOLLOWING,1.4648757112263073,0.449605968365846,0
6.304,2.658662310206941,0.495781405730279,0.5125694974070758,3.9240890170686966,1.2325746303374165,0.40897073572995046,0.1419027324999927,0.40917623932090447,0.12791954365076766,1.4642981275225244,0.014695408974100932,-0.03570187247747558,0,0,FOLLOWING,1.4649731006648852,0.44960596836625555,0
6.336,2.6700600022324905,0.5022136177993236,0.5166689670131818,3.9325447008140704,1.2442305736397548,0.40877795720353716,0.14211019359230015,0.4089803847875753,0.12810860458407997,1.4643963865386047,0.014689523541155602,-0.03560361346139529,0,0,FOLLOWING,1.4650726391911988,0.44960596836661154,0
6.368,2.6814258564711233,0.508689472832562,0.5207744235131727,3.9409443388371455,1.2559269697920072,0.4085882388201425,0.14231550052862474,0.4087876474194728,0.12829569580561564,1.464496734132181,0.014683593927682039,-0.035503265867818934,0,0,FOLLOWING,1.4651742551953837,0.44960596836692157,0
6.4,2.692759752746931,0.5152089343096158,0.5248858046807341,3.949287737610633,1.2676635493097232,0.4084015241659453,0.14251868088428152,0.408597969692877,0.1284808424488946,1.4645991002252443,0.014677621283316955,-0.03540089977475569,0,0,FOLLOWING,1.4652778787178902,0.4496059683671913,0
6.432,2.704061569067011,0.5217719639454527,0.529003049082205,3.957574704902995,1.27944004178263,0.40821775792254955,0.14271976183620558,0.40841129520123487,0.12866406928438479,1.4647034163566506,0.014671606730533027,-0.03529658364334942,0,0,FOLLOWING,1.4653834414144913,0.4496059683674258,0
6.464,2.7153311816685797,0.5283785216940193,0.5331260960651247,3.9658050497828707,1.2912561758808625,0.40803688584554193,0.142918770168628,0.4082275686333075,0.12884540072461498,1.464809615647828,0.014665551365326768,-0.03519038435217192,0,0,FOLLOWING,1.4654908765220134,0.44960596836763,0
6.496,2.72656846506534,0.5350285657519641,0.5372548857469409,3.9739785826234786,1.303111679361213,0.4078588547434611,0.14311573227868934,0.40804673575172357,0.12902486082926054,1.46491763276919,0.014659456257888337,-0.03508236723081004,0,0,FOLLOWING,1.4656001188247714,0.44960596836780725,0
6.5280000000000005,2.737773292093114,0.5417220525624513,0.5413893590038819,3.982095115106984,1.3150062790734063,0.40768361245717516,0.1433106741820017,0.4078687433719508,0.12920247331027065,1.4650274039072468,0.014653322453253459,-0.03497259609275316,0,0,FOLLOWING,1.4657111046217017,0.44960596836796163,0
6.5600000000000005,2.7489455339547537,0.5484589368190624,0.545529457459987,3.9901544602288372,1.326939700966391,0.4075111078396561,0.14350362151814544,0.4076935393416711,0.12937826153677265,1.46513886673239,0.014647150971938363,-0.03486113326761009,0,0,FOLLOWING,1.4658237716941687,0.4496059683680955,0
6.5920000000000005,2.7600850602643434,0.5552391714697857,0.5496751234762952,3.998156432302083,1.3389116700946548,0.4073412907361466,0.14369459955611083,0.40752107252056957,0.12955224854003514,1.465251960367348,0.014640942810558723,-0.03474803963265205,0,0,FOLLOWING,1.4659380592744422,0.44960596836821165,0
6.6240000000000006,2.7711917393006322,0.5620626905766362,0.5538263459238076,4.006100846961639,1.3509219106245585,0.40717411431031253,0.14388361468652042,0.4073510162848003,0.12972588776317293,1.4653666344088496,0.014634663095688725,-0.03463336559115038,0,0,FOLLOWING,1.4660539170494173,0.4496059683683128,0
6.656000000000001,2.782265437278813,0.5689294340312231,0.5579830948400799,4.013987521168542,1.3629701458406913,0.4070095334665888,0.14407066585805775,0.4071834263740603,0.12989859065733622,1.4654828364578496,0.014628291827149975,-0.0345171635421504,0,0,FOLLOWING,1.466171292717253,0.4496059683684002,0
6.688,2.7933060187496337,0.5758393526338699,0.562145308088235,4.021816273214169,1.3750560981522473,0.40684750301883527,0.14425575921193456,0.4070184567229345,0.13006935176712262,1.4656005088841582,0.014621834490896823,-0.03439949111584184,0,0,FOLLOWING,1.4662901287569194,0.44960596836847655,0
6.72,2.8043133471030175,0.582792395300954,0.5663129247852977,4.029586922724418,1.3871794890994191,0.4066879779640543,0.1444389064063388,0.4068560652039246,0.13023821027770777,1.4657195952110322,0.0146152961902275,-0.03428040478896777,0,0,FOLLOWING,1.466410368799126,0.4496059683685429,0
6.752,2.8152872844507804,0.5897885087631185,0.5704858853479597,4.037299290663868,1.3993400393598168,0.4065309136518566,0.144620123288646,0.406696201314234,0.13040520680381276,1.465840040393355,0.014608681707254156,-0.034159959606645085,0,0,FOLLOWING,1.4665319579043046,0.4496059683686009,0
6.784,2.826227691625687,0.5968276376317372,0.5746641314301953,4.044953199339902,1.4115374687548992,0.4063762659170419,0.14479942882999947,0.4065388152072471,0.13057038001057064,1.4659617907987925,0.014601995502959708,-0.03403820920120748,0,0,FOLLOWING,1.4666548425438863,0.44960596836865074,0
6.816,2.8371344282034574,0.6039097244732662,0.5788476058634385,4.052548472406805,1.4237714962564327,0.4062239911771022,0.1449768442730398,0.4063838584580616,0.13073376669369838,1.4660847941637516,0.014595241719343899,-0.03391520583624841,0,0,FOLLOWING,1.4667789705563623,0.4496059683686939,0
6.848,2.848007352529886,0.6110347098726139,0.5830362526007503,4.0600849348698205,1.436041839992966,0.4060740465018725,0.14515239245378947,0.40623128404889636,0.13089540190414575,1.4662089995496685,0.01458842418651185,-0.033791000450331454,0,0,FOLLOWING,1.4669042911036667,0.4496059683687319,0
6.88,2.858846321750379,0.618202532486117,0.5872300166645998,4.067562413089186,1.4483482172563207,0.4059263896616032,0.1453260972656043,0.40608104628603736,0.13105531906095497,1.466334357301892,0.01458154643368137,-0.0336656426981079,0,0,FOLLOWING,1.4670307546301378,0.4496059683687647,0
6.912,2.869651191841084,0.6254131290858439,0.5914288440979415,4.074980734784134,1.4606903445081105,0.4057809791584501,0.14549798323874916,0.40593310071777966,0.13121355005438942,1.4664608190111583,0.014574611703088713,-0.03353918098884168,0,0,FOLLOWING,1.4671583128240546,0.4496059683687935,0
6.944,2.880421817641131,0.6326664345967586,0.5956326819183659,4.082339729036862,1.4730679373862683,0.4056377742453178,0.1456680752138026,0.40578740405975167,0.13137012534191644,1.4665883374774062,0.01456762296589742,-0.033411662522593755,0,0,FOLLOWING,1.467286918581513,0.4496059683688187,0
